1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.190109014511108398e+00,1.189659237861633301e+00,1.190533876419067383e+00,1.190533876419067383e+00,1.190771460533142090e+00,1.191480875015258789e+00,1.191111922264099121e+00,1.191850900650024414e+00,1.192202806472778320e+00,1.192538619041442871e+00,1.192643523216247559e+00,1.192834377288818359e+00,1.193030118942260742e+00,1.193146944046020508e+00,1.193293213844299316e+00,1.193391323089599609e+00,1.193387508392333984e+00,1.192971587181091309e+00,1.192815661430358887e+00,1.192767262458801270e+00,1.192689776420593262e+00,1.192674040794372559e+00,1.192736148834228516e+00,1.192461013793945312e+00,1.192247509956359863e+00,1.192221283912658691e+00,1.192351818084716797e+00,1.192260026931762695e+00,1.192302942276000977e+00,1.192142128944396973e+00,1.191770076751708984e+00,1.191937208175659180e+00,1.191829204559326172e+00,1.191404581069946289e+00,1.191279649734497070e+00,1.191503882408142090e+00,1.191346168518066406e+00,1.191159367561340332e+00,1.191159367561340332e+00,1.190859675407409668e+00,1.190665602684020996e+00,1.190935134887695312e+00,1.189659237861633301e+00,1.190665602684020996e+00
1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.190533876419067383e+00,1.190533876419067383e+00,1.190109014511108398e+00,1.191202759742736816e+00,1.191757202148437500e+00,1.192044854164123535e+00,1.192163348197937012e+00,1.192136645317077637e+00,1.192523837089538574e+00,1.192795991897583008e+00,1.192985892295837402e+00,1.193108916282653809e+00,1.193187952041625977e+00,1.193238377571105957e+00,1.193253755569458008e+00,1.192904949188232422e+00,1.192837238311767578e+00,1.192659020423889160e+00,1.192630529403686523e+00,1.192546844482421875e+00,1.192530155181884766e+00,1.192374229431152344e+00,1.192221283912658691e+00,1.192207455635070801e+00,1.192178606986999512e+00,1.192255854606628418e+00,1.192077636718750000e+00,1.191978812217712402e+00,1.191850900650024414e+00,1.191978812217712402e+00,1.191782593727111816e+00,1.191604375839233398e+00,1.191159367561340332e+00,1.191059470176696777e+00,1.191604375839233398e+00,1.191279649734497070e+00,1.191111922264099121e+00,1.190859675407409668e+00,1.190665602684020996e+00,1.190533876419067383e+00,1.190665602684020996e+00,1.189659237861633301e+00
1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.190109014511108398e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.191313982009887695e+00,1.190859675407409668e+00,1.191242694854736328e+00,1.191503882408142090e+00,1.191900849342346191e+00,1.192198038101196289e+00,1.192426919937133789e+00,1.192617297172546387e+00,1.192908167839050293e+00,1.192882895469665527e+00,1.192985177040100098e+00,1.193164587020874023e+00,1.192908167839050293e+00,1.192918300628662109e+00,1.192911267280578613e+00,1.192866563796997070e+00,1.192934751510620117e+00,1.192869186401367188e+00,1.192739844322204590e+00,1.192684054374694824e+00,1.192641854286193848e+00,1.192601680755615234e+00,1.192538619041442871e+00,1.192548871040344238e+00,1.192503929138183594e+00,1.192437648773193359e+00,1.192341804504394531e+00,1.192225694656372070e+00,1.192044854164123535e+00,1.191861391067504883e+00,1.191794633865356445e+00,1.191962599754333496e+00,1.191604375839233398e+00,1.191744089126586914e+00,1.191503882408142090e+00,1.191159367561340332e+00,1.191059470176696777e+00,1.191001057624816895e+00,1.190935134887695312e+00
1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.190109014511108398e+00,1.190771460533142090e+00,1.189659237861633301e+00,1.191242694854736328e+00,1.191702008247375488e+00,1.191829204559326172e+00,1.192096233367919922e+00,1.192361593246459961e+00,1.192646622657775879e+00,1.192811608314514160e+00,1.193109393119812012e+00,1.193237781524658203e+00,1.193361759185791016e+00,1.193482398986816406e+00,1.193622827529907227e+00,1.193652391433715820e+00,1.193277835845947266e+00,1.193218946456909180e+00,1.193049192428588867e+00,1.192902565002441406e+00,1.192935466766357422e+00,1.192782998085021973e+00,1.192649841308593750e+00,1.192435026168823242e+00,1.192395567893981934e+00,1.192276120185852051e+00,1.192216753959655762e+00,1.192212104797363281e+00,1.192108154296875000e+00,1.191970705986022949e+00,1.191978812217712402e+00,1.191840171813964844e+00,1.191770076751708984e+00,1.191059470176696777e+00,1.191546678543090820e+00,1.191604375839233398e+00,1.191376209259033203e+00,1.191346168518066406e+00,1.191059470176696777e+00,1.190665602684020996e+00,1.190771460533142090e+00,1.190665602684020996e+00,1.190360546112060547e+00
1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.191001057624816895e+00,1.190665602684020996e+00,1.190771460533142090e+00,1.191655755043029785e+00,1.191730499267578125e+00,1.192009329795837402e+00,1.192492485046386719e+00,1.192686915397644043e+00,1.192906618118286133e+00,1.193134188652038574e+00,1.193393707275390625e+00,1.193435788154602051e+00,1.193551540374755859e+00,1.193572282791137695e+00,1.193243026733398438e+00,1.193133711814880371e+00,1.192956686019897461e+00,1.192939758300781250e+00,1.192923545837402344e+00,1.192805409431457520e+00,1.192678332328796387e+00,1.192646622657775879e+00,1.192487835884094238e+00,1.192530155181884766e+00,1.192515134811401367e+00,1.192389607429504395e+00,1.192321062088012695e+00,1.192268133163452148e+00,1.192077636718750000e+00,1.192037940025329590e+00,1.191794633865356445e+00,1.191794633865356445e+00,1.191546678543090820e+00,1.191431403160095215e+00,1.191456794738769531e+00,1.191376209259033203e+00,1.191059470176696777e+00,1.190533876419067383e+00,1.191111922264099121e+00,1.190935134887695312e+00,1.190360546112060547e+00
1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.190935134887695312e+00,1.190665602684020996e+00,1.190665602684020996e+00,1.190935134887695312e+00,1.191242694854736328e+00,1.191566705703735352e+00,1.192131042480468750e+00,1.192490100860595703e+00,1.192723393440246582e+00,1.192954659461975098e+00,1.192938327789306641e+00,1.193160772323608398e+00,1.193141579627990723e+00,1.192817687988281250e+00,1.192732334136962891e+00,1.192643523216247559e+00,1.192684054374694824e+00,1.192617297172546387e+00,1.192534446716308594e+00,1.192421317100524902e+00,1.192247509956359863e+00,1.192243218421936035e+00,1.192238926887512207e+00,1.192272186279296875e+00,1.192119717597961426e+00,1.192071318626403809e+00,1.192016720771789551e+00,1.192071318626403809e+00,1.191817998886108398e+00,1.191404581069946289e+00,1.191346168518066406e+00,1.191313982009887695e+00,1.191202759742736816e+00,1.191566705703735352e+00,1.191159367561340332e+00,1.190771460533142090e+00,1.190360546112060547e+00,1.190533876419067383e+00,1.190859675407409668e+00,1.190935134887695312e+00
1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.190771460533142090e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.191242694854736328e+00,1.191279649734497070e+00,1.191456794738769531e+00,1.191829204559326172e+00,1.192125439643859863e+00,1.192225694656372070e+00,1.192662119865417480e+00,1.192873477935791016e+00,1.193054556846618652e+00,1.193149328231811523e+00,1.193367481231689453e+00,1.193486690521240234e+00,1.193536758422851562e+00,1.193511009216308594e+00,1.193516016006469727e+00,1.193082809448242188e+00,1.192854881286621094e+00,1.192613840103149414e+00,1.192371129989624023e+00,1.192426919937133789e+00,1.192272186279296875e+00,1.192058324813842773e+00,1.191829204559326172e+00,1.191716432571411133e+00,1.191480875015258789e+00,1.191782593727111816e+00,1.191794633865356445e+00,1.191585898399353027e+00,1.191159367561340332e+00,1.191159367561340332e+00,1.190935134887695312e+00,1.190771460533142090e+00,1.190109014511108398e+00,1.190360546112060547e+00,1.190360546112060547e+00,1.190533876419067383e+00,1.190665602684020996e+00,1.190109014511108398e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.190360546112060547e+00
1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.190360546112060547e+00,1.190935134887695312e+00,1.191279649734497070e+00,1.191242694854736328e+00,1.191404581069946289e+00,1.191525697708129883e+00,1.192183494567871094e+00,1.192234516143798828e+00,1.192310333251953125e+00,1.192640304565429688e+00,1.192703604698181152e+00,1.192734837532043457e+00,1.192207455635070801e+00,1.192280054092407227e+00,1.192280054092407227e+00,1.192364811897277832e+00,1.192395567893981934e+00,1.192299246788024902e+00,1.192083954811096191e+00,1.191962599754333496e+00,1.192001938819885254e+00,1.191900849342346191e+00,1.191910266876220703e+00,1.191861391067504883e+00,1.191850900650024414e+00,1.191850900650024414e+00,1.191503882408142090e+00,1.190935134887695312e+00,1.191202759742736816e+00,1.191159367561340332e+00,1.190665602684020996e+00,1.191202759742736816e+00,1.191111922264099121e+00,1.191159367561340332e+00,1.190665602684020996e+00,1.189659237861633301e+00,1.190533876419067383e+00,1.190109014511108398e+00,1.190533876419067383e+00
1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.190360546112060547e+00,1.190360546112060547e+00,1.190109014511108398e+00,1.190533876419067383e+00,1.189659237861633301e+00,1.190771460533142090e+00,1.190360546112060547e+00,1.190859675407409668e+00,1.191622138023376465e+00,1.191001057624816895e+00,1.191871643066406250e+00,1.191919445991516113e+00,1.192341804504394531e+00,1.192637085914611816e+00,1.192823648452758789e+00,1.192964911460876465e+00,1.193109393119812012e+00,1.193155646324157715e+00,1.193350553512573242e+00,1.193447589874267578e+00,1.193449378013610840e+00,1.193092823028564453e+00,1.192871809005737305e+00,1.192729830741882324e+00,1.192676901817321777e+00,1.192732334136962891e+00,1.192652940750122070e+00,1.192519426345825195e+00,1.192295432090759277e+00,1.192328095436096191e+00,1.192238926887512207e+00,1.192225694656372070e+00,1.192131042480468750e+00,1.191986560821533203e+00,1.191687107086181641e+00,1.191655755043029785e+00,1.191794633865356445e+00,1.191770076751708984e+00,1.191111922264099121e+00,1.190533876419067383e+00,1.191431403160095215e+00,1.191159367561340332e+00,1.190533876419067383e+00,1.190533876419067383e+00,1.190533876419067383e+00,1.190360546112060547e+00,1.190360546112060547e+00,1.190109014511108398e+00
1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.190771460533142090e+00,1.190360546112060547e+00,1.190360546112060547e+00,1.191346168518066406e+00,1.191404581069946289e+00,1.192037940025329590e+00,1.192221283912658691e+00,1.192152857780456543e+00,1.192310333251953125e+00,1.192654490470886230e+00,1.192914366722106934e+00,1.193117856979370117e+00,1.193334579467773438e+00,1.193490624427795410e+00,1.193458318710327148e+00,1.193532586097717285e+00,1.193262338638305664e+00,1.193234324455261230e+00,1.193129897117614746e+00,1.193048119544982910e+00,1.193068385124206543e+00,1.192994594573974609e+00,1.192818641662597656e+00,1.192737340927124023e+00,1.192625641822814941e+00,1.192665100097656250e+00,1.192672491073608398e+00,1.192552804946899414e+00,1.192466020584106445e+00,1.192324638366699219e+00,1.192283987998962402e+00,1.192108154296875000e+00,1.192207455635070801e+00,1.191702008247375488e+00,1.191639304161071777e+00,1.191687107086181641e+00,1.191871643066406250e+00,1.191782593727111816e+00,1.191546678543090820e+00,1.190859675407409668e+00,1.191202759742736816e+00,1.191059470176696777e+00,1.190665602684020996e+00
1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.191159367561340332e+00,1.190533876419067383e+00,1.191404581069946289e+00,1.191376209259033203e+00,1.191945791244506836e+00,1.192058324813842773e+00,1.192470908164978027e+00,1.192641854286193848e+00,1.192834377288818359e+00,1.193123459815979004e+00,1.193157672882080078e+00,1.193296074867248535e+00,1.193418860435485840e+00,1.193146109580993652e+00,1.193136692047119141e+00,1.193078875541687012e+00,1.193103075027465820e+00,1.193077445030212402e+00,1.193037271499633789e+00,1.192817687988281250e+00,1.192764878273010254e+00,1.192738652229309082e+00,1.192734837532043457e+00,1.192682623863220215e+00,1.192617297172546387e+00,1.192510724067687988e+00,1.192398548126220703e+00,1.192287802696228027e+00,1.192238926887512207e+00,1.191945791244506836e+00,1.192051649093627930e+00,1.191840171813964844e+00,1.192009329795837402e+00,1.191456794738769531e+00,1.191622138023376465e+00,1.191525697708129883e+00,1.191431403160095215e+00,1.191059470176696777e+00,1.190859675407409668e+00,1.189659237861633301e+00
1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.190109014511108398e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.190935134887695312e+00,1.191431403160095215e+00,1.191242694854736328e+00,1.191757202148437500e+00,1.191861391067504883e+00,1.192125439643859863e+00,1.192338466644287109e+00,1.192523837089538574e+00,1.192762613296508789e+00,1.192789554595947266e+00,1.192915916442871094e+00,1.193018078804016113e+00,1.192710280418395996e+00,1.192652940750122070e+00,1.192714333534240723e+00,1.192763805389404297e+00,1.192724704742431641e+00,1.192666530609130859e+00,1.192483067512512207e+00,1.192455887794494629e+00,1.192398548126220703e+00,1.192412972450256348e+00,1.192395567893981934e+00,1.192335009574890137e+00,1.192221283912658691e+00,1.192113995552062988e+00,1.192147493362426758e+00,1.192016720771789551e+00,1.191986560821533203e+00,1.191604375839233398e+00,1.191687107086181641e+00,1.191687107086181641e+00,1.191566705703735352e+00,1.191480875015258789e+00,1.191279649734497070e+00,1.190935134887695312e+00,1.190665602684020996e+00,1.191111922264099121e+00,1.190360546112060547e+00
1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.190665602684020996e+00,1.190360546112060547e+00,1.189659237861633301e+00,1.190533876419067383e+00,1.190665602684020996e+00,1.191111922264099121e+00,1.191001057624816895e+00,1.191059470176696777e+00,1.190859675407409668e+00,1.191456794738769531e+00,1.192001938819885254e+00,1.192255854606628418e+00,1.192287802696228027e+00,1.192510724067687988e+00,1.192572355270385742e+00,1.192618966102600098e+00,1.192700862884521484e+00,1.192424058914184570e+00,1.192202806472778320e+00,1.192264080047607422e+00,1.192234516143798828e+00,1.192287802696228027e+00,1.192287802696228027e+00,1.192113995552062988e+00,1.191910266876220703e+00,1.191910266876220703e+00,1.191817998886108398e+00,1.191840171813964844e+00,1.191604375839233398e+00,1.191639304161071777e+00,1.191671729087829590e+00,1.191546678543090820e+00,1.191376209259033203e+00,1.190935134887695312e+00,1.190360546112060547e+00,1.191059470176696777e+00,1.191001057624816895e+00,1.191059470176696777e+00,1.190533876419067383e+00,1.190360546112060547e+00,1.190360546112060547e+00,1.190665602684020996e+00,1.189659237861633301e+00,1.190109014511108398e+00
1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.190771460533142090e+00,1.190665602684020996e+00,1.191159367561340332e+00,1.190665602684020996e+00,1.191655755043029785e+00,1.191687107086181641e+00,1.191994309425354004e+00,1.192051649093627930e+00,1.192255854606628418e+00,1.192234516143798828e+00,1.192383527755737305e+00,1.192108154296875000e+00,1.192198038101196289e+00,1.192341804504394531e+00,1.192355155944824219e+00,1.192225694656372070e+00,1.192283987998962402e+00,1.192090153694152832e+00,1.192193269729614258e+00,1.192016720771789551e+00,1.192125439643859863e+00,1.191770076751708984e+00,1.191970705986022949e+00,1.191850900650024414e+00,1.191730499267578125e+00,1.191770076751708984e+00,1.191456794738769531e+00,1.191456794738769531e+00,1.191059470176696777e+00,1.191202759742736816e+00,1.191202759742736816e+00,1.191059470176696777e+00,1.191159367561340332e+00,1.190771460533142090e+00,1.190109014511108398e+00,1.190109014511108398e+00,1.190859675407409668e+00,1.190533876419067383e+00
1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.190533876419067383e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.191313982009887695e+00,1.191202759742736816e+00,1.191503882408142090e+00,1.191702008247375488e+00,1.191770076751708984e+00,1.192198038101196289e+00,1.192331552505493164e+00,1.192096233367919922e+00,1.192178606986999512e+00,1.192287802696228027e+00,1.192364811897277832e+00,1.192341804504394531e+00,1.192299246788024902e+00,1.191994309425354004e+00,1.192193269729614258e+00,1.192037940025329590e+00,1.192142128944396973e+00,1.192102193832397461e+00,1.191928386688232422e+00,1.191861391067504883e+00,1.191794633865356445e+00,1.191622138023376465e+00,1.191585898399353027e+00,1.191346168518066406e+00,1.191059470176696777e+00,1.191242694854736328e+00,1.191242694854736328e+00,1.191313982009887695e+00,1.190935134887695312e+00,1.190665602684020996e+00,1.190533876419067383e+00,1.190360546112060547e+00,1.191001057624816895e+00,1.190533876419067383e+00
1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.190665602684020996e+00,1.190665602684020996e+00,1.190109014511108398e+00,1.189659237861633301e+00,1.191346168518066406e+00,1.191817998886108398e+00,1.191994309425354004e+00,1.191850900650024414e+00,1.192272186279296875e+00,1.192608714103698730e+00,1.192643523216247559e+00,1.192706346511840820e+00,1.192768335342407227e+00,1.192443013191223145e+00,1.192424058914184570e+00,1.192364811897277832e+00,1.192331552505493164e+00,1.192412972450256348e+00,1.192291617393493652e+00,1.192152857780456543e+00,1.191945791244506836e+00,1.191891312599182129e+00,1.191962599754333496e+00,1.191900849342346191e+00,1.191871643066406250e+00,1.191757202148437500e+00,1.191671729087829590e+00,1.191503882408142090e+00,1.191346168518066406e+00,1.190935134887695312e+00,1.191202759742736816e+00,1.190665602684020996e+00,1.191202759742736816e+00,1.191059470176696777e+00,1.190935134887695312e+00,1.190665602684020996e+00,1.190109014511108398e+00,1.189659237861633301e+00,1.190360546112060547e+00,1.190665602684020996e+00
1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.191111922264099121e+00,1.190360546112060547e+00,1.191202759742736816e+00,1.191806554794311523e+00,1.192044854164123535e+00,1.192044854164123535e+00,1.192470908164978027e+00,1.192802309989929199e+00,1.192918300628662109e+00,1.193002581596374512e+00,1.193154096603393555e+00,1.193219900131225586e+00,1.192832469940185547e+00,1.192776322364807129e+00,1.192530155181884766e+00,1.192453384399414062e+00,1.192230105400085449e+00,1.192183494567871094e+00,1.192090153694152832e+00,1.191730499267578125e+00,1.191757202148437500e+00,1.191978812217712402e+00,1.191604375839233398e+00,1.191716432571411133e+00,1.191730499267578125e+00,1.191757202148437500e+00,1.191242694854736328e+00,1.191346168518066406e+00,1.190665602684020996e+00,1.190533876419067383e+00,1.190771460533142090e+00,1.191242694854736328e+00,1.191111922264099121e+00,1.190665602684020996e+00,1.190360546112060547e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.190771460533142090e+00,1.190533876419067383e+00
1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.191604375839233398e+00,1.191159367561340332e+00,1.191376209259033203e+00,1.191404581069946289e+00,1.192001938819885254e+00,1.192415714263916016e+00,1.192540645599365234e+00,1.192660570144653320e+00,1.192813634872436523e+00,1.192853093147277832e+00,1.192589044570922852e+00,1.192435026168823242e+00,1.192501664161682129e+00,1.192525982856750488e+00,1.192608714103698730e+00,1.192398548126220703e+00,1.192163348197937012e+00,1.192198038101196289e+00,1.192147493362426758e+00,1.192198038101196289e+00,1.192193269729614258e+00,1.192125439643859863e+00,1.192009329795837402e+00,1.191910266876220703e+00,1.192037940025329590e+00,1.191829204559326172e+00,1.191716432571411133e+00,1.191566705703735352e+00,1.191585898399353027e+00,1.191525697708129883e+00,1.191456794738769531e+00,1.190935134887695312e+00,1.190665602684020996e+00,1.190360546112060547e+00,1.191001057624816895e+00,1.190935134887695312e+00,1.190665602684020996e+00
1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.190665602684020996e+00,1.189659237861633301e+00,1.191242694854736328e+00,1.191313982009887695e+00,1.191001057624816895e+00,1.191431403160095215e+00,1.192023873329162598e+00,1.192158102989196777e+00,1.192142128944396973e+00,1.192291617393493652e+00,1.192348480224609375e+00,1.192590951919555664e+00,1.192193269729614258e+00,1.192310333251953125e+00,1.192395567893981934e+00,1.192260026931762695e+00,1.192221283912658691e+00,1.192272186279296875e+00,1.192136645317077637e+00,1.191970705986022949e+00,1.191687107086181641e+00,1.191806554794311523e+00,1.191910266876220703e+00,1.191937208175659180e+00,1.191716432571411133e+00,1.191059470176696777e+00,1.191346168518066406e+00,1.191313982009887695e+00,1.191456794738769531e+00,1.190533876419067383e+00,1.190859675407409668e+00,1.191159367561340332e+00,1.190533876419067383e+00,1.190360546112060547e+00,1.190109014511108398e+00,1.189659237861633301e+00,1.190360546112060547e+00,1.189659237861633301e+00,1.190109014511108398e+00
