1.189491987228393555e+00,1.189491987228393555e+00,1.189491987228393555e+00,1.189491987228393555e+00,1.189491987228393555e+00,1.189491987228393555e+00,1.189491987228393555e+00,1.189491987228393555e+00,1.189491987228393555e+00,1.189491987228393555e+00,1.189491987228393555e+00,1.189491987228393555e+00,1.189491987228393555e+00,1.189491987228393555e+00,1.189491987228393555e+00,1.189491987228393555e+00,1.189491987228393555e+00,1.189491987228393555e+00,1.189491987228393555e+00,1.189491987228393555e+00,1.189491987228393555e+00,1.189491987228393555e+00,1.189491987228393555e+00,1.189491987228393555e+00,1.189491987228393555e+00,1.189491987228393555e+00,1.189491987228393555e+00,1.189491987228393555e+00,1.189491987228393555e+00,1.189491987228393555e+00,1.189491987228393555e+00,1.190207719802856445e+00,1.189951062202453613e+00,1.189491987228393555e+00,1.190627098083496094e+00,1.190861582756042480e+00,1.190717220306396484e+00,1.191300868988037109e+00,1.191495537757873535e+00,1.191513061523437500e+00,1.191799044609069824e+00,1.191750168800354004e+00,1.191851377487182617e+00,1.191867589950561523e+00,1.192097783088684082e+00,1.192102551460266113e+00,1.192111730575561523e+00,1.192142486572265625e+00,1.192150831222534180e+00,1.192386388778686523e+00,1.192190527915954590e+00,1.192205429077148438e+00,1.192186713218688965e+00,1.192125201225280762e+00,1.192159056663513184e+00,1.192253708839416504e+00,1.192311406135559082e+00,1.192116260528564453e+00,1.192026376724243164e+00,1.191927075386047363e+00
1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.190771460533142090e+00,1.189659237861633301e+00,1.190109014511108398e+00,1.190109014511108398e+00,1.190935134887695312e+00,1.191525697708129883e+00,1.191480875015258789e+00,1.191546678543090820e+00,1.191881537437438965e+00,1.192158102989196777e+00,1.192364811897277832e+00,1.192542672157287598e+00,1.192562699317932129e+00,1.192876935005187988e+00,1.192984580993652344e+00,1.193007469177246094e+00,1.192767262458801270e+00,1.192826628684997559e+00,1.192995905876159668e+00,1.193159580230712891e+00,1.193209290504455566e+00,1.193271756172180176e+00,1.193300843238830566e+00,1.193417787551879883e+00,1.193495869636535645e+00,1.193526029586791992e+00,1.193554520606994629e+00,1.193582773208618164e+00,1.193616628646850586e+00,1.193556785583496094e+00,1.193553924560546875e+00,1.193516254425048828e+00,1.193534374237060547e+00,1.193576335906982422e+00,1.193572998046875000e+00,1.193582773208618164e+00,1.193583607673645020e+00,1.193584561347961426e+00,1.193525910377502441e+00,1.193463444709777832e+00,1.193495273590087891e+00
1.189659118652343750e+00,1.189659118652343750e+00,1.189659118652343750e+00,1.189659118652343750e+00,1.189659118652343750e+00,1.189659118652343750e+00,1.189659118652343750e+00,1.189659118652343750e+00,1.189659118652343750e+00,1.189659118652343750e+00,1.189659118652343750e+00,1.189659118652343750e+00,1.189659118652343750e+00,1.189659118652343750e+00,1.189659118652343750e+00,1.189659118652343750e+00,1.189659118652343750e+00,1.189659118652343750e+00,1.189659118652343750e+00,1.189659118652343750e+00,1.189659118652343750e+00,1.189659118652343750e+00,1.189659118652343750e+00,1.189659118652343750e+00,1.190109014511108398e+00,1.190533876419067383e+00,1.190109014511108398e+00,1.190665483474731445e+00,1.189659118652343750e+00,1.191525697708129883e+00,1.191000938415527344e+00,1.191817998886108398e+00,1.192058205604553223e+00,1.191881537437438965e+00,1.192125439643859863e+00,1.192173480987548828e+00,1.192230105400085449e+00,1.192374229431152344e+00,1.192613720893859863e+00,1.192590832710266113e+00,1.192655920982360840e+00,1.192788362503051758e+00,1.192955970764160156e+00,1.193029999732971191e+00,1.193083643913269043e+00,1.193118691444396973e+00,1.193152070045471191e+00,1.193207144737243652e+00,1.193160653114318848e+00,1.193130731582641602e+00,1.193098902702331543e+00,1.193161487579345703e+00,1.193154096603393555e+00,1.193156838417053223e+00,1.193190813064575195e+00,1.193179965019226074e+00,1.193170309066772461e+00,1.193101644515991211e+00,1.193035006523132324e+00,1.193072438240051270e+00
1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.190109014511108398e+00,1.191881537437438965e+00,1.191404581069946289e+00,1.192023873329162598e+00,1.192570447921752930e+00,1.192775130271911621e+00,1.192946910858154297e+00,1.193135857582092285e+00,1.193404078483581543e+00,1.193519949913024902e+00,1.193354725837707520e+00,1.192655920982360840e+00,1.192577958106994629e+00,1.192793846130371094e+00,1.192904233932495117e+00,1.192727327346801758e+00,1.192823648452758789e+00,1.192785143852233887e+00,1.192907333374023438e+00,1.192901015281677246e+00,1.192788362503051758e+00,1.192850351333618164e+00,1.192900180816650391e+00,1.192879557609558105e+00,1.192811608314514160e+00,1.192908167839050293e+00,1.192780733108520508e+00,1.192762613296508789e+00,1.192924380302429199e+00,1.192887902259826660e+00,1.192954659461975098e+00,1.192951917648315430e+00,1.192949056625366211e+00,1.192772865295410156e+00,1.192727327346801758e+00,1.193031787872314453e+00
1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.190360546112060547e+00,1.189659237861633301e+00,1.191111922264099121e+00,1.190771341323852539e+00,1.191346049308776855e+00,1.191242694854736328e+00,1.191900849342346191e+00,1.191928386688232422e+00,1.192083954811096191e+00,1.192234516143798828e+00,1.192313909530639648e+00,1.192512869834899902e+00,1.192603349685668945e+00,1.192724704742431641e+00,1.192769527435302734e+00,1.192831397056579590e+00,1.192975521087646484e+00,1.193049192428588867e+00,1.193120002746582031e+00,1.193172931671142578e+00,1.193198919296264648e+00,1.193200707435607910e+00,1.193197250366210938e+00,1.193141937255859375e+00,1.193182945251464844e+00,1.193265199661254883e+00,1.193236470222473145e+00,1.193266034126281738e+00,1.193265199661254883e+00,1.193264603614807129e+00,1.193215250968933105e+00,1.193164944648742676e+00,1.193164229393005371e+00
1.189985513687133789e+00,1.189985513687133789e+00,1.189985513687133789e+00,1.189985513687133789e+00,1.189985513687133789e+00,1.189985513687133789e+00,1.189985513687133789e+00,1.189985513687133789e+00,1.189985513687133789e+00,1.189985513687133789e+00,1.189985513687133789e+00,1.189985513687133789e+00,1.189985513687133789e+00,1.189985513687133789e+00,1.189985513687133789e+00,1.189985513687133789e+00,1.189985513687133789e+00,1.189985513687133789e+00,1.189985513687133789e+00,1.189985513687133789e+00,1.189985513687133789e+00,1.189985513687133789e+00,1.189985513687133789e+00,1.189985513687133789e+00,1.189985513687133789e+00,1.189985513687133789e+00,1.189985513687133789e+00,1.189985513687133789e+00,1.189985513687133789e+00,1.189985513687133789e+00,1.191466569900512695e+00,1.191632986068725586e+00,1.191685914993286133e+00,1.191424965858459473e+00,1.191685914993286133e+00,1.191901206970214844e+00,1.191931247711181641e+00,1.191796541213989258e+00,1.192117810249328613e+00,1.192346215248107910e+00,1.192402601242065430e+00,1.192421317100524902e+00,1.192596316337585449e+00,1.192751884460449219e+00,1.192854642868041992e+00,1.192893028259277344e+00,1.192936182022094727e+00,1.193001866340637207e+00,1.192953824996948242e+00,1.192931413650512695e+00,1.192911386489868164e+00,1.192959427833557129e+00,1.193042516708374023e+00,1.193036198616027832e+00,1.192966103553771973e+00,1.192987561225891113e+00,1.193018555641174316e+00,1.192917823791503906e+00,1.192907571792602539e+00,1.192886114120483398e+00
1.189658164978027344e+00,1.189658164978027344e+00,1.189658164978027344e+00,1.189658164978027344e+00,1.189658164978027344e+00,1.189658164978027344e+00,1.189658164978027344e+00,1.189658164978027344e+00,1.189658164978027344e+00,1.189658164978027344e+00,1.189658164978027344e+00,1.189658164978027344e+00,1.189658164978027344e+00,1.189658164978027344e+00,1.189658164978027344e+00,1.189658164978027344e+00,1.189658164978027344e+00,1.189658164978027344e+00,1.189658164978027344e+00,1.189658164978027344e+00,1.189658164978027344e+00,1.189658164978027344e+00,1.189658164978027344e+00,1.189658164978027344e+00,1.189658164978027344e+00,1.189658164978027344e+00,1.189658164978027344e+00,1.189658164978027344e+00,1.189658164978027344e+00,1.189658164978027344e+00,1.189658164978027344e+00,1.190533041954040527e+00,1.190359592437744141e+00,1.190858721733093262e+00,1.191375494003295898e+00,1.191000223159790039e+00,1.190858721733093262e+00,1.191524982452392578e+00,1.191241860389709473e+00,1.191781759262084961e+00,1.191480159759521484e+00,1.191638469696044922e+00,1.191969990730285645e+00,1.192119002342224121e+00,1.191985845565795898e+00,1.191993594169616699e+00,1.192016005516052246e+00,1.192267417907714844e+00,1.192197322845458984e+00,1.191993594169616699e+00,1.191985845565795898e+00,1.192023158073425293e+00,1.192238211631774902e+00,1.192130327224731445e+00,1.192124724388122559e+00,1.192130327224731445e+00,1.192135930061340332e+00,1.192044138908386230e+00,1.192076921463012695e+00,1.191993594169616699e+00
1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.190360784530639648e+00,1.190360784530639648e+00,1.189659476280212402e+00,1.191059708595275879e+00,1.190935373306274414e+00,1.191001296043395996e+00,1.191001296043395996e+00,1.190665841102600098e+00,1.190935373306274414e+00,1.191279888153076172e+00,1.191404819488525391e+00,1.191481113433837891e+00,1.191546797752380371e+00,1.191566944122314453e+00,1.191404819488525391e+00,1.191481113433837891e+00,1.191622376441955566e+00,1.191794872283935547e+00,1.191919565200805664e+00,1.191829442977905273e+00,1.191851139068603516e+00,1.191730618476867676e+00,1.191622376441955566e+00,1.191871762275695801e+00,1.191970944404602051e+00,1.191851139068603516e+00
1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.190534114837646484e+00,1.190109252929687500e+00,1.190859794616699219e+00,1.191059708595275879e+00,1.191001296043395996e+00,1.191242814064025879e+00,1.191376447677612305e+00,1.191279768943786621e+00,1.191242814064025879e+00,1.191622257232666016e+00,1.191744208335876465e+00,1.191910386085510254e+00,1.191881775856018066e+00,1.191861510276794434e+00,1.192198157310485840e+00,1.192168593406677246e+00,1.192377567291259766e+00,1.192207574844360352e+00,1.192168593406677246e+00,1.192383646965026855e+00,1.192398667335510254e+00,1.192398667335510254e+00,1.192392706871032715e+00,1.192392706871032715e+00,1.192335128784179688e+00,1.192291736602783203e+00,1.192392706871032715e+00
1.189658522605895996e+00,1.189658522605895996e+00,1.189658522605895996e+00,1.189658522605895996e+00,1.189658522605895996e+00,1.189658522605895996e+00,1.189658522605895996e+00,1.189658522605895996e+00,1.189658522605895996e+00,1.189658522605895996e+00,1.189658522605895996e+00,1.189658522605895996e+00,1.189658522605895996e+00,1.189658522605895996e+00,1.189658522605895996e+00,1.189658522605895996e+00,1.189658522605895996e+00,1.189658522605895996e+00,1.189658522605895996e+00,1.189658522605895996e+00,1.189658522605895996e+00,1.189658522605895996e+00,1.189658522605895996e+00,1.189658522605895996e+00,1.189658522605895996e+00,1.189658522605895996e+00,1.190359950065612793e+00,1.190770864486694336e+00,1.190770864486694336e+00,1.190533280372619629e+00,1.191000461578369141e+00,1.191202282905578613e+00,1.191805958747863770e+00,1.192044377326965332e+00,1.192287325859069824e+00,1.191242218017578125e+00,1.191621661186218262e+00,1.191404104232788086e+00,1.191900372505187988e+00,1.192023396492004395e+00,1.192238450050354004e+00,1.192216277122497559e+00,1.192251205444335938e+00,1.192291259765625000e+00,1.192420959472656250e+00,1.192389130592346191e+00,1.192361116409301758e+00,1.192507982254028320e+00,1.192351460456848145e+00,1.192418098449707031e+00,1.192507982254028320e+00,1.192429184913635254e+00,1.192516803741455078e+00,1.192529797554016113e+00,1.192661643028259277e+00,1.192674994468688965e+00,1.192687988281250000e+00,1.192501187324523926e+00,1.192531824111938477e+00,1.192544341087341309e+00
1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.191111922264099121e+00,1.191001057624816895e+00,1.191001057624816895e+00,1.191604375839233398e+00,1.191994309425354004e+00,1.192313909530639648e+00,1.192632198333740234e+00,1.192761421203613281e+00,1.192238926887512207e+00,1.192023873329162598e+00,1.192361593246459961e+00,1.192550778388977051e+00,1.192625641822814941e+00,1.192684054374694824e+00,1.192809462547302246e+00,1.192886233329772949e+00,1.192926526069641113e+00,1.192931056022644043e+00,1.193012118339538574e+00,1.193065881729125977e+00,1.193101167678833008e+00,1.193087577819824219e+00,1.193123459815979004e+00,1.193034529685974121e+00,1.193090438842773438e+00,1.193132042884826660e+00,1.193137407302856445e+00,1.193168401718139648e+00,1.193196177482604980e+00,1.193231701850891113e+00,1.193095088005065918e+00,1.193055510520935059e+00,1.193082690238952637e+00
1.192930102348327637e+00,1.192930102348327637e+00,1.192930102348327637e+00,1.192930102348327637e+00,1.192930102348327637e+00,1.192930102348327637e+00,1.192930102348327637e+00,1.192930102348327637e+00,1.192930102348327637e+00,1.192930102348327637e+00,1.192930102348327637e+00,1.192930102348327637e+00,1.192930102348327637e+00,1.192930102348327637e+00,1.192930102348327637e+00,1.192930102348327637e+00,1.192930102348327637e+00,1.192930102348327637e+00,1.192930102348327637e+00,1.192930102348327637e+00,1.192930102348327637e+00,1.192930102348327637e+00,1.192930102348327637e+00,1.192930102348327637e+00,1.192930102348327637e+00,1.192930102348327637e+00,1.192930102348327637e+00,1.192930102348327637e+00,1.192930102348327637e+00,1.192930102348327637e+00,1.192930102348327637e+00,1.192930102348327637e+00,1.193447351455688477e+00,1.193447351455688477e+00,1.193639755249023438e+00,1.193723320960998535e+00,1.193684339523315430e+00,1.193757772445678711e+00,1.193944811820983887e+00,1.193816781044006348e+00,1.193684339523315430e+00,1.194068431854248047e+00,1.193866014480590820e+00,1.194020032882690430e+00,1.193842411041259766e+00,1.194153785705566406e+00,1.194300174713134766e+00,1.194259762763977051e+00,1.194242835044860840e+00,1.194254279136657715e+00,1.194259762763977051e+00,1.194313764572143555e+00,1.194432258605957031e+00,1.194399595260620117e+00,1.194396376609802246e+00,1.194468379020690918e+00,1.194522023200988770e+00,1.194437742233276367e+00,1.194295406341552734e+00,1.194350957870483398e+00
1.189671635627746582e+00,1.189671635627746582e+00,1.189671635627746582e+00,1.189671635627746582e+00,1.189671635627746582e+00,1.189671635627746582e+00,1.189671635627746582e+00,1.189671635627746582e+00,1.189671635627746582e+00,1.189671635627746582e+00,1.189671635627746582e+00,1.189671635627746582e+00,1.189671635627746582e+00,1.189671635627746582e+00,1.189671635627746582e+00,1.189671635627746582e+00,1.189671635627746582e+00,1.189671635627746582e+00,1.189671635627746582e+00,1.189671635627746582e+00,1.189671635627746582e+00,1.189671635627746582e+00,1.189671635627746582e+00,1.189671635627746582e+00,1.189671635627746582e+00,1.189671635627746582e+00,1.189671635627746582e+00,1.190371751785278320e+00,1.189671635627746582e+00,1.189671635627746582e+00,1.189671635627746582e+00,1.189671635627746582e+00,1.189671635627746582e+00,1.190371751785278320e+00,1.190371751785278320e+00,1.189671635627746582e+00,1.190544962882995605e+00,1.190870165824890137e+00,1.191169500350952148e+00,1.191069722175598145e+00,1.190782070159912109e+00,1.190676450729370117e+00,1.191385984420776367e+00,1.191355943679809570e+00,1.191169500350952148e+00,1.191212773323059082e+00,1.191289544105529785e+00,1.191631436347961426e+00,1.191613793373107910e+00,1.191466450691223145e+00,1.191441059112548828e+00,1.191696405410766602e+00,1.191441059112548828e+00,1.191815614700317383e+00,1.191803812980651855e+00,1.191791653633117676e+00,1.191779136657714844e+00,1.192046642303466797e+00,1.191490411758422852e+00,1.191696405410766602e+00
1.189655065536499023e+00,1.189655065536499023e+00,1.189655065536499023e+00,1.189655065536499023e+00,1.189655065536499023e+00,1.189655065536499023e+00,1.189655065536499023e+00,1.189655065536499023e+00,1.189655065536499023e+00,1.189655065536499023e+00,1.189655065536499023e+00,1.189655065536499023e+00,1.189655065536499023e+00,1.189655065536499023e+00,1.189655065536499023e+00,1.189655065536499023e+00,1.189655065536499023e+00,1.189655065536499023e+00,1.189655065536499023e+00,1.189655065536499023e+00,1.189655065536499023e+00,1.189655065536499023e+00,1.189655065536499023e+00,1.189655065536499023e+00,1.189655065536499023e+00,1.189655065536499023e+00,1.189655065536499023e+00,1.189655065536499023e+00,1.189655065536499023e+00,1.190530180931091309e+00,1.191155910491943359e+00,1.190767765045166016e+00,1.190931558609008789e+00,1.191108465194702148e+00,1.191683888435363770e+00,1.191740870475769043e+00,1.191563487052917480e+00,1.191727280616760254e+00,1.192006349563598633e+00,1.192048668861389160e+00,1.192068338394165039e+00,1.192361950874328613e+00,1.192465782165527344e+00,1.192505717277526855e+00,1.192571520805358887e+00,1.192669868469238281e+00,1.192732214927673340e+00,1.192724704742431641e+00,1.192804932594299316e+00,1.192765712738037109e+00,1.192713022232055664e+00,1.192752957344055176e+00,1.192817091941833496e+00,1.192784786224365234e+00,1.192832708358764648e+00,1.192826032638549805e+00,1.192822098731994629e+00,1.192764639854431152e+00,1.192687153816223145e+00,1.192733526229858398e+00
1.189660549163818359e+00,1.189660549163818359e+00,1.189660549163818359e+00,1.189660549163818359e+00,1.189660549163818359e+00,1.189660549163818359e+00,1.189660549163818359e+00,1.189660549163818359e+00,1.189660549163818359e+00,1.189660549163818359e+00,1.189660549163818359e+00,1.189660549163818359e+00,1.189660549163818359e+00,1.189660549163818359e+00,1.189660549163818359e+00,1.189660549163818359e+00,1.189660549163818359e+00,1.189660549163818359e+00,1.189660549163818359e+00,1.189660549163818359e+00,1.189660549163818359e+00,1.189660549163818359e+00,1.189660549163818359e+00,1.189660549163818359e+00,1.189660549163818359e+00,1.189660549163818359e+00,1.189660549163818359e+00,1.189660549163818359e+00,1.189660549163818359e+00,1.190110206604003906e+00,1.189660549163818359e+00,1.189660549163818359e+00,1.189660549163818359e+00,1.189660549163818359e+00,1.189660549163818359e+00,1.190936207771301270e+00,1.190666675567626953e+00,1.191060543060302734e+00,1.190666675567626953e+00,1.190110206604003906e+00,1.190666675567626953e+00,1.191347122192382812e+00,1.191203832626342773e+00,1.191481947898864746e+00,1.191060543060302734e+00,1.191504836082458496e+00,1.191758155822753906e+00,1.191432356834411621e+00,1.191347122192382812e+00,1.191347122192382812e+00,1.191795587539672852e+00,1.192031860351562500e+00,1.192024827003479004e+00,1.192059159278869629e+00,1.192114949226379395e+00,1.192148327827453613e+00,1.192184329032897949e+00,1.192126393318176270e+00,1.192131996154785156e+00,1.192198872566223145e+00
1.189833283424377441e+00,1.189833283424377441e+00,1.189833283424377441e+00,1.189833283424377441e+00,1.189833283424377441e+00,1.189833283424377441e+00,1.189833283424377441e+00,1.189833283424377441e+00,1.189833283424377441e+00,1.189833283424377441e+00,1.189833283424377441e+00,1.189833283424377441e+00,1.189833283424377441e+00,1.189833283424377441e+00,1.189833283424377441e+00,1.189833283424377441e+00,1.189833283424377441e+00,1.189833283424377441e+00,1.189833283424377441e+00,1.189833283424377441e+00,1.189833283424377441e+00,1.189833283424377441e+00,1.189833283424377441e+00,1.189833283424377441e+00,1.189833283424377441e+00,1.189833283424377441e+00,1.189833283424377441e+00,1.190273404121398926e+00,1.190273404121398926e+00,1.189833283424377441e+00,1.189833283424377441e+00,1.190273404121398926e+00,1.190817952156066895e+00,1.190921425819396973e+00,1.191591978073120117e+00,1.191301107406616211e+00,1.191452264785766602e+00,1.191418647766113281e+00,1.191343545913696289e+00,1.191679954528808594e+00,1.191770553588867188e+00,1.191846013069152832e+00,1.191483736038208008e+00,1.192007541656494141e+00,1.191898465156555176e+00,1.192007541656494141e+00,1.192117929458618164e+00,1.192173957824707031e+00,1.191956400871276855e+00,1.192173957824707031e+00,1.192078709602355957e+00,1.192193150520324707e+00,1.192251682281494141e+00,1.192385792732238770e+00,1.192369699478149414e+00,1.192373752593994141e+00,1.192381739616394043e+00,1.192293167114257812e+00,1.192321777343750000e+00,1.192251682281494141e+00
1.192020058631896973e+00,1.192020058631896973e+00,1.192020058631896973e+00,1.192020058631896973e+00,1.192020058631896973e+00,1.192020058631896973e+00,1.192020058631896973e+00,1.192020058631896973e+00,1.192020058631896973e+00,1.192020058631896973e+00,1.192020058631896973e+00,1.192020058631896973e+00,1.192020058631896973e+00,1.192020058631896973e+00,1.192020058631896973e+00,1.192020058631896973e+00,1.192020058631896973e+00,1.192020058631896973e+00,1.192020058631896973e+00,1.192020058631896973e+00,1.192020058631896973e+00,1.192020058631896973e+00,1.192020058631896973e+00,1.192020058631896973e+00,1.192020058631896973e+00,1.192020058631896973e+00,1.192020058631896973e+00,1.192020058631896973e+00,1.192020058631896973e+00,1.192020058631896973e+00,1.192337632179260254e+00,1.192020058631896973e+00,1.192730188369750977e+00,1.192020058631896973e+00,1.192637324333190918e+00,1.192337632179260254e+00,1.192867040634155273e+00,1.192804813385009766e+00,1.192020058631896973e+00,1.192637324333190918e+00,1.192804813385009766e+00,1.192637324333190918e+00,1.193044900894165039e+00,1.192515015602111816e+00,1.193304896354675293e+00,1.193187236785888672e+00,1.193078279495239258e+00,1.193209886550903320e+00,1.193304896354675293e+00,1.193137049674987793e+00,1.193287849426269531e+00,1.193269968032836914e+00,1.193209886550903320e+00,1.193351149559020996e+00,1.193470835685729980e+00,1.193416357040405273e+00,1.193378806114196777e+00,1.193287849426269531e+00,1.193428039550781250e+00,1.193336486816406250e+00
1.189721465110778809e+00,1.189721465110778809e+00,1.189721465110778809e+00,1.189721465110778809e+00,1.189721465110778809e+00,1.189721465110778809e+00,1.189721465110778809e+00,1.189721465110778809e+00,1.189721465110778809e+00,1.189721465110778809e+00,1.189721465110778809e+00,1.189721465110778809e+00,1.189721465110778809e+00,1.189721465110778809e+00,1.189721465110778809e+00,1.189721465110778809e+00,1.189721465110778809e+00,1.189721465110778809e+00,1.189721465110778809e+00,1.189721465110778809e+00,1.189721465110778809e+00,1.189721465110778809e+00,1.189721465110778809e+00,1.189721465110778809e+00,1.189721465110778809e+00,1.189721465110778809e+00,1.190167903900146484e+00,1.190417408943176270e+00,1.189721465110778809e+00,1.189721465110778809e+00,1.190589427947998047e+00,1.190825104713439941e+00,1.191210150718688965e+00,1.191110968589782715e+00,1.191998839378356934e+00,1.191815972328186035e+00,1.191776752471923828e+00,1.191863656044006348e+00,1.191815972328186035e+00,1.191505193710327148e+00,1.191955089569091797e+00,1.192046046257019043e+00,1.192254662513732910e+00,1.192245364189147949e+00,1.192298054695129395e+00,1.192399740219116211e+00,1.192462205886840820e+00,1.192396521568298340e+00,1.192402958869934082e+00,1.192530512809753418e+00,1.192486286163330078e+00,1.192578554153442383e+00,1.192553043365478516e+00,1.192684173583984375e+00,1.192779421806335449e+00,1.192760705947875977e+00,1.192736864089965820e+00,1.192693471908569336e+00,1.192642927169799805e+00,1.192594647407531738e+00
1.191496253013610840e+00,1.191496253013610840e+00,1.191496253013610840e+00,1.191496253013610840e+00,1.191496253013610840e+00,1.191496253013610840e+00,1.191496253013610840e+00,1.191496253013610840e+00,1.191496253013610840e+00,1.191496253013610840e+00,1.191496253013610840e+00,1.191496253013610840e+00,1.191496253013610840e+00,1.191496253013610840e+00,1.191496253013610840e+00,1.191496253013610840e+00,1.191496253013610840e+00,1.191496253013610840e+00,1.191496253013610840e+00,1.191496253013610840e+00,1.191496253013610840e+00,1.191496253013610840e+00,1.191496253013610840e+00,1.191496253013610840e+00,1.191496253013610840e+00,1.191496253013610840e+00,1.191496253013610840e+00,1.191496253013610840e+00,1.191496253013610840e+00,1.191496253013610840e+00,1.191496253013610840e+00,1.192037224769592285e+00,1.192530870437622070e+00,1.193009376525878906e+00,1.192966699600219727e+00,1.192951202392578125e+00,1.193059325218200684e+00,1.192981481552124023e+00,1.193160176277160645e+00,1.193258523941040039e+00,1.193295955657958984e+00,1.193474054336547852e+00,1.193449020385742188e+00,1.193595409393310547e+00,1.193624615669250488e+00,1.193682909011840820e+00,1.193721055984497070e+00,1.193746566772460938e+00,1.193777918815612793e+00,1.193803906440734863e+00,1.193776607513427734e+00,1.193834304809570312e+00,1.193876147270202637e+00,1.193904519081115723e+00,1.193929433822631836e+00,1.193910360336303711e+00,1.193888902664184570e+00,1.193871498107910156e+00,1.193848967552185059e+00,1.193902730941772461e+00
