1.192388772964477539e+00,1.192388772964477539e+00,1.192388772964477539e+00,1.192388772964477539e+00,1.192388772964477539e+00,1.192388772964477539e+00,1.192388772964477539e+00,1.192388772964477539e+00,1.192388772964477539e+00,1.192388772964477539e+00,1.192388772964477539e+00,1.192388772964477539e+00,1.192388772964477539e+00,1.192388772964477539e+00,1.192388772964477539e+00,1.192388772964477539e+00,1.192388772964477539e+00,1.192388772964477539e+00,1.192388772964477539e+00,1.192388772964477539e+00,1.192388772964477539e+00,1.192388772964477539e+00,1.192388772964477539e+00,1.192388772964477539e+00,1.192388772964477539e+00,1.192388772964477539e+00,1.192388772964477539e+00,1.192388772964477539e+00,1.192388772964477539e+00,1.192388772964477539e+00,1.192685127258300781e+00,1.192964911460876465e+00,1.193272352218627930e+00,1.193555474281311035e+00,1.193925499916076660e+00,1.193778157234191895e+00,1.193692088127136230e+00,1.193817019462585449e+00,1.193760991096496582e+00,1.193887948989868164e+00,1.193976163864135742e+00,1.193893671035766602e+00,1.193817019462585449e+00,1.193870306015014648e+00,1.193992495536804199e+00,1.193967580795288086e+00,1.193940281867980957e+00,1.193940281867980957e+00,1.193844914436340332e+00,1.193876266479492188e+00,1.193431377410888672e+00,1.193692088127136230e+00,1.193802118301391602e+00,1.193499326705932617e+00,1.193519234657287598e+00,1.193345308303833008e+00,1.193051576614379883e+00,1.192850708961486816e+00,1.193121194839477539e+00,1.192850708961486816e+00
1.193130612373352051e+00,1.193130612373352051e+00,1.193130612373352051e+00,1.193130612373352051e+00,1.193130612373352051e+00,1.193130612373352051e+00,1.193130612373352051e+00,1.193130612373352051e+00,1.193130612373352051e+00,1.193130612373352051e+00,1.193130612373352051e+00,1.193130612373352051e+00,1.193130612373352051e+00,1.193130612373352051e+00,1.193130612373352051e+00,1.193130612373352051e+00,1.193130612373352051e+00,1.193130612373352051e+00,1.193130612373352051e+00,1.193130612373352051e+00,1.193130612373352051e+00,1.193130612373352051e+00,1.193130612373352051e+00,1.193130612373352051e+00,1.193527340888977051e+00,1.193527340888977051e+00,1.193625330924987793e+00,1.193130612373352051e+00,1.193385124206542969e+00,1.193889260292053223e+00,1.194117069244384766e+00,1.193851947784423828e+00,1.194132208824157715e+00,1.194422483444213867e+00,1.194503784179687500e+00,1.194445490837097168e+00,1.194374799728393555e+00,1.194556474685668945e+00,1.194493174552917480e+00,1.194553732872009277e+00,1.194635987281799316e+00,1.194503784179687500e+00,1.194533109664916992e+00,1.194548010826110840e+00,1.194592595100402832e+00,1.194575190544128418e+00,1.194556474685668945e+00,1.194496750831604004e+00,1.194356679916381836e+00,1.194458246231079102e+00,1.194402337074279785e+00,1.194449782371520996e+00,1.194449782371520996e+00,1.194316029548645020e+00,1.194117069244384766e+00,1.194046497344970703e+00,1.194003105163574219e+00,1.193951845169067383e+00,1.193699717521667480e+00,1.193759560585021973e+00
1.193618416786193848e+00,1.193618416786193848e+00,1.193618416786193848e+00,1.193618416786193848e+00,1.193618416786193848e+00,1.193618416786193848e+00,1.193618416786193848e+00,1.193618416786193848e+00,1.193618416786193848e+00,1.193618416786193848e+00,1.193618416786193848e+00,1.193618416786193848e+00,1.193618416786193848e+00,1.193618416786193848e+00,1.193618416786193848e+00,1.193618416786193848e+00,1.193618416786193848e+00,1.193618416786193848e+00,1.193618416786193848e+00,1.193618416786193848e+00,1.193618416786193848e+00,1.193618416786193848e+00,1.193618416786193848e+00,1.194050431251525879e+00,1.193618416786193848e+00,1.193618416786193848e+00,1.193618416786193848e+00,1.194452643394470215e+00,1.194494962692260742e+00,1.194167971611022949e+00,1.194050431251525879e+00,1.193964719772338867e+00,1.194115638732910156e+00,1.194281697273254395e+00,1.194360136985778809e+00,1.194167971611022949e+00,1.194336533546447754e+00,1.194211602210998535e+00,1.194507479667663574e+00,1.194401383399963379e+00,1.194436669349670410e+00,1.194401383399963379e+00,1.194360136985778809e+00,1.194507479667663574e+00,1.194614171981811523e+00,1.194436669349670410e+00,1.194115638732910156e+00,1.194419741630554199e+00,1.194360136985778809e+00,1.194621801376342773e+00,1.194249033927917480e+00,1.193840503692626953e+00,1.193964719772338867e+00,1.194381594657897949e+00,1.194530844688415527e+00,1.194360136985778809e+00,1.193618416786193848e+00,1.194115638732910156e+00,1.193840503692626953e+00,1.193964719772338867e+00
1.208764791488647461e+00,1.208764791488647461e+00,1.208764791488647461e+00,1.208764791488647461e+00,1.208764791488647461e+00,1.208764791488647461e+00,1.208764791488647461e+00,1.208764791488647461e+00,1.208764791488647461e+00,1.208764791488647461e+00,1.208764791488647461e+00,1.208764791488647461e+00,1.208764791488647461e+00,1.208764791488647461e+00,1.208764791488647461e+00,1.208764791488647461e+00,1.208764791488647461e+00,1.208764791488647461e+00,1.208764791488647461e+00,1.208764791488647461e+00,1.208764791488647461e+00,1.208764791488647461e+00,1.208764791488647461e+00,1.208764791488647461e+00,1.205234885215759277e+00,1.208764791488647461e+00,1.208764791488647461e+00,1.206873893737792969e+00,1.204245448112487793e+00,1.204663634300231934e+00,1.204985737800598145e+00,1.204563379287719727e+00,1.204165220260620117e+00,1.203617572784423828e+00,1.203668475151062012e+00,1.204618930816650391e+00,1.204875826835632324e+00,1.205234885215759277e+00,1.204798102378845215e+00,1.204633593559265137e+00,1.205172181129455566e+00,1.205835580825805664e+00,1.206067800521850586e+00,1.206161379814147949e+00,1.205653190612792969e+00,1.205983281135559082e+00,1.206681013107299805e+00,1.207115650177001953e+00,1.206520915031433105e+00,1.206266045570373535e+00,1.207436680793762207e+00,1.207436680793762207e+00,1.207436680793762207e+00,1.208764791488647461e+00,1.208764791488647461e+00,1.208764791488647461e+00,1.208764791488647461e+00,1.208764791488647461e+00,1.208764791488647461e+00,1.208764791488647461e+00
1.189667820930480957e+00,1.189667820930480957e+00,1.189667820930480957e+00,1.189667820930480957e+00,1.189667820930480957e+00,1.189667820930480957e+00,1.189667820930480957e+00,1.189667820930480957e+00,1.189667820930480957e+00,1.189667820930480957e+00,1.189667820930480957e+00,1.189667820930480957e+00,1.189667820930480957e+00,1.189667820930480957e+00,1.189667820930480957e+00,1.189667820930480957e+00,1.189667820930480957e+00,1.189667820930480957e+00,1.190117120742797852e+00,1.189667820930480957e+00,1.189667820930480957e+00,1.190117120742797852e+00,1.190117120742797852e+00,1.190673112869262695e+00,1.190942406654357910e+00,1.190866947174072266e+00,1.190778851509094238e+00,1.191066622734069824e+00,1.191487550735473633e+00,1.191352963447570801e+00,1.191800951957702637e+00,1.191846489906311035e+00,1.191943407058715820e+00,1.192208647727966309e+00,1.192208647727966309e+00,1.191678166389465332e+00,1.191463470458984375e+00,1.191722869873046875e+00,1.191867589950561523e+00,1.191877841949462891e+00,1.192008018493652344e+00,1.191763639450073242e+00,1.191610932350158691e+00,1.191800951957702637e+00,1.191887736320495605e+00,1.191897511482238770e+00,1.191916465759277344e+00,1.191610932350158691e+00,1.191553235054016113e+00,1.191693544387817383e+00,1.191118955612182617e+00,1.191320776939392090e+00,1.191249608993530273e+00,1.191066622734069824e+00,1.191008210182189941e+00,1.190866947174072266e+00,1.190778851509094238e+00,1.190117120742797852e+00,1.190368413925170898e+00,1.190368413925170898e+00
1.189684987068176270e+00,1.189684987068176270e+00,1.189684987068176270e+00,1.189684987068176270e+00,1.189684987068176270e+00,1.189684987068176270e+00,1.189684987068176270e+00,1.189684987068176270e+00,1.189684987068176270e+00,1.189684987068176270e+00,1.189684987068176270e+00,1.189684987068176270e+00,1.189684987068176270e+00,1.189684987068176270e+00,1.189684987068176270e+00,1.189684987068176270e+00,1.189684987068176270e+00,1.189684987068176270e+00,1.190881609916687012e+00,1.190556883811950684e+00,1.189684987068176270e+00,1.190133452415466309e+00,1.190881609916687012e+00,1.191133022308349609e+00,1.191476821899414062e+00,1.191133022308349609e+00,1.191396594047546387e+00,1.191623926162719727e+00,1.191910028457641602e+00,1.191706418991088867e+00,1.192034959793090820e+00,1.192137718200683594e+00,1.192143321037292480e+00,1.192181110382080078e+00,1.192210912704467773e+00,1.191641688346862793e+00,1.191801548004150391e+00,1.191910028457641602e+00,1.191919565200805664e+00,1.191997170448303223e+00,1.191981077194213867e+00,1.191566467285156250e+00,1.191334486007690430e+00,1.191763162612915039e+00,1.191749572753906250e+00,1.191623926162719727e+00,1.191451549530029297e+00,1.191396594047546387e+00,1.191022634506225586e+00,1.191334486007690430e+00,1.190956830978393555e+00,1.190556883811950684e+00,1.190793633460998535e+00,1.190688133239746094e+00,1.190556883811950684e+00,1.190133452415466309e+00,1.189684987068176270e+00,1.190384030342102051e+00,1.189684987068176270e+00,1.189684987068176270e+00
1.198929548263549805e+00,1.198929548263549805e+00,1.198929548263549805e+00,1.198929548263549805e+00,1.198929548263549805e+00,1.198929548263549805e+00,1.198929548263549805e+00,1.198929548263549805e+00,1.198929548263549805e+00,1.198929548263549805e+00,1.198929548263549805e+00,1.198929548263549805e+00,1.198929548263549805e+00,1.198929548263549805e+00,1.198929548263549805e+00,1.198929548263549805e+00,1.198929548263549805e+00,1.198929548263549805e+00,1.198929548263549805e+00,1.198929548263549805e+00,1.198929548263549805e+00,1.198929548263549805e+00,1.198929548263549805e+00,1.198929548263549805e+00,1.198575258255004883e+00,1.198929548263549805e+00,1.198703527450561523e+00,1.198531985282897949e+00,1.198433279991149902e+00,1.198358535766601562e+00,1.198329806327819824e+00,1.198301315307617188e+00,1.198239207267761230e+00,1.198202490806579590e+00,1.198160767555236816e+00,1.198249101638793945e+00,1.198284626007080078e+00,1.198257923126220703e+00,1.198214292526245117e+00,1.198226451873779297e+00,1.198214054107666016e+00,1.198268532752990723e+00,1.198265194892883301e+00,1.198224186897277832e+00,1.198223471641540527e+00,1.198254108428955078e+00,1.198285341262817383e+00,1.198269009590148926e+00,1.198286056518554688e+00,1.198305606842041016e+00,1.198405742645263672e+00,1.198358535766601562e+00,1.198343753814697266e+00,1.198361754417419434e+00,1.198345065116882324e+00,1.198420047760009766e+00,1.198551535606384277e+00,1.198488116264343262e+00,1.198575258255004883e+00,1.198623418807983398e+00
1.189942955970764160e+00,1.189942955970764160e+00,1.189942955970764160e+00,1.189942955970764160e+00,1.189942955970764160e+00,1.189942955970764160e+00,1.189942955970764160e+00,1.189942955970764160e+00,1.189942955970764160e+00,1.189942955970764160e+00,1.189942955970764160e+00,1.189942955970764160e+00,1.189942955970764160e+00,1.189942955970764160e+00,1.189942955970764160e+00,1.189942955970764160e+00,1.189942955970764160e+00,1.189942955970764160e+00,1.189942955970764160e+00,1.189942955970764160e+00,1.189942955970764160e+00,1.189942955970764160e+00,1.189942955970764160e+00,1.189942955970764160e+00,1.189942955970764160e+00,1.189942955970764160e+00,1.190619587898254395e+00,1.190786838531494141e+00,1.190786838531494141e+00,1.191015958786010742e+00,1.191015958786010742e+00,1.191237449645996094e+00,1.192036390304565430e+00,1.191899299621582031e+00,1.192003011703491211e+00,1.191763758659362793e+00,1.191677093505859375e+00,1.191599369049072266e+00,1.191899299621582031e+00,1.191506266593933105e+00,1.191700339317321777e+00,1.191801667213439941e+00,1.191819429397583008e+00,1.191506266593933105e+00,1.191652655601501465e+00,1.191677093505859375e+00,1.191722512245178223e+00,1.191819429397583008e+00,1.191763758659362793e+00,1.191570401191711426e+00,1.190786838531494141e+00,1.191599369049072266e+00,1.191626787185668945e+00,1.191344380378723145e+00,1.191344380378723145e+00,1.190913915634155273e+00,1.190376996994018555e+00,1.190786838531494141e+00,1.189942955970764160e+00,1.189942955970764160e+00
1.189664840698242188e+00,1.189664840698242188e+00,1.189664840698242188e+00,1.189664840698242188e+00,1.189664840698242188e+00,1.189664840698242188e+00,1.189664840698242188e+00,1.189664840698242188e+00,1.189664840698242188e+00,1.189664840698242188e+00,1.189664840698242188e+00,1.189664840698242188e+00,1.189664840698242188e+00,1.189664840698242188e+00,1.189664840698242188e+00,1.189664840698242188e+00,1.189664840698242188e+00,1.189664840698242188e+00,1.189664840698242188e+00,1.189664840698242188e+00,1.189664840698242188e+00,1.189664840698242188e+00,1.189664840698242188e+00,1.189664840698242188e+00,1.189664840698242188e+00,1.190538883209228516e+00,1.191164016723632812e+00,1.190939903259277344e+00,1.191116452217102051e+00,1.190670490264892578e+00,1.191350579261779785e+00,1.191691279411315918e+00,1.191706180572509766e+00,1.191885590553283691e+00,1.192172288894653320e+00,1.191786646842956543e+00,1.191865444183349609e+00,1.191998362541198730e+00,1.192229509353637695e+00,1.192182421684265137e+00,1.192283868789672852e+00,1.191810607910156250e+00,1.191941261291503906e+00,1.192192316055297852e+00,1.192192316055297852e+00,1.192081570625305176e+00,1.191923499107360840e+00,1.192068815231323242e+00,1.192081570625305176e+00,1.191966652870178223e+00,1.190776228904724121e+00,1.191350579261779785e+00,1.191875696182250977e+00,1.191643476486206055e+00,1.191643476486206055e+00,1.191284179687500000e+00,1.190365672111511230e+00,1.191005706787109375e+00,1.190365672111511230e+00,1.190365672111511230e+00
1.189660668373107910e+00,1.189660668373107910e+00,1.189660668373107910e+00,1.189660668373107910e+00,1.189660668373107910e+00,1.189660668373107910e+00,1.189660668373107910e+00,1.189660668373107910e+00,1.189660668373107910e+00,1.189660668373107910e+00,1.189660668373107910e+00,1.189660668373107910e+00,1.189660668373107910e+00,1.189660668373107910e+00,1.189660668373107910e+00,1.189660668373107910e+00,1.189660668373107910e+00,1.189660668373107910e+00,1.189660668373107910e+00,1.189660668373107910e+00,1.189660668373107910e+00,1.189660668373107910e+00,1.189660668373107910e+00,1.189660668373107910e+00,1.189660668373107910e+00,1.189660668373107910e+00,1.189660668373107910e+00,1.189660668373107910e+00,1.190110445022583008e+00,1.190361857414245605e+00,1.191243886947631836e+00,1.191504955291748047e+00,1.191672801971435547e+00,1.191819071769714355e+00,1.192039012908935547e+00,1.191745042800903320e+00,1.191938161849975586e+00,1.192084908485412598e+00,1.192132115364074707e+00,1.192109107971191406e+00,1.192203760147094727e+00,1.192235469818115234e+00,1.192222237586975098e+00,1.192296385765075684e+00,1.192269086837768555e+00,1.192226648330688477e+00,1.192179560661315918e+00,1.192132115364074707e+00,1.192120790481567383e+00,1.191731452941894531e+00,1.191771149635314941e+00,1.191771149635314941e+00,1.191995382308959961e+00,1.191783547401428223e+00,1.191586971282958984e+00,1.191432476043701172e+00,1.191203951835632324e+00,1.190936326980590820e+00,1.190772652626037598e+00,1.190535187721252441e+00
1.191234707832336426e+00,1.191234707832336426e+00,1.191234707832336426e+00,1.191234707832336426e+00,1.191234707832336426e+00,1.191234707832336426e+00,1.191234707832336426e+00,1.191234707832336426e+00,1.191234707832336426e+00,1.191234707832336426e+00,1.191234707832336426e+00,1.191234707832336426e+00,1.191234707832336426e+00,1.191234707832336426e+00,1.191234707832336426e+00,1.191234707832336426e+00,1.191234707832336426e+00,1.191234707832336426e+00,1.191234707832336426e+00,1.191234707832336426e+00,1.191234707832336426e+00,1.191234707832336426e+00,1.191234707832336426e+00,1.191234707832336426e+00,1.191234707832336426e+00,1.191234707832336426e+00,1.191596269607543945e+00,1.191596269607543945e+00,1.192128539085388184e+00,1.192199468612670898e+00,1.192507147789001465e+00,1.192658662796020508e+00,1.192863941192626953e+00,1.192986965179443359e+00,1.193116664886474609e+00,1.192959785461425781e+00,1.192751288414001465e+00,1.193012118339538574e+00,1.193122625350952148e+00,1.193233489990234375e+00,1.193224787712097168e+00,1.192909717559814453e+00,1.193050503730773926e+00,1.193012118339538574e+00,1.193167209625244141e+00,1.193167209625244141e+00,1.193177461624145508e+00,1.192950367927551270e+00,1.192863941192626953e+00,1.192930579185485840e+00,1.192614436149597168e+00,1.192851662635803223e+00,1.192716836929321289e+00,1.192440271377563477e+00,1.192043542861938477e+00,1.191937804222106934e+00,1.191937804222106934e+00,1.192313075065612793e+00,1.191798448562622070e+00,1.191596269607543945e+00
1.193460822105407715e+00,1.193460822105407715e+00,1.193460822105407715e+00,1.193460822105407715e+00,1.193460822105407715e+00,1.193460822105407715e+00,1.193460822105407715e+00,1.193460822105407715e+00,1.193460822105407715e+00,1.193460822105407715e+00,1.193460822105407715e+00,1.193460822105407715e+00,1.193460822105407715e+00,1.193460822105407715e+00,1.193460822105407715e+00,1.193460822105407715e+00,1.193460822105407715e+00,1.193460822105407715e+00,1.193460822105407715e+00,1.193460822105407715e+00,1.193460822105407715e+00,1.193460822105407715e+00,1.193460822105407715e+00,1.193460822105407715e+00,1.193460822105407715e+00,1.193460822105407715e+00,1.193460822105407715e+00,1.193987846374511719e+00,1.193918943405151367e+00,1.193828225135803223e+00,1.194414258003234863e+00,1.194497108459472656e+00,1.194590449333190918e+00,1.194666028022766113e+00,1.194773435592651367e+00,1.194478869438171387e+00,1.194578289985656738e+00,1.194602012634277344e+00,1.194628715515136719e+00,1.194690465927124023e+00,1.194768071174621582e+00,1.194666028022766113e+00,1.194712519645690918e+00,1.194694280624389648e+00,1.194735765457153320e+00,1.194705367088317871e+00,1.194670200347900391e+00,1.194722771644592285e+00,1.194648146629333496e+00,1.194666028022766113e+00,1.194401741027832031e+00,1.194414258003234863e+00,1.194565415382385254e+00,1.194426298141479492e+00,1.194289803504943848e+00,1.194128870964050293e+00,1.193696498870849609e+00,1.194128870964050293e+00,1.193987846374511719e+00,1.193918943405151367e+00
1.189659357070922852e+00,1.189659357070922852e+00,1.189659357070922852e+00,1.189659357070922852e+00,1.189659357070922852e+00,1.189659357070922852e+00,1.189659357070922852e+00,1.189659357070922852e+00,1.189659357070922852e+00,1.189659357070922852e+00,1.189659357070922852e+00,1.189659357070922852e+00,1.189659357070922852e+00,1.189659357070922852e+00,1.189659357070922852e+00,1.189659357070922852e+00,1.189659357070922852e+00,1.189659357070922852e+00,1.189659357070922852e+00,1.189659357070922852e+00,1.189659357070922852e+00,1.189659357070922852e+00,1.191001176834106445e+00,1.190935254096984863e+00,1.189659357070922852e+00,1.190935254096984863e+00,1.191782593727111816e+00,1.191806554794311523e+00,1.192295551300048828e+00,1.191770195960998535e+00,1.192525982856750488e+00,1.192761540412902832e+00,1.192898631095886230e+00,1.192957520484924316e+00,1.192797064781188965e+00,1.192090153694152832e+00,1.192268252372741699e+00,1.192338466644287109e+00,1.192440390586853027e+00,1.192295551300048828e+00,1.192243337631225586e+00,1.191994428634643555e+00,1.192152857780456543e+00,1.192071318626403809e+00,1.192023992538452148e+00,1.191937327384948730e+00,1.191806554794311523e+00,1.191671729087829590e+00,1.191757321357727051e+00,1.191431522369384766e+00,1.191346168518066406e+00,1.191202878952026367e+00,1.191525816917419434e+00,1.191159486770629883e+00,1.191279768943786621e+00,1.191001176834106445e+00,1.190109133720397949e+00,1.189659357070922852e+00,1.190935254096984863e+00,1.190665721893310547e+00
1.189659357070922852e+00,1.189659357070922852e+00,1.189659357070922852e+00,1.189659357070922852e+00,1.189659357070922852e+00,1.189659357070922852e+00,1.189659357070922852e+00,1.189659357070922852e+00,1.189659357070922852e+00,1.189659357070922852e+00,1.189659357070922852e+00,1.189659357070922852e+00,1.189659357070922852e+00,1.189659357070922852e+00,1.189659357070922852e+00,1.189659357070922852e+00,1.189659357070922852e+00,1.189659357070922852e+00,1.189659357070922852e+00,1.189659357070922852e+00,1.189659357070922852e+00,1.189659357070922852e+00,1.190109133720397949e+00,1.190533995628356934e+00,1.190360665321350098e+00,1.190533995628356934e+00,1.190935254096984863e+00,1.191431522369384766e+00,1.191770076751708984e+00,1.191404700279235840e+00,1.191622257232666016e+00,1.192247509956359863e+00,1.192534446716308594e+00,1.192504048347473145e+00,1.192556858062744141e+00,1.192108273506164551e+00,1.192348599433898926e+00,1.192202806472778320e+00,1.192324638366699219e+00,1.192225813865661621e+00,1.192272186279296875e+00,1.192163348197937012e+00,1.192216753959655762e+00,1.192251801490783691e+00,1.192260026931762695e+00,1.192163348197937012e+00,1.192044973373413086e+00,1.192119836807250977e+00,1.192188501358032227e+00,1.191829323768615723e+00,1.191702127456665039e+00,1.191757321357727051e+00,1.192038059234619141e+00,1.191970825195312500e+00,1.191794753074645996e+00,1.191566824913024902e+00,1.191159486770629883e+00,1.190533995628356934e+00,1.191059589385986328e+00,1.190665721893310547e+00
1.189664721488952637e+00,1.189664721488952637e+00,1.189664721488952637e+00,1.189664721488952637e+00,1.189664721488952637e+00,1.189664721488952637e+00,1.189664721488952637e+00,1.189664721488952637e+00,1.189664721488952637e+00,1.189664721488952637e+00,1.189664721488952637e+00,1.189664721488952637e+00,1.189664721488952637e+00,1.189664721488952637e+00,1.189664721488952637e+00,1.189664721488952637e+00,1.189664721488952637e+00,1.189664721488952637e+00,1.189664721488952637e+00,1.189664721488952637e+00,1.189664721488952637e+00,1.189664721488952637e+00,1.189664721488952637e+00,1.189664721488952637e+00,1.189664721488952637e+00,1.189664721488952637e+00,1.189664721488952637e+00,1.189664721488952637e+00,1.190776109695434570e+00,1.190114259719848633e+00,1.190670371055603027e+00,1.191284060478210449e+00,1.191691279411315918e+00,1.191786646842956543e+00,1.191875576972961426e+00,1.191380620002746582e+00,1.191798686981201172e+00,1.192020654678344727e+00,1.191923379898071289e+00,1.191941142082214355e+00,1.192013263702392578e+00,1.191608548164367676e+00,1.191734552383422852e+00,1.192034840583801270e+00,1.191966533660888672e+00,1.191923379898071289e+00,1.191854953765869141e+00,1.191761255264282227e+00,1.191786646842956543e+00,1.192027807235717773e+00,1.191659927368164062e+00,1.191318392753601074e+00,1.191529989242553711e+00,1.191590070724487305e+00,1.191626310348510742e+00,1.191461086273193359e+00,1.191318392753601074e+00,1.190864324569702148e+00,1.190776109695434570e+00,1.190114259719848633e+00
1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.191159605979919434e+00,1.190109252929687500e+00,1.189659476280212402e+00,1.191376447677612305e+00,1.191566824913024902e+00,1.191946029663085938e+00,1.192044973373413086e+00,1.192234754562377930e+00,1.192328333854675293e+00,1.192490339279174805e+00,1.192750930786132812e+00,1.192850470542907715e+00,1.192887306213378906e+00,1.192306756973266602e+00,1.192453503608703613e+00,1.192413091659545898e+00,1.192468643188476562e+00,1.192490339279174805e+00,1.192348718643188477e+00,1.192317724227905273e+00,1.192303061485290527e+00,1.192432522773742676e+00,1.192427039146423340e+00,1.192317724227905273e+00,1.192183732986450195e+00,1.192251801490783691e+00,1.192119956016540527e+00,1.191901087760925293e+00,1.191730618476867676e+00,1.191716670989990234e+00,1.191782712936401367e+00,1.191687345504760742e+00,1.191457033157348633e+00,1.191376447677612305e+00,1.191346287727355957e+00,1.191059708595275879e+00,1.190859794616699219e+00,1.190109252929687500e+00
1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.191376209259033203e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.191159367561340332e+00,1.191059470176696777e+00,1.191850900650024414e+00,1.191431403160095215e+00,1.191242694854736328e+00,1.192102193832397461e+00,1.192475795745849609e+00,1.192756772041320801e+00,1.192855834960937500e+00,1.192523837089538574e+00,1.192778587341308594e+00,1.192972898483276367e+00,1.193087577819824219e+00,1.193176746368408203e+00,1.193196535110473633e+00,1.193240880966186523e+00,1.193273067474365234e+00,1.193353652954101562e+00,1.193413376808166504e+00,1.193438887596130371e+00,1.193473696708679199e+00,1.193392753601074219e+00,1.193362832069396973e+00,1.193342924118041992e+00,1.193167328834533691e+00,1.193265199661254883e+00,1.193294048309326172e+00,1.193230152130126953e+00,1.193111181259155273e+00,1.193012833595275879e+00,1.192901015281677246e+00,1.192714333534240723e+00,1.192688345909118652e+00,1.192544817924499512e+00
1.189659953117370605e+00,1.189659953117370605e+00,1.189659953117370605e+00,1.189659953117370605e+00,1.189659953117370605e+00,1.189659953117370605e+00,1.189659953117370605e+00,1.189659953117370605e+00,1.189659953117370605e+00,1.189659953117370605e+00,1.189659953117370605e+00,1.189659953117370605e+00,1.189659953117370605e+00,1.189659953117370605e+00,1.189659953117370605e+00,1.189659953117370605e+00,1.189659953117370605e+00,1.189659953117370605e+00,1.189659953117370605e+00,1.189659953117370605e+00,1.189659953117370605e+00,1.189659953117370605e+00,1.189659953117370605e+00,1.189659953117370605e+00,1.189659953117370605e+00,1.190534591674804688e+00,1.190534591674804688e+00,1.191001653671264648e+00,1.191203355789184570e+00,1.191481471061706543e+00,1.191702485084533691e+00,1.191730976104736328e+00,1.192276597023010254e+00,1.192393064498901367e+00,1.192632675170898438e+00,1.192239403724670410e+00,1.192352294921875000e+00,1.192458987236022949e+00,1.192549228668212891e+00,1.192631006240844727e+00,1.192637562751770020e+00,1.192478656768798828e+00,1.192522048950195312e+00,1.192674398422241211e+00,1.192688822746276855e+00,1.192650198936462402e+00,1.192607402801513672e+00,1.192536950111389160e+00,1.192534804344177246e+00,1.192440748214721680e+00,1.192264556884765625e+00,1.192212581634521484e+00,1.192288279533386230e+00,1.192247986793518066e+00,1.192125916481018066e+00,1.191851377487182617e+00,1.191346645355224609e+00,1.191457390785217285e+00,1.191001653671264648e+00,1.191159963607788086e+00
1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.190109252929687500e+00,1.189659476280212402e+00,1.190935373306274414e+00,1.190859794616699219e+00,1.191586136817932129e+00,1.191782712936401367e+00,1.191655993461608887e+00,1.192016839981079102e+00,1.192216873168945312e+00,1.192355275154113770e+00,1.192183732986450195e+00,1.192131280899047852e+00,1.192216873168945312e+00,1.192389726638793945e+00,1.192392706871032715e+00,1.192473530769348145e+00,1.192335247993469238e+00,1.192331790924072266e+00,1.192268252372741699e+00,1.192538738250732422e+00,1.192487955093383789e+00,1.192410230636596680e+00,1.192445755004882812e+00,1.192276239395141602e+00,1.192163467407226562e+00,1.191937327384948730e+00,1.192045092582702637e+00,1.192102432250976562e+00,1.191962718963623047e+00,1.191702246665954590e+00,1.191404819488525391e+00,1.191001296043395996e+00,1.191059708595275879e+00,1.190771579742431641e+00,1.190360784530639648e+00
