1.189659118652343750e+00,1.189659118652343750e+00,1.189659118652343750e+00,1.189659118652343750e+00,1.189659118652343750e+00,1.189659118652343750e+00,1.189659118652343750e+00,1.189659118652343750e+00,1.189659118652343750e+00,1.189659118652343750e+00,1.189659118652343750e+00,1.189659118652343750e+00,1.189659118652343750e+00,1.189659118652343750e+00,1.189659118652343750e+00,1.189659118652343750e+00,1.189659118652343750e+00,1.189659118652343750e+00,1.189659118652343750e+00,1.189659118652343750e+00,1.189659118652343750e+00,1.189659118652343750e+00,1.189659118652343750e+00,1.189659118652343750e+00,1.189659118652343750e+00,1.190771341323852539e+00,1.189659118652343750e+00,1.190108895301818848e+00,1.190771341323852539e+00,1.191655635833740234e+00,1.191622018814086914e+00,1.192001819610595703e+00,1.192009329795837402e+00,1.192508339881896973e+00,1.192747116088867188e+00,1.192622184753417969e+00,1.192601561546325684e+00,1.192702174186706543e+00,1.192865610122680664e+00,1.192993283271789551e+00,1.193084597587585449e+00,1.193152785301208496e+00,1.193203091621398926e+00,1.193309426307678223e+00,1.193399429321289062e+00,1.193442225456237793e+00,1.193478822708129883e+00,1.193538546562194824e+00,1.193547010421752930e+00,1.193550109863281250e+00,1.193493723869323730e+00,1.193216562271118164e+00,1.193349361419677734e+00,1.193376779556274414e+00,1.193304300308227539e+00,1.193211555480957031e+00,1.193030595779418945e+00,1.192768335342407227e+00,1.192599773406982422e+00,1.192519426345825195e+00
1.098864674568176270e+00,1.098864674568176270e+00,1.098864674568176270e+00,1.098864674568176270e+00,1.098864674568176270e+00,1.098864674568176270e+00,1.098864674568176270e+00,1.098864674568176270e+00,1.098864674568176270e+00,1.098864674568176270e+00,1.098864674568176270e+00,1.098864674568176270e+00,1.098864674568176270e+00,1.098864674568176270e+00,1.098864674568176270e+00,1.098864674568176270e+00,1.098864674568176270e+00,1.098864674568176270e+00,1.098864674568176270e+00,1.098864674568176270e+00,1.098864674568176270e+00,1.098864674568176270e+00,1.098864674568176270e+00,1.098864674568176270e+00,1.098864674568176270e+00,1.098864674568176270e+00,1.105533361434936523e+00,1.107229232788085938e+00,1.105533361434936523e+00,1.110467433929443359e+00,1.103107452392578125e+00,1.103107452392578125e+00,1.109583497047424316e+00,1.114747285842895508e+00,1.116323471069335938e+00,1.117311239242553711e+00,1.116588592529296875e+00,1.118139624595642090e+00,1.123615980148315430e+00,1.122935414314270020e+00,1.125974535942077637e+00,1.126522183418273926e+00,1.128185033798217773e+00,1.128160953521728516e+00,1.130318403244018555e+00,1.130843043327331543e+00,1.131288290023803711e+00,1.131263971328735352e+00,1.131626009941101074e+00,1.132432937622070312e+00,1.132203102111816406e+00,1.127756357192993164e+00,1.128510355949401855e+00,1.129513025283813477e+00,1.129196286201477051e+00,1.127135038375854492e+00,1.124212384223937988e+00,1.121694445610046387e+00,1.120987296104431152e+00,1.117531180381774902e+00
1.189637422561645508e+00,1.189637422561645508e+00,1.189637422561645508e+00,1.189637422561645508e+00,1.189637422561645508e+00,1.189637422561645508e+00,1.189637422561645508e+00,1.189637422561645508e+00,1.189637422561645508e+00,1.189637422561645508e+00,1.189637422561645508e+00,1.189637422561645508e+00,1.189637422561645508e+00,1.189637422561645508e+00,1.189637422561645508e+00,1.189637422561645508e+00,1.189637422561645508e+00,1.189637422561645508e+00,1.189637422561645508e+00,1.189637422561645508e+00,1.189637422561645508e+00,1.189637422561645508e+00,1.189637422561645508e+00,1.189637422561645508e+00,1.189637422561645508e+00,1.189637422561645508e+00,1.189637422561645508e+00,1.189637422561645508e+00,1.189637422561645508e+00,1.189637422561645508e+00,1.189637422561645508e+00,1.190340638160705566e+00,1.190646529197692871e+00,1.190088510513305664e+00,1.190514564514160156e+00,1.191185235977172852e+00,1.190752625465393066e+00,1.190841078758239746e+00,1.191041469573974609e+00,1.191185235977172852e+00,1.191414475440979004e+00,1.191414475440979004e+00,1.191639423370361328e+00,1.191727876663208008e+00,1.191947102546691895e+00,1.192022681236267090e+00,1.192087054252624512e+00,1.192143082618713379e+00,1.192087054252624512e+00,1.192178368568420410e+00,1.192158579826354980e+00,1.191875576972961426e+00,1.191921591758728027e+00,1.191885232925415039e+00,1.191813349723815918e+00,1.191655397415161133e+00,1.191487073898315430e+00,1.191414475440979004e+00,1.191328883171081543e+00,1.190982937812805176e+00
1.189647197723388672e+00,1.189647197723388672e+00,1.189647197723388672e+00,1.189647197723388672e+00,1.189647197723388672e+00,1.189647197723388672e+00,1.189647197723388672e+00,1.189647197723388672e+00,1.189647197723388672e+00,1.189647197723388672e+00,1.189647197723388672e+00,1.189647197723388672e+00,1.189647197723388672e+00,1.189647197723388672e+00,1.189647197723388672e+00,1.189647197723388672e+00,1.189647197723388672e+00,1.189647197723388672e+00,1.189647197723388672e+00,1.189647197723388672e+00,1.189647197723388672e+00,1.189647197723388672e+00,1.189647197723388672e+00,1.189647197723388672e+00,1.189647197723388672e+00,1.189647197723388672e+00,1.189647197723388672e+00,1.190654993057250977e+00,1.189647197723388672e+00,1.189647197723388672e+00,1.189647197723388672e+00,1.189647197723388672e+00,1.190523147583007812e+00,1.190991044044494629e+00,1.191049575805664062e+00,1.191233038902282715e+00,1.191304445266723633e+00,1.191447377204895020e+00,1.191748380661010742e+00,1.191646695137023926e+00,1.192087769508361816e+00,1.192160129547119141e+00,1.192185044288635254e+00,1.192271947860717773e+00,1.192528724670410156e+00,1.192588686943054199e+00,1.192639112472534180e+00,1.192693352699279785e+00,1.192782163619995117e+00,1.192830920219421387e+00,1.192800164222717285e+00,1.192445516586303711e+00,1.192606210708618164e+00,1.192643761634826660e+00,1.192606210708618164e+00,1.192470431327819824e+00,1.192327022552490234e+00,1.191872835159301758e+00,1.191797614097595215e+00,1.191576719284057617e+00
1.189434409141540527e+00,1.189434409141540527e+00,1.189434409141540527e+00,1.189434409141540527e+00,1.189434409141540527e+00,1.189434409141540527e+00,1.189434409141540527e+00,1.189434409141540527e+00,1.189434409141540527e+00,1.189434409141540527e+00,1.189434409141540527e+00,1.189434409141540527e+00,1.189434409141540527e+00,1.189434409141540527e+00,1.189434409141540527e+00,1.189434409141540527e+00,1.189434409141540527e+00,1.189434409141540527e+00,1.189434409141540527e+00,1.189434409141540527e+00,1.189434409141540527e+00,1.189434409141540527e+00,1.189434409141540527e+00,1.189434409141540527e+00,1.189434409141540527e+00,1.189434409141540527e+00,1.189434409141540527e+00,1.189434409141540527e+00,1.189434409141540527e+00,1.189434409141540527e+00,1.189896702766418457e+00,1.189434409141540527e+00,1.190333366394042969e+00,1.190333366394042969e+00,1.190468668937683105e+00,1.190976262092590332e+00,1.189896702766418457e+00,1.190333366394042969e+00,1.190927386283874512e+00,1.191374301910400391e+00,1.190468668937683105e+00,1.191414713859558105e+00,1.191281914710998535e+00,1.191604018211364746e+00,1.191879391670227051e+00,1.191945433616638184e+00,1.192018747329711914e+00,1.192144155502319336e+00,1.192170500755310059e+00,1.192202091217041016e+00,1.192170500755310059e+00,1.191850066184997559e+00,1.192099094390869141e+00,1.192111849784851074e+00,1.192077040672302246e+00,1.191992044448852539e+00,1.191842317581176758e+00,1.191374301910400391e+00,1.191228270530700684e+00,1.190927386283874512e+00
1.094534993171691895e+00,1.094534993171691895e+00,1.094534993171691895e+00,1.094534993171691895e+00,1.094534993171691895e+00,1.094534993171691895e+00,1.094534993171691895e+00,1.094534993171691895e+00,1.094534993171691895e+00,1.094534993171691895e+00,1.094534993171691895e+00,1.094534993171691895e+00,1.094534993171691895e+00,1.094534993171691895e+00,1.094534993171691895e+00,1.094534993171691895e+00,1.094534993171691895e+00,1.094534993171691895e+00,1.094534993171691895e+00,1.094534993171691895e+00,1.094534993171691895e+00,1.094534993171691895e+00,1.094534993171691895e+00,1.094534993171691895e+00,1.094534993171691895e+00,1.094534993171691895e+00,1.094534993171691895e+00,1.094534993171691895e+00,1.094534993171691895e+00,1.094534993171691895e+00,1.094534993171691895e+00,1.094534993171691895e+00,1.094534993171691895e+00,1.094534993171691895e+00,1.112791180610656738e+00,1.115299344062805176e+00,1.110889554023742676e+00,1.116212964057922363e+00,1.116615772247314453e+00,1.118445396423339844e+00,1.123175382614135742e+00,1.123609662055969238e+00,1.123244762420654297e+00,1.126424789428710938e+00,1.129563927650451660e+00,1.129932880401611328e+00,1.130196809768676758e+00,1.130533456802368164e+00,1.131705045700073242e+00,1.132395029067993164e+00,1.131632566452026367e+00,1.127962112426757812e+00,1.128374814987182617e+00,1.129617214202880859e+00,1.128579258918762207e+00,1.126847267150878906e+00,1.123919010162353516e+00,1.121379494667053223e+00,1.119576215744018555e+00,1.118166446685791016e+00
1.189657807350158691e+00,1.189657807350158691e+00,1.189657807350158691e+00,1.189657807350158691e+00,1.189657807350158691e+00,1.189657807350158691e+00,1.189657807350158691e+00,1.189657807350158691e+00,1.189657807350158691e+00,1.189657807350158691e+00,1.189657807350158691e+00,1.189657807350158691e+00,1.189657807350158691e+00,1.189657807350158691e+00,1.189657807350158691e+00,1.189657807350158691e+00,1.189657807350158691e+00,1.189657807350158691e+00,1.189657807350158691e+00,1.189657807350158691e+00,1.189657807350158691e+00,1.189657807350158691e+00,1.189657807350158691e+00,1.189657807350158691e+00,1.189657807350158691e+00,1.189657807350158691e+00,1.189657807350158691e+00,1.189657807350158691e+00,1.189657807350158691e+00,1.190359234809875488e+00,1.190359234809875488e+00,1.190359234809875488e+00,1.190359234809875488e+00,1.190107703208923340e+00,1.191058397293090820e+00,1.191455721855163574e+00,1.191110730171203613e+00,1.190999865531921387e+00,1.191479802131652832e+00,1.191479802131652832e+00,1.191756248474121094e+00,1.191654682159423828e+00,1.191849946975708008e+00,1.191961646080017090e+00,1.191909313201904297e+00,1.192197084426879883e+00,1.192382574081420898e+00,1.192455053329467773e+00,1.192489266395568848e+00,1.192537665367126465e+00,1.192565679550170898e+00,1.192118763923645020e+00,1.192447304725646973e+00,1.192547917366027832e+00,1.192412018775939941e+00,1.192309379577636719e+00,1.192146539688110352e+00,1.191781520843505859e+00,1.191700935363769531e+00,1.191686034202575684e+00
1.098550319671630859e+00,1.098550319671630859e+00,1.098550319671630859e+00,1.098550319671630859e+00,1.098550319671630859e+00,1.098550319671630859e+00,1.098550319671630859e+00,1.098550319671630859e+00,1.098550319671630859e+00,1.098550319671630859e+00,1.098550319671630859e+00,1.098550319671630859e+00,1.098550319671630859e+00,1.098550319671630859e+00,1.098550319671630859e+00,1.098550319671630859e+00,1.098550319671630859e+00,1.098550319671630859e+00,1.098550319671630859e+00,1.098550319671630859e+00,1.098550319671630859e+00,1.098550319671630859e+00,1.098550319671630859e+00,1.098550319671630859e+00,1.098550319671630859e+00,1.098550319671630859e+00,1.098550319671630859e+00,1.098550319671630859e+00,1.098550319671630859e+00,1.098550319671630859e+00,1.098550319671630859e+00,1.098550319671630859e+00,1.105232954025268555e+00,1.109292030334472656e+00,1.110940456390380859e+00,1.110177993774414062e+00,1.112204313278198242e+00,1.110177993774414062e+00,1.113227367401123047e+00,1.117673039436340332e+00,1.117469906806945801e+00,1.118237972259521484e+00,1.121707439422607422e+00,1.122527599334716797e+00,1.123606801033020020e+00,1.125443458557128906e+00,1.127094388008117676e+00,1.126341223716735840e+00,1.127483367919921875e+00,1.128377079963684082e+00,1.128464102745056152e+00,1.124921441078186035e+00,1.127614855766296387e+00,1.127614855766296387e+00,1.126202940940856934e+00,1.125275731086730957e+00,1.124229907989501953e+00,1.120830893516540527e+00,1.121039509773254395e+00,1.117673039436340332e+00
1.189660310745239258e+00,1.189660310745239258e+00,1.189660310745239258e+00,1.189660310745239258e+00,1.189660310745239258e+00,1.189660310745239258e+00,1.189660310745239258e+00,1.189660310745239258e+00,1.189660310745239258e+00,1.189660310745239258e+00,1.189660310745239258e+00,1.189660310745239258e+00,1.189660310745239258e+00,1.189660310745239258e+00,1.189660310745239258e+00,1.189660310745239258e+00,1.189660310745239258e+00,1.189660310745239258e+00,1.189660310745239258e+00,1.189660310745239258e+00,1.189660310745239258e+00,1.189660310745239258e+00,1.189660310745239258e+00,1.189660310745239258e+00,1.189660310745239258e+00,1.189660310745239258e+00,1.189660310745239258e+00,1.189660310745239258e+00,1.189660310745239258e+00,1.189660310745239258e+00,1.189660310745239258e+00,1.189660310745239258e+00,1.189660310745239258e+00,1.190772294998168945e+00,1.189660310745239258e+00,1.190772294998168945e+00,1.191112756729125977e+00,1.191002011299133301e+00,1.190860509872436523e+00,1.191160321235656738e+00,1.191640019416809082e+00,1.191567540168762207e+00,1.191862106323242188e+00,1.191946625709533691e+00,1.192072033882141113e+00,1.192189097404479980e+00,1.192284703254699707e+00,1.192158818244934082e+00,1.192296147346496582e+00,1.192217469215393066e+00,1.192179322242736816e+00,1.191901683807373047e+00,1.191955089569091797e+00,1.191920161247253418e+00,1.191702842712402344e+00,1.191605210304260254e+00,1.191457629203796387e+00,1.191481709480285645e+00,1.191203594207763672e+00,1.190936088562011719e+00
1.191071033477783203e+00,1.191071033477783203e+00,1.191071033477783203e+00,1.191071033477783203e+00,1.191071033477783203e+00,1.191071033477783203e+00,1.191071033477783203e+00,1.191071033477783203e+00,1.191071033477783203e+00,1.191071033477783203e+00,1.191071033477783203e+00,1.191071033477783203e+00,1.191071033477783203e+00,1.191071033477783203e+00,1.191071033477783203e+00,1.191071033477783203e+00,1.191071033477783203e+00,1.191071033477783203e+00,1.191071033477783203e+00,1.191071033477783203e+00,1.191071033477783203e+00,1.191071033477783203e+00,1.191071033477783203e+00,1.191071033477783203e+00,1.191071033477783203e+00,1.191071033477783203e+00,1.191071033477783203e+00,1.191071033477783203e+00,1.191071033477783203e+00,1.191900968551635742e+00,1.191988110542297363e+00,1.192060828208923340e+00,1.191442012786865234e+00,1.192060828208923340e+00,1.192689061164855957e+00,1.192609667778015137e+00,1.192689061164855957e+00,1.192868709564208984e+00,1.192840933799743652e+00,1.192995548248291016e+00,1.192918658256530762e+00,1.193094134330749512e+00,1.193264603614807129e+00,1.193375587463378906e+00,1.193413257598876953e+00,1.193455338478088379e+00,1.193494081497192383e+00,1.193528652191162109e+00,1.193570375442504883e+00,1.193548917770385742e+00,1.193448662757873535e+00,1.193155407905578613e+00,1.193305850028991699e+00,1.193320989608764648e+00,1.193284392356872559e+00,1.193204045295715332e+00,1.193058967590332031e+00,1.192716836929321289e+00,1.192552924156188965e+00,1.192177414894104004e+00
1.189658999443054199e+00,1.189658999443054199e+00,1.189658999443054199e+00,1.189658999443054199e+00,1.189658999443054199e+00,1.189658999443054199e+00,1.189658999443054199e+00,1.189658999443054199e+00,1.189658999443054199e+00,1.189658999443054199e+00,1.189658999443054199e+00,1.189658999443054199e+00,1.189658999443054199e+00,1.189658999443054199e+00,1.189658999443054199e+00,1.189658999443054199e+00,1.189658999443054199e+00,1.189658999443054199e+00,1.189658999443054199e+00,1.189658999443054199e+00,1.189658999443054199e+00,1.189658999443054199e+00,1.189658999443054199e+00,1.189658999443054199e+00,1.189658999443054199e+00,1.189658999443054199e+00,1.190108895301818848e+00,1.189658999443054199e+00,1.189658999443054199e+00,1.190360307693481445e+00,1.191431283950805664e+00,1.191782355308532715e+00,1.192188262939453125e+00,1.191978573799133301e+00,1.192077517509460449e+00,1.191910147666931152e+00,1.192001819610595703e+00,1.192108035087585449e+00,1.192108035087585449e+00,1.192211985588073730e+00,1.192338347434997559e+00,1.192418456077575684e+00,1.192719459533691406e+00,1.192707538604736328e+00,1.192714214324951172e+00,1.192908048629760742e+00,1.193011522293090820e+00,1.193028807640075684e+00,1.193033337593078613e+00,1.193025946617126465e+00,1.192787170410156250e+00,1.192568421363830566e+00,1.192927956581115723e+00,1.192898511886596680e+00,1.192839026451110840e+00,1.192710161209106445e+00,1.192568421363830566e+00,1.192089915275573730e+00,1.191881418228149414e+00,1.192238807678222656e+00
1.147958397865295410e+00,1.147958278656005859e+00,1.147958278656005859e+00,1.147958278656005859e+00,1.147958278656005859e+00,1.147958278656005859e+00,1.147958278656005859e+00,1.147958278656005859e+00,1.147958278656005859e+00,1.147958278656005859e+00,1.147958397865295410e+00,1.147958278656005859e+00,1.147958278656005859e+00,1.147958278656005859e+00,1.147958278656005859e+00,1.147958278656005859e+00,1.147958278656005859e+00,1.147958278656005859e+00,1.147958278656005859e+00,1.147958278656005859e+00,1.147958278656005859e+00,1.147958397865295410e+00,1.147958278656005859e+00,1.147958278656005859e+00,1.147958278656005859e+00,1.147958278656005859e+00,1.147958278656005859e+00,1.147958278656005859e+00,1.154206991195678711e+00,1.153603672981262207e+00,1.155859231948852539e+00,1.154711484909057617e+00,1.156435608863830566e+00,1.154711484909057617e+00,1.157517194747924805e+00,1.155523061752319336e+00,1.157131433486938477e+00,1.158435583114624023e+00,1.159995794296264648e+00,1.161082625389099121e+00,1.160533666610717773e+00,1.160766959190368652e+00,1.162063956260681152e+00,1.162849903106689453e+00,1.163564205169677734e+00,1.164026498794555664e+00,1.164557337760925293e+00,1.164939403533935547e+00,1.165590524673461914e+00,1.165465354919433594e+00,1.165465354919433594e+00,1.163797616958618164e+00,1.164907097816467285e+00,1.164829969406127930e+00,1.165173649787902832e+00,1.164292335510253906e+00,1.163178086280822754e+00,1.159920215606689453e+00,1.159508228302001953e+00,1.159762859344482422e+00
1.189659714698791504e+00,1.189659714698791504e+00,1.189659714698791504e+00,1.189659714698791504e+00,1.189659714698791504e+00,1.189659714698791504e+00,1.189659714698791504e+00,1.189659714698791504e+00,1.189659714698791504e+00,1.189659714698791504e+00,1.189659714698791504e+00,1.189659714698791504e+00,1.189659714698791504e+00,1.189659714698791504e+00,1.189659714698791504e+00,1.189659714698791504e+00,1.189659714698791504e+00,1.189659714698791504e+00,1.189659714698791504e+00,1.189659714698791504e+00,1.189659714698791504e+00,1.189659714698791504e+00,1.189659714698791504e+00,1.189659714698791504e+00,1.189659714698791504e+00,1.189659714698791504e+00,1.189659714698791504e+00,1.189659714698791504e+00,1.189659714698791504e+00,1.189659714698791504e+00,1.189659714698791504e+00,1.189659714698791504e+00,1.190935492515563965e+00,1.191547036170959473e+00,1.191782832145690918e+00,1.191891670227050781e+00,1.192024230957031250e+00,1.192045211791992188e+00,1.192108392715454102e+00,1.192345499992370605e+00,1.192528367042541504e+00,1.192592978477478027e+00,1.192744970321655273e+00,1.192761659622192383e+00,1.192917704582214355e+00,1.192971825599670410e+00,1.193014860153198242e+00,1.193051576614379883e+00,1.193053245544433594e+00,1.193072676658630371e+00,1.192964434623718262e+00,1.192645311355590820e+00,1.192806720733642578e+00,1.192799329757690430e+00,1.192765116691589355e+00,1.192630887031555176e+00,1.192466259002685547e+00,1.192142367362976074e+00,1.191881895065307617e+00,1.191861629486083984e+00
1.189661502838134766e+00,1.189661502838134766e+00,1.189661502838134766e+00,1.189661502838134766e+00,1.189661502838134766e+00,1.189661502838134766e+00,1.189661502838134766e+00,1.189661502838134766e+00,1.189661502838134766e+00,1.189661502838134766e+00,1.189661502838134766e+00,1.189661502838134766e+00,1.189661502838134766e+00,1.189661502838134766e+00,1.189661502838134766e+00,1.189661502838134766e+00,1.189661502838134766e+00,1.189661502838134766e+00,1.189661502838134766e+00,1.189661502838134766e+00,1.189661502838134766e+00,1.189661502838134766e+00,1.189661502838134766e+00,1.189661502838134766e+00,1.189661502838134766e+00,1.190362572669982910e+00,1.189661502838134766e+00,1.189661502838134766e+00,1.190111279487609863e+00,1.190773367881774902e+00,1.191244602203369141e+00,1.190937042236328125e+00,1.190773367881774902e+00,1.191808223724365234e+00,1.192097783088684082e+00,1.192336559295654297e+00,1.192231774330139160e+00,1.192289352416992188e+00,1.192441821098327637e+00,1.192610144615173340e+00,1.192717075347900391e+00,1.192884325981140137e+00,1.192978143692016602e+00,1.193014740943908691e+00,1.193127393722534180e+00,1.193211197853088379e+00,1.193284034729003906e+00,1.193274140357971191e+00,1.193251252174377441e+00,1.193248748779296875e+00,1.193233728408813477e+00,1.192899942398071289e+00,1.192971587181091309e+00,1.192958116531372070e+00,1.192920327186584473e+00,1.192836761474609375e+00,1.192714452743530273e+00,1.192394137382507324e+00,1.192194819450378418e+00,1.192115545272827148e+00
1.180925369262695312e+00,1.180925369262695312e+00,1.180925369262695312e+00,1.180925369262695312e+00,1.180925369262695312e+00,1.180925369262695312e+00,1.180925369262695312e+00,1.180925369262695312e+00,1.180925369262695312e+00,1.180925369262695312e+00,1.180925369262695312e+00,1.180925369262695312e+00,1.180925369262695312e+00,1.180925369262695312e+00,1.180925369262695312e+00,1.180925369262695312e+00,1.180925369262695312e+00,1.180925369262695312e+00,1.180925369262695312e+00,1.180925369262695312e+00,1.180925369262695312e+00,1.180925369262695312e+00,1.180925369262695312e+00,1.180925369262695312e+00,1.180925369262695312e+00,1.180925369262695312e+00,1.182365417480468750e+00,1.180925369262695312e+00,1.182365417480468750e+00,1.180925369262695312e+00,1.182993769645690918e+00,1.183686017990112305e+00,1.183686017990112305e+00,1.184185624122619629e+00,1.184520721435546875e+00,1.183915138244628906e+00,1.183915138244628906e+00,1.185074329376220703e+00,1.185377955436706543e+00,1.185377955436706543e+00,1.185446262359619141e+00,1.185744166374206543e+00,1.186261773109436035e+00,1.186252832412719727e+00,1.186438560485839844e+00,1.186781048774719238e+00,1.186963319778442383e+00,1.186915159225463867e+00,1.186906814575195312e+00,1.187195539474487305e+00,1.187026977539062500e+00,1.186438560485839844e+00,1.186572790145874023e+00,1.186741232872009277e+00,1.186881422996520996e+00,1.186661243438720703e+00,1.186167836189270020e+00,1.185196161270141602e+00,1.185196161270141602e+00,1.184628844261169434e+00
1.095793008804321289e+00,1.095793008804321289e+00,1.095793008804321289e+00,1.095793008804321289e+00,1.095793008804321289e+00,1.095793008804321289e+00,1.095793008804321289e+00,1.095793008804321289e+00,1.095793008804321289e+00,1.095793008804321289e+00,1.095793008804321289e+00,1.095793008804321289e+00,1.095793008804321289e+00,1.095793008804321289e+00,1.095793008804321289e+00,1.095793008804321289e+00,1.095793008804321289e+00,1.095793008804321289e+00,1.095793008804321289e+00,1.095793008804321289e+00,1.095793008804321289e+00,1.095793008804321289e+00,1.095793008804321289e+00,1.095793008804321289e+00,1.095793008804321289e+00,1.095793008804321289e+00,1.095793008804321289e+00,1.095793008804321289e+00,1.095793008804321289e+00,1.104327678680419922e+00,1.095793008804321289e+00,1.102596044540405273e+00,1.109702825546264648e+00,1.110249519348144531e+00,1.107636094093322754e+00,1.112716913223266602e+00,1.106732606887817383e+00,1.116214156150817871e+00,1.118401288986206055e+00,1.115077614784240723e+00,1.119673728942871094e+00,1.120245575904846191e+00,1.121029853820800781e+00,1.122923254966735840e+00,1.125232338905334473e+00,1.125782012939453125e+00,1.126274347305297852e+00,1.126839876174926758e+00,1.126975893974304199e+00,1.128212809562683105e+00,1.128002762794494629e+00,1.124857187271118164e+00,1.125204563140869141e+00,1.126406073570251465e+00,1.125314950942993164e+00,1.124004602432250977e+00,1.122093915939331055e+00,1.118288755416870117e+00,1.117146372795104980e+00,1.116214156150817871e+00
1.189785838127136230e+00,1.189785838127136230e+00,1.189785838127136230e+00,1.189785838127136230e+00,1.189785838127136230e+00,1.189785838127136230e+00,1.189785838127136230e+00,1.189785838127136230e+00,1.189785838127136230e+00,1.189785838127136230e+00,1.189785838127136230e+00,1.189785838127136230e+00,1.189785838127136230e+00,1.189785838127136230e+00,1.189785838127136230e+00,1.189785838127136230e+00,1.189785838127136230e+00,1.189785838127136230e+00,1.189785838127136230e+00,1.189785838127136230e+00,1.189785838127136230e+00,1.189785838127136230e+00,1.189785838127136230e+00,1.189785838127136230e+00,1.189785838127136230e+00,1.189785838127136230e+00,1.189785838127136230e+00,1.189785838127136230e+00,1.190646886825561523e+00,1.190967440605163574e+00,1.189785838127136230e+00,1.191041827201843262e+00,1.191164135932922363e+00,1.191643714904785156e+00,1.191810846328735352e+00,1.191899418830871582e+00,1.192019343376159668e+00,1.192172408103942871e+00,1.192412734031677246e+00,1.192501783370971680e+00,1.192611694335937500e+00,1.192757487297058105e+00,1.192879438400268555e+00,1.192965388298034668e+00,1.193083643913269043e+00,1.193175435066223145e+00,1.193245649337768555e+00,1.193224072456359863e+00,1.193285822868347168e+00,1.193304538726806641e+00,1.193271160125732422e+00,1.192997336387634277e+00,1.193045973777770996e+00,1.193091154098510742e+00,1.192989706993103027e+00,1.192918419837951660e+00,1.192831039428710938e+00,1.192510008811950684e+00,1.192229747772216797e+00,1.192213296890258789e+00
1.189652800559997559e+00,1.189652800559997559e+00,1.189652800559997559e+00,1.189652800559997559e+00,1.189652800559997559e+00,1.189652800559997559e+00,1.189652800559997559e+00,1.189652800559997559e+00,1.189652800559997559e+00,1.189652800559997559e+00,1.189652800559997559e+00,1.189652800559997559e+00,1.189652800559997559e+00,1.189652800559997559e+00,1.189652800559997559e+00,1.189652800559997559e+00,1.189652800559997559e+00,1.189652800559997559e+00,1.189652800559997559e+00,1.189652800559997559e+00,1.189652800559997559e+00,1.189652800559997559e+00,1.189652800559997559e+00,1.189652800559997559e+00,1.189652800559997559e+00,1.189652800559997559e+00,1.189652800559997559e+00,1.190659880638122559e+00,1.191054105758666992e+00,1.190765857696533203e+00,1.189652800559997559e+00,1.189652800559997559e+00,1.191274404525756836e+00,1.191399574279785156e+00,1.191308856010437012e+00,1.191599488258361816e+00,1.192012071609497070e+00,1.191941142082214355e+00,1.192103624343872070e+00,1.192203044891357422e+00,1.192397117614746094e+00,1.192483544349670410e+00,1.192662477493286133e+00,1.192757487297058105e+00,1.192843675613403320e+00,1.192919731140136719e+00,1.192998170852661133e+00,1.193084836006164551e+00,1.193095207214355469e+00,1.193090081214904785e+00,1.193105697631835938e+00,1.192762017250061035e+00,1.192909002304077148e+00,1.192926406860351562e+00,1.192874789237976074e+00,1.192753911018371582e+00,1.192602753639221191e+00,1.192230105400085449e+00,1.192046999931335449e+00,1.191989660263061523e+00
1.189573287963867188e+00,1.189573287963867188e+00,1.189573287963867188e+00,1.189573287963867188e+00,1.189573287963867188e+00,1.189573287963867188e+00,1.189573287963867188e+00,1.189573287963867188e+00,1.189573287963867188e+00,1.189573287963867188e+00,1.189573287963867188e+00,1.189573287963867188e+00,1.189573287963867188e+00,1.189573287963867188e+00,1.189573287963867188e+00,1.189573287963867188e+00,1.189573287963867188e+00,1.189573287963867188e+00,1.189573287963867188e+00,1.189573287963867188e+00,1.189573287963867188e+00,1.189573287963867188e+00,1.189573287963867188e+00,1.189573287963867188e+00,1.189573287963867188e+00,1.189573287963867188e+00,1.189573287963867188e+00,1.189573287963867188e+00,1.189573287963867188e+00,1.189573287963867188e+00,1.189573287963867188e+00,1.189573287963867188e+00,1.189573287963867188e+00,1.190027952194213867e+00,1.189573287963867188e+00,1.190281987190246582e+00,1.190590381622314453e+00,1.190929412841796875e+00,1.190929412841796875e+00,1.190929412841796875e+00,1.191539168357849121e+00,1.191755056381225586e+00,1.191693663597106934e+00,1.191766381263732910e+00,1.192109227180480957e+00,1.192184805870056152e+00,1.192248940467834473e+00,1.192263484001159668e+00,1.192314147949218750e+00,1.192353487014770508e+00,1.192344784736633301e+00,1.192011117935180664e+00,1.192373275756835938e+00,1.192252635955810547e+00,1.192157983779907227e+00,1.191948533058166504e+00,1.191706657409667969e+00,1.191337227821350098e+00,1.191390037536621094e+00,1.191390037536621094e+00
