1.144882202148437500e+00,1.144882202148437500e+00,1.144882202148437500e+00,1.144882202148437500e+00,1.144882202148437500e+00,1.144882202148437500e+00,1.144882202148437500e+00,1.144882202148437500e+00,1.144882202148437500e+00,1.144882202148437500e+00,1.144882202148437500e+00,1.144882202148437500e+00,1.144882202148437500e+00,1.144882202148437500e+00,1.144882202148437500e+00,1.144882202148437500e+00,1.144882202148437500e+00,1.144882202148437500e+00,1.144882202148437500e+00,1.144882202148437500e+00,1.144882202148437500e+00,1.144882202148437500e+00,1.144882202148437500e+00,1.144882202148437500e+00,1.144882202148437500e+00,1.144882202148437500e+00,1.144882202148437500e+00,1.144882202148437500e+00,1.144882202148437500e+00,1.150821685791015625e+00,1.147513628005981445e+00,1.150033712387084961e+00,1.150033712387084961e+00,1.147513508796691895e+00,1.153806447982788086e+00,1.154540538787841797e+00,1.155132293701171875e+00,1.155775427818298340e+00,1.156537055969238281e+00,1.154750704765319824e+00,1.157716989517211914e+00,1.157141566276550293e+00,1.159102678298950195e+00,1.159010052680969238e+00,1.158712148666381836e+00,1.159056782722473145e+00,1.159363269805908203e+00,1.159484982490539551e+00,1.160242080688476562e+00,1.159524321556091309e+00,1.158659219741821289e+00,1.159102678298950195e+00,1.160087585449218750e+00,1.159236073493957520e+00,1.159192323684692383e+00,1.159056782722473145e+00,1.158962607383728027e+00,1.158659219741821289e+00,1.159236073493957520e+00,1.158195853233337402e+00
1.189632415771484375e+00,1.189632415771484375e+00,1.189632415771484375e+00,1.189632415771484375e+00,1.189632415771484375e+00,1.189632415771484375e+00,1.189632415771484375e+00,1.189632415771484375e+00,1.189632415771484375e+00,1.189632415771484375e+00,1.189632415771484375e+00,1.189632415771484375e+00,1.189632415771484375e+00,1.189632415771484375e+00,1.189632415771484375e+00,1.189632415771484375e+00,1.189632415771484375e+00,1.189632415771484375e+00,1.189632415771484375e+00,1.189632415771484375e+00,1.189632415771484375e+00,1.189632415771484375e+00,1.189632415771484375e+00,1.189632415771484375e+00,1.189632415771484375e+00,1.189632415771484375e+00,1.189632415771484375e+00,1.189632415771484375e+00,1.189632415771484375e+00,1.189632415771484375e+00,1.189632415771484375e+00,1.190083742141723633e+00,1.189632415771484375e+00,1.190083742141723633e+00,1.190335988998413086e+00,1.190748214721679688e+00,1.191037297248840332e+00,1.191089868545532227e+00,1.190836787223815918e+00,1.191037297248840332e+00,1.191181063652038574e+00,1.191383600234985352e+00,1.191666960716247559e+00,1.191809654235839844e+00,1.191666960716247559e+00,1.191900134086608887e+00,1.192019104957580566e+00,1.192071437835693359e+00,1.192207455635070801e+00,1.192320585250854492e+00,1.192261934280395508e+00,1.192383766174316406e+00,1.192517161369323730e+00,1.192566514015197754e+00,1.192529559135437012e+00,1.192605376243591309e+00,1.192652702331542969e+00,1.192559003829956055e+00,1.192497730255126953e+00,1.192486643791198730e+00
1.189752578735351562e+00,1.189752578735351562e+00,1.189752578735351562e+00,1.189752578735351562e+00,1.189752578735351562e+00,1.189752578735351562e+00,1.189752578735351562e+00,1.189752578735351562e+00,1.189752578735351562e+00,1.189752578735351562e+00,1.189752578735351562e+00,1.189752578735351562e+00,1.189752578735351562e+00,1.189752578735351562e+00,1.189752578735351562e+00,1.189752578735351562e+00,1.189752578735351562e+00,1.189752578735351562e+00,1.189752578735351562e+00,1.189752578735351562e+00,1.189752578735351562e+00,1.189752578735351562e+00,1.189752578735351562e+00,1.189752578735351562e+00,1.189752578735351562e+00,1.189752578735351562e+00,1.189752578735351562e+00,1.189752578735351562e+00,1.189752578735351562e+00,1.189752578735351562e+00,1.190197229385375977e+00,1.190617203712463379e+00,1.189752578735351562e+00,1.189752578735351562e+00,1.189752578735351562e+00,1.190197229385375977e+00,1.191188454627990723e+00,1.190851926803588867e+00,1.190445780754089355e+00,1.190851926803588867e+00,1.190445780754089355e+00,1.191136717796325684e+00,1.191013813018798828e+00,1.191354274749755859e+00,1.191741824150085449e+00,1.191813349723815918e+00,1.191874980926513672e+00,1.192029356956481934e+00,1.192029356956481934e+00,1.192227721214294434e+00,1.192110657691955566e+00,1.192407488822937012e+00,1.192509293556213379e+00,1.192509293556213379e+00,1.192610621452331543e+00,1.192637562751770020e+00,1.192666053771972656e+00,1.192633748054504395e+00,1.192570924758911133e+00,1.192618489265441895e+00
1.189662814140319824e+00,1.189662814140319824e+00,1.189662814140319824e+00,1.189662814140319824e+00,1.189662814140319824e+00,1.189662814140319824e+00,1.189662814140319824e+00,1.189662814140319824e+00,1.189662814140319824e+00,1.189662814140319824e+00,1.189662814140319824e+00,1.189662814140319824e+00,1.189662814140319824e+00,1.189662814140319824e+00,1.189662814140319824e+00,1.189662814140319824e+00,1.189662814140319824e+00,1.189662814140319824e+00,1.189662814140319824e+00,1.189662814140319824e+00,1.189662814140319824e+00,1.189662814140319824e+00,1.189662814140319824e+00,1.189662814140319824e+00,1.189662814140319824e+00,1.189662814140319824e+00,1.189662814140319824e+00,1.189662814140319824e+00,1.189662814140319824e+00,1.190112352371215820e+00,1.190112352371215820e+00,1.191205620765686035e+00,1.190112352371215820e+00,1.190112352371215820e+00,1.190774440765380859e+00,1.191528439521789551e+00,1.191114783287048340e+00,1.190668702125549316e+00,1.191162228584289551e+00,1.191114783287048340e+00,1.191205620765686035e+00,1.191062450408935547e+00,1.191205620765686035e+00,1.191459536552429199e+00,1.191588640213012695e+00,1.191658377647399902e+00,1.191759824752807617e+00,1.192073822021484375e+00,1.191893935203552246e+00,1.192019224166870117e+00,1.191820621490478516e+00,1.191989183425903320e+00,1.192086458206176758e+00,1.192232608795166016e+00,1.192170858383178711e+00,1.192200422286987305e+00,1.192237019538879395e+00,1.192228078842163086e+00,1.192266464233398438e+00,1.192232608795166016e+00
1.243561744689941406e+00,1.243561744689941406e+00,1.243561744689941406e+00,1.243561744689941406e+00,1.243561744689941406e+00,1.243561744689941406e+00,1.243561744689941406e+00,1.243561744689941406e+00,1.243561744689941406e+00,1.243561744689941406e+00,1.243561744689941406e+00,1.243561744689941406e+00,1.243561744689941406e+00,1.243561744689941406e+00,1.243561744689941406e+00,1.243561744689941406e+00,1.243561744689941406e+00,1.243561744689941406e+00,1.243561744689941406e+00,1.243561744689941406e+00,1.243561744689941406e+00,1.243561744689941406e+00,1.243561744689941406e+00,1.243561744689941406e+00,1.240327000617980957e+00,1.237298846244812012e+00,1.243561744689941406e+00,1.240327000617980957e+00,1.240327000617980957e+00,1.240327000617980957e+00,1.234997987747192383e+00,1.232318282127380371e+00,1.232898473739624023e+00,1.230358839035034180e+00,1.229250073432922363e+00,1.227317333221435547e+00,1.228131294250488281e+00,1.229695677757263184e+00,1.227727770805358887e+00,1.227428913116455078e+00,1.227856278419494629e+00,1.225659251213073730e+00,1.225314736366271973e+00,1.225287914276123047e+00,1.225157380104064941e+00,1.225369215011596680e+00,1.225569009780883789e+00,1.224606156349182129e+00,1.225208878517150879e+00,1.224238276481628418e+00,1.224349021911621094e+00,1.225208878517150879e+00,1.224627017974853516e+00,1.224585533142089844e+00,1.225287914276123047e+00,1.225481629371643066e+00,1.225690007209777832e+00,1.225341796875000000e+00,1.225396871566772461e+00,1.224844932556152344e+00
1.189658880233764648e+00,1.189658880233764648e+00,1.189658880233764648e+00,1.189658880233764648e+00,1.189658880233764648e+00,1.189658880233764648e+00,1.189658880233764648e+00,1.189658880233764648e+00,1.189658880233764648e+00,1.189658880233764648e+00,1.189658880233764648e+00,1.189658880233764648e+00,1.189658880233764648e+00,1.189658880233764648e+00,1.189658880233764648e+00,1.189658880233764648e+00,1.189658880233764648e+00,1.189658880233764648e+00,1.189658880233764648e+00,1.189658880233764648e+00,1.189658880233764648e+00,1.190108656883239746e+00,1.189658880233764648e+00,1.190108656883239746e+00,1.189658880233764648e+00,1.189658880233764648e+00,1.189658880233764648e+00,1.190108656883239746e+00,1.190108656883239746e+00,1.190360188484191895e+00,1.190859317779541016e+00,1.191000699996948242e+00,1.190360188484191895e+00,1.191111564636230469e+00,1.191585659980773926e+00,1.191730141639709473e+00,1.191503524780273438e+00,1.191585659980773926e+00,1.191794395446777344e+00,1.191743731498718262e+00,1.192267894744873047e+00,1.192299008369445801e+00,1.192380189895629883e+00,1.192429304122924805e+00,1.192572116851806641e+00,1.192678093910217285e+00,1.192790389060974121e+00,1.192839860916137695e+00,1.192875862121582031e+00,1.192895054817199707e+00,1.192880153656005859e+00,1.192970037460327148e+00,1.193008422851562500e+00,1.193063616752624512e+00,1.193036556243896484e+00,1.193064689636230469e+00,1.193086862564086914e+00,1.193053245544433594e+00,1.192978501319885254e+00,1.192972660064697266e+00
1.189658045768737793e+00,1.189658045768737793e+00,1.189658045768737793e+00,1.189658045768737793e+00,1.189658045768737793e+00,1.189658045768737793e+00,1.189658045768737793e+00,1.189658045768737793e+00,1.189658045768737793e+00,1.189658045768737793e+00,1.189658045768737793e+00,1.189658045768737793e+00,1.189658045768737793e+00,1.189658045768737793e+00,1.189658045768737793e+00,1.189658045768737793e+00,1.189658045768737793e+00,1.189658045768737793e+00,1.189658045768737793e+00,1.189658045768737793e+00,1.189658045768737793e+00,1.189658045768737793e+00,1.189658045768737793e+00,1.189658045768737793e+00,1.189658045768737793e+00,1.190664529800415039e+00,1.189658045768737793e+00,1.190934062004089355e+00,1.189658045768737793e+00,1.191110849380493164e+00,1.191313028335571289e+00,1.191880702972412109e+00,1.191870689392089844e+00,1.191953420639038086e+00,1.192187547683715820e+00,1.192344427108764648e+00,1.192316651344299316e+00,1.192397713661193848e+00,1.192460179328918457e+00,1.192559957504272461e+00,1.192647457122802734e+00,1.192809820175170898e+00,1.192886352539062500e+00,1.193005561828613281e+00,1.193058013916015625e+00,1.193124055862426758e+00,1.193182229995727539e+00,1.193236112594604492e+00,1.193241000175476074e+00,1.193274974822998047e+00,1.193245053291320801e+00,1.193319916725158691e+00,1.193369746208190918e+00,1.193399429321289062e+00,1.193408250808715820e+00,1.193411231040954590e+00,1.193414926528930664e+00,1.193385362625122070e+00,1.193335294723510742e+00,1.193361282348632812e+00
1.189498424530029297e+00,1.189498424530029297e+00,1.189498424530029297e+00,1.189498424530029297e+00,1.189498424530029297e+00,1.189498424530029297e+00,1.189498424530029297e+00,1.189498424530029297e+00,1.189498424530029297e+00,1.189498424530029297e+00,1.189498424530029297e+00,1.189498424530029297e+00,1.189498424530029297e+00,1.189498424530029297e+00,1.189498424530029297e+00,1.189498424530029297e+00,1.189498424530029297e+00,1.189498424530029297e+00,1.189498424530029297e+00,1.189498424530029297e+00,1.189498424530029297e+00,1.189498424530029297e+00,1.189498424530029297e+00,1.189498424530029297e+00,1.189498424530029297e+00,1.189498424530029297e+00,1.189957141876220703e+00,1.190524816513061523e+00,1.189498424530029297e+00,1.190390467643737793e+00,1.190799713134765625e+00,1.191072702407836914e+00,1.190979957580566406e+00,1.190979957580566406e+00,1.191500425338745117e+00,1.191744446754455566e+00,1.191711664199829102e+00,1.191517829895019531e+00,1.191765069961547852e+00,1.191990137100219727e+00,1.192194819450378418e+00,1.192138314247131348e+00,1.192321300506591797e+00,1.192343115806579590e+00,1.192503213882446289e+00,1.192599415779113770e+00,1.192683458328247070e+00,1.192783951759338379e+00,1.192801713943481445e+00,1.192809104919433594e+00,1.192817091941833496e+00,1.192883610725402832e+00,1.192912340164184570e+00,1.192947387695312500e+00,1.192945122718811035e+00,1.192965865135192871e+00,1.192985892295837402e+00,1.192903637886047363e+00,1.192844510078430176e+00,1.192846059799194336e+00
1.231996536254882812e+00,1.231996536254882812e+00,1.231996536254882812e+00,1.231996536254882812e+00,1.231996536254882812e+00,1.231996536254882812e+00,1.231996536254882812e+00,1.231996536254882812e+00,1.231996536254882812e+00,1.231996536254882812e+00,1.231996536254882812e+00,1.231996536254882812e+00,1.231996536254882812e+00,1.231996536254882812e+00,1.231996536254882812e+00,1.231996536254882812e+00,1.231996536254882812e+00,1.231996536254882812e+00,1.231996536254882812e+00,1.231996536254882812e+00,1.231996536254882812e+00,1.231996536254882812e+00,1.231996536254882812e+00,1.231996536254882812e+00,1.231996536254882812e+00,1.231996536254882812e+00,1.231996536254882812e+00,1.231996536254882812e+00,1.231996536254882812e+00,1.231996536254882812e+00,1.231996536254882812e+00,1.231996536254882812e+00,1.231996536254882812e+00,1.231996536254882812e+00,1.229503512382507324e+00,1.231996536254882812e+00,1.229503512382507324e+00,1.229503512382507324e+00,1.231996536254882812e+00,1.231996536254882812e+00,1.231996536254882812e+00,1.231996536254882812e+00,1.231996536254882812e+00,1.225016713142395020e+00,1.227180123329162598e+00,1.229503512382507324e+00,1.231996536254882812e+00,1.222527146339416504e+00,1.220261454582214355e+00,1.220496177673339844e+00,1.220261454582214355e+00,1.218364238739013672e+00,1.217502117156982422e+00,1.216867804527282715e+00,1.216958403587341309e+00,1.216912627220153809e+00,1.216835021972656250e+00,1.217204928398132324e+00,1.217486858367919922e+00,1.217153072357177734e+00
1.189579367637634277e+00,1.189579367637634277e+00,1.189579367637634277e+00,1.189579367637634277e+00,1.189579367637634277e+00,1.189579367637634277e+00,1.189579367637634277e+00,1.189579367637634277e+00,1.189579367637634277e+00,1.189579367637634277e+00,1.189579367637634277e+00,1.189579367637634277e+00,1.189579367637634277e+00,1.189579367637634277e+00,1.189579367637634277e+00,1.189579367637634277e+00,1.189579367637634277e+00,1.189579367637634277e+00,1.189579367637634277e+00,1.189579367637634277e+00,1.189579367637634277e+00,1.189579367637634277e+00,1.189579367637634277e+00,1.189579367637634277e+00,1.189579367637634277e+00,1.189579367637634277e+00,1.189579367637634277e+00,1.189579367637634277e+00,1.190595626831054688e+00,1.190791606903076172e+00,1.189579367637634277e+00,1.190033555030822754e+00,1.189579367637634277e+00,1.191250443458557129e+00,1.190934419631958008e+00,1.191369056701660156e+00,1.191178441047668457e+00,1.191282868385314941e+00,1.190867900848388672e+00,1.191282868385314941e+00,1.191525101661682129e+00,1.191781878471374512e+00,1.191913723945617676e+00,1.192040443420410156e+00,1.192070007324218750e+00,1.192075610160827637e+00,1.192086815834045410e+00,1.192148089408874512e+00,1.192291975021362305e+00,1.192308545112609863e+00,1.192267537117004395e+00,1.192416429519653320e+00,1.192374348640441895e+00,1.192403793334960938e+00,1.192476630210876465e+00,1.192445397377014160e+00,1.192413926124572754e+00,1.192342758178710938e+00,1.192314982414245605e+00,1.192295312881469727e+00
1.094544172286987305e+00,1.094544172286987305e+00,1.094544172286987305e+00,1.094544172286987305e+00,1.094544172286987305e+00,1.094544172286987305e+00,1.094544172286987305e+00,1.094544172286987305e+00,1.094544172286987305e+00,1.094544172286987305e+00,1.094544172286987305e+00,1.094544172286987305e+00,1.094544172286987305e+00,1.094544172286987305e+00,1.094544172286987305e+00,1.094544172286987305e+00,1.094544172286987305e+00,1.094544172286987305e+00,1.094544172286987305e+00,1.094544172286987305e+00,1.094544172286987305e+00,1.094544172286987305e+00,1.094544172286987305e+00,1.094544172286987305e+00,1.109620571136474609e+00,1.101400375366210938e+00,1.104486227035522461e+00,1.113308310508728027e+00,1.094544172286987305e+00,1.110080122947692871e+00,1.118077635765075684e+00,1.113059878349304199e+00,1.116997480392456055e+00,1.119933247566223145e+00,1.125275254249572754e+00,1.126519560813903809e+00,1.127090573310852051e+00,1.130219221115112305e+00,1.132672190666198730e+00,1.133334398269653320e+00,1.134571909904479980e+00,1.135540604591369629e+00,1.136669993400573730e+00,1.137156248092651367e+00,1.137557506561279297e+00,1.137837886810302734e+00,1.138029932975769043e+00,1.137893557548522949e+00,1.138034939765930176e+00,1.137982487678527832e+00,1.136568307876586914e+00,1.136162161827087402e+00,1.136024832725524902e+00,1.136514782905578613e+00,1.136258840560913086e+00,1.136024832725524902e+00,1.135787606239318848e+00,1.135361909866333008e+00,1.134358048439025879e+00,1.133938431739807129e+00
1.094531178474426270e+00,1.094531178474426270e+00,1.094531178474426270e+00,1.094531178474426270e+00,1.094531178474426270e+00,1.094531178474426270e+00,1.094531178474426270e+00,1.094531178474426270e+00,1.094531178474426270e+00,1.094531178474426270e+00,1.094531178474426270e+00,1.094531178474426270e+00,1.094531178474426270e+00,1.094531178474426270e+00,1.094531178474426270e+00,1.094531178474426270e+00,1.094531178474426270e+00,1.094531178474426270e+00,1.094531178474426270e+00,1.094531178474426270e+00,1.094531178474426270e+00,1.094531178474426270e+00,1.094531178474426270e+00,1.094531178474426270e+00,1.094531178474426270e+00,1.094531178474426270e+00,1.094531178474426270e+00,1.094531178474426270e+00,1.094531178474426270e+00,1.103134036064147949e+00,1.098891973495483398e+00,1.094531178474426270e+00,1.104474067687988281e+00,1.107943177223205566e+00,1.105559587478637695e+00,1.105559587478637695e+00,1.111253261566162109e+00,1.109608888626098633e+00,1.114952325820922852e+00,1.113761663436889648e+00,1.117765903472900391e+00,1.117661476135253906e+00,1.120435476303100586e+00,1.122036218643188477e+00,1.123916029930114746e+00,1.124507308006286621e+00,1.125033617019653320e+00,1.125550150871276855e+00,1.125332474708557129e+00,1.125287652015686035e+00,1.125173807144165039e+00,1.125420689582824707e+00,1.125818967819213867e+00,1.126509547233581543e+00,1.126386404037475586e+00,1.126167535781860352e+00,1.126015782356262207e+00,1.125592470169067383e+00,1.125398874282836914e+00,1.124533772468566895e+00
1.094537734985351562e+00,1.094537734985351562e+00,1.094537734985351562e+00,1.094537734985351562e+00,1.094537734985351562e+00,1.094537734985351562e+00,1.094537734985351562e+00,1.094537734985351562e+00,1.094537734985351562e+00,1.094537734985351562e+00,1.094537734985351562e+00,1.094537734985351562e+00,1.094537734985351562e+00,1.094537734985351562e+00,1.094537734985351562e+00,1.094537734985351562e+00,1.094537734985351562e+00,1.094537734985351562e+00,1.094537734985351562e+00,1.094537734985351562e+00,1.094537734985351562e+00,1.094537734985351562e+00,1.094537734985351562e+00,1.094537734985351562e+00,1.094537734985351562e+00,1.094537734985351562e+00,1.094537734985351562e+00,1.094537734985351562e+00,1.094537734985351562e+00,1.094537734985351562e+00,1.094537734985351562e+00,1.094537734985351562e+00,1.094537734985351562e+00,1.094537734985351562e+00,1.094537734985351562e+00,1.098898291587829590e+00,1.108561635017395020e+00,1.101394176483154297e+00,1.106476783752441406e+00,1.107949137687683105e+00,1.105565547943115234e+00,1.114396095275878906e+00,1.111926078796386719e+00,1.114777207374572754e+00,1.117340564727783203e+00,1.118356466293334961e+00,1.119202971458435059e+00,1.115624308586120605e+00,1.117873668670654297e+00,1.117973923683166504e+00,1.119927883148193359e+00,1.117873668670654297e+00,1.118712186813354492e+00,1.120379447937011719e+00,1.118537425994873047e+00,1.118356466293334961e+00,1.118168830871582031e+00,1.118625521659851074e+00,1.114777207374572754e+00,1.116073727607727051e+00
1.189343333244323730e+00,1.189343333244323730e+00,1.189343333244323730e+00,1.189343333244323730e+00,1.189343333244323730e+00,1.189343333244323730e+00,1.189343333244323730e+00,1.189343333244323730e+00,1.189343333244323730e+00,1.189343333244323730e+00,1.189343333244323730e+00,1.189343333244323730e+00,1.189343333244323730e+00,1.189343333244323730e+00,1.189343333244323730e+00,1.189343333244323730e+00,1.189343333244323730e+00,1.189343333244323730e+00,1.189343333244323730e+00,1.189343333244323730e+00,1.189343333244323730e+00,1.189343333244323730e+00,1.189343333244323730e+00,1.189343333244323730e+00,1.189343333244323730e+00,1.189343333244323730e+00,1.189343333244323730e+00,1.189343333244323730e+00,1.189343333244323730e+00,1.189343333244323730e+00,1.190388917922973633e+00,1.190071940422058105e+00,1.189810633659362793e+00,1.190071940422058105e+00,1.190071940422058105e+00,1.190388917922973633e+00,1.190669059753417969e+00,1.190498948097229004e+00,1.190498948097229004e+00,1.190737485885620117e+00,1.190798282623291016e+00,1.191096186637878418e+00,1.191260099411010742e+00,1.191236257553100586e+00,1.191642284393310547e+00,1.191728234291076660e+00,1.191815257072448730e+00,1.191906094551086426e+00,1.192086696624755859e+00,1.191991329193115234e+00,1.192028522491455078e+00,1.192090630531311035e+00,1.192356586456298828e+00,1.192322373390197754e+00,1.192335605621337891e+00,1.192382335662841797e+00,1.192422628402709961e+00,1.192348241806030273e+00,1.192382335662841797e+00,1.192333340644836426e+00
1.107517361640930176e+00,1.107517242431640625e+00,1.107517242431640625e+00,1.107517242431640625e+00,1.107517242431640625e+00,1.107517361640930176e+00,1.107517242431640625e+00,1.107517242431640625e+00,1.107517242431640625e+00,1.107517361640930176e+00,1.107517361640930176e+00,1.107517242431640625e+00,1.107517242431640625e+00,1.107517242431640625e+00,1.107517361640930176e+00,1.107517242431640625e+00,1.107517242431640625e+00,1.107517242431640625e+00,1.107517242431640625e+00,1.107517361640930176e+00,1.107517242431640625e+00,1.107517242431640625e+00,1.107517361640930176e+00,1.107517242431640625e+00,1.107517242431640625e+00,1.107517242431640625e+00,1.107517361640930176e+00,1.111507296562194824e+00,1.111507296562194824e+00,1.118402600288391113e+00,1.115372896194458008e+00,1.117576122283935547e+00,1.115372896194458008e+00,1.120290875434875488e+00,1.120290875434875488e+00,1.116590738296508789e+00,1.123865365982055664e+00,1.129194140434265137e+00,1.129194140434265137e+00,1.131345152854919434e+00,1.132040500640869141e+00,1.133455753326416016e+00,1.135167837142944336e+00,1.135889530181884766e+00,1.136192321777343750e+00,1.136240720748901367e+00,1.136335730552673340e+00,1.134662151336669922e+00,1.135020256042480469e+00,1.133868813514709473e+00,1.134519696235656738e+00,1.135330438613891602e+00,1.134471178054809570e+00,1.132526874542236328e+00,1.134889483451843262e+00,1.134446620941162109e+00,1.133812189102172852e+00,1.133100986480712891e+00,1.133783578872680664e+00,1.134061217308044434e+00
1.192055702209472656e+00,1.192055702209472656e+00,1.192055702209472656e+00,1.192055702209472656e+00,1.192055702209472656e+00,1.192055702209472656e+00,1.192055702209472656e+00,1.192055702209472656e+00,1.192055702209472656e+00,1.192055702209472656e+00,1.192055702209472656e+00,1.192055702209472656e+00,1.192055702209472656e+00,1.192055702209472656e+00,1.192055702209472656e+00,1.192055702209472656e+00,1.192055702209472656e+00,1.192055702209472656e+00,1.192055702209472656e+00,1.192055702209472656e+00,1.192055702209472656e+00,1.192055702209472656e+00,1.192055702209472656e+00,1.192055702209472656e+00,1.192055702209472656e+00,1.192055702209472656e+00,1.192055702209472656e+00,1.192055702209472656e+00,1.192055702209472656e+00,1.192055702209472656e+00,1.192055702209472656e+00,1.192055702209472656e+00,1.192055702209472656e+00,1.192055702209472656e+00,1.192055702209472656e+00,1.192055702209472656e+00,1.192760586738586426e+00,1.192834615707397461e+00,1.192668437957763672e+00,1.192370891571044922e+00,1.192546963691711426e+00,1.192370891571044922e+00,1.193257927894592285e+00,1.193485736846923828e+00,1.193475246429443359e+00,1.193604350090026855e+00,1.193705797195434570e+00,1.193832516670227051e+00,1.193700671195983887e+00,1.193720698356628418e+00,1.193800926208496094e+00,1.193811893463134766e+00,1.193889856338500977e+00,1.193887114524841309e+00,1.193848729133605957e+00,1.193884372711181641e+00,1.193918466567993164e+00,1.193765521049499512e+00,1.193690061569213867e+00,1.193769693374633789e+00
1.348346948623657227e+00,1.348346948623657227e+00,1.348346948623657227e+00,1.348346948623657227e+00,1.348346948623657227e+00,1.348346948623657227e+00,1.348346948623657227e+00,1.348346948623657227e+00,1.348346948623657227e+00,1.348346948623657227e+00,1.348346948623657227e+00,1.348346948623657227e+00,1.348346948623657227e+00,1.348346948623657227e+00,1.348346948623657227e+00,1.348346948623657227e+00,1.348346948623657227e+00,1.348346948623657227e+00,1.348346948623657227e+00,1.348346948623657227e+00,1.348346948623657227e+00,1.348346948623657227e+00,1.348346948623657227e+00,1.348346948623657227e+00,1.348346948623657227e+00,1.348346948623657227e+00,1.348346948623657227e+00,1.340614199638366699e+00,1.330692052841186523e+00,1.328761816024780273e+00,1.315465569496154785e+00,1.314202904701232910e+00,1.315927147865295410e+00,1.305943131446838379e+00,1.302550435066223145e+00,1.298489809036254883e+00,1.303224802017211914e+00,1.301924705505371094e+00,1.299875497817993164e+00,1.301924705505371094e+00,1.296414852142333984e+00,1.295905947685241699e+00,1.293486952781677246e+00,1.292683601379394531e+00,1.292357802391052246e+00,1.290796518325805664e+00,1.289251565933227539e+00,1.289382100105285645e+00,1.291172862052917480e+00,1.289229989051818848e+00,1.292851567268371582e+00,1.290614843368530273e+00,1.288913726806640625e+00,1.289360165596008301e+00,1.289360165596008301e+00,1.289604544639587402e+00,1.289927124977111816e+00,1.291481494903564453e+00,1.293450236320495605e+00,1.291453003883361816e+00
1.190732836723327637e+00,1.190732836723327637e+00,1.190732836723327637e+00,1.190732836723327637e+00,1.190732836723327637e+00,1.190732836723327637e+00,1.190732836723327637e+00,1.190732836723327637e+00,1.190732836723327637e+00,1.190732836723327637e+00,1.190732836723327637e+00,1.190732836723327637e+00,1.190732836723327637e+00,1.190732836723327637e+00,1.190732836723327637e+00,1.190732836723327637e+00,1.190732836723327637e+00,1.190732836723327637e+00,1.190732836723327637e+00,1.190732836723327637e+00,1.190732836723327637e+00,1.190732836723327637e+00,1.190732836723327637e+00,1.190732836723327637e+00,1.190732836723327637e+00,1.191122770309448242e+00,1.190732836723327637e+00,1.190732836723327637e+00,1.191838741302490234e+00,1.190732836723327637e+00,1.191895842552185059e+00,1.192070603370666504e+00,1.191122770309448242e+00,1.192833662033081055e+00,1.192622661590576172e+00,1.192583203315734863e+00,1.192502975463867188e+00,1.192640900611877441e+00,1.192527532577514648e+00,1.192666888236999512e+00,1.192775368690490723e+00,1.192839026451110840e+00,1.192888617515563965e+00,1.192793846130371094e+00,1.192928314208984375e+00,1.193128108978271484e+00,1.193227171897888184e+00,1.193241238594055176e+00,1.193244695663452148e+00,1.193286299705505371e+00,1.193262934684753418e+00,1.193415880203247070e+00,1.193474650382995605e+00,1.193496942520141602e+00,1.193534493446350098e+00,1.193535923957824707e+00,1.193539381027221680e+00,1.193503975868225098e+00,1.193522930145263672e+00,1.193510174751281738e+00
1.189558267593383789e+00,1.189558267593383789e+00,1.189558267593383789e+00,1.189558267593383789e+00,1.189558267593383789e+00,1.189558267593383789e+00,1.189558267593383789e+00,1.189558267593383789e+00,1.189558267593383789e+00,1.189558267593383789e+00,1.189558267593383789e+00,1.189558267593383789e+00,1.189558267593383789e+00,1.189558267593383789e+00,1.189558267593383789e+00,1.189558267593383789e+00,1.189558267593383789e+00,1.189558267593383789e+00,1.189558267593383789e+00,1.189558267593383789e+00,1.189558267593383789e+00,1.189558267593383789e+00,1.189558267593383789e+00,1.189558267593383789e+00,1.189558267593383789e+00,1.189558267593383789e+00,1.190268278121948242e+00,1.189558267593383789e+00,1.189558267593383789e+00,1.189558267593383789e+00,1.190443754196166992e+00,1.190684199333190918e+00,1.190013647079467773e+00,1.189558267593383789e+00,1.190577149391174316e+00,1.190684199333190918e+00,1.190577149391174316e+00,1.190013647079467773e+00,1.190975904464721680e+00,1.190684199333190918e+00,1.190916776657104492e+00,1.191296696662902832e+00,1.191527724266052246e+00,1.191626548767089844e+00,1.191447973251342773e+00,1.191641092300415039e+00,1.191846609115600586e+00,1.191846609115600586e+00,1.191930174827575684e+00,1.192060947418212891e+00,1.192000508308410645e+00,1.192025661468505859e+00,1.192242503166198730e+00,1.192319750785827637e+00,1.192249774932861328e+00,1.192300915718078613e+00,1.192346334457397461e+00,1.192199826240539551e+00,1.192066550254821777e+00,1.192203879356384277e+00
