1.101852059364318848e+00,1.101852059364318848e+00,1.101852059364318848e+00,1.101852059364318848e+00,1.101852059364318848e+00,1.101852059364318848e+00,1.101852059364318848e+00,1.101852059364318848e+00,1.101852059364318848e+00,1.101852059364318848e+00,1.101852059364318848e+00,1.101852059364318848e+00,1.101852059364318848e+00,1.101852059364318848e+00,1.101852059364318848e+00,1.101852059364318848e+00,1.101852059364318848e+00,1.101852059364318848e+00,1.101852059364318848e+00,1.101852059364318848e+00,1.101852059364318848e+00,1.101852059364318848e+00,1.101852059364318848e+00,1.101852059364318848e+00,1.101852059364318848e+00,1.101852059364318848e+00,1.106010198593139648e+00,1.110045909881591797e+00,1.106010198593139648e+00,1.113213896751403809e+00,1.115713119506835938e+00,1.122557997703552246e+00,1.121565580368041992e+00,1.123489618301391602e+00,1.124447464942932129e+00,1.126689553260803223e+00,1.124533414840698242e+00,1.126635193824768066e+00,1.128680467605590820e+00,1.130037069320678711e+00,1.129542112350463867e+00,1.130909919738769531e+00,1.132005214691162109e+00,1.132627725601196289e+00,1.132840037345886230e+00,1.132949113845825195e+00,1.133055567741394043e+00,1.133298397064208984e+00,1.132770419120788574e+00,1.132962584495544434e+00,1.131621122360229492e+00,1.132539868354797363e+00,1.133159518241882324e+00,1.132480263710021973e+00,1.132583975791931152e+00,1.132642269134521484e+00,1.132756352424621582e+00,1.132120847702026367e+00,1.130931258201599121e+00,1.130240797996520996e+00
1.189366936683654785e+00,1.189366936683654785e+00,1.189366936683654785e+00,1.189366936683654785e+00,1.189366936683654785e+00,1.189366936683654785e+00,1.189366936683654785e+00,1.189366936683654785e+00,1.189366936683654785e+00,1.189366936683654785e+00,1.189366936683654785e+00,1.189366936683654785e+00,1.189366936683654785e+00,1.189366936683654785e+00,1.189366936683654785e+00,1.189366936683654785e+00,1.189366936683654785e+00,1.189366936683654785e+00,1.189366936683654785e+00,1.189366936683654785e+00,1.189366936683654785e+00,1.189366936683654785e+00,1.189832925796508789e+00,1.189366936683654785e+00,1.190409541130065918e+00,1.189366936683654785e+00,1.189366936683654785e+00,1.190409541130065918e+00,1.190519213676452637e+00,1.191527128219604492e+00,1.191689729690551758e+00,1.191892147064208984e+00,1.192321777343750000e+00,1.192454457283020020e+00,1.192708492279052734e+00,1.192352890968322754e+00,1.192090749740600586e+00,1.192449450492858887e+00,1.192542314529418945e+00,1.192652344703674316e+00,1.192728877067565918e+00,1.192811012268066406e+00,1.192893028259277344e+00,1.192909717559814453e+00,1.192969799041748047e+00,1.193011045455932617e+00,1.193052530288696289e+00,1.193104863166809082e+00,1.193032383918762207e+00,1.193039894104003906e+00,1.192968487739562988e+00,1.193024277687072754e+00,1.193023562431335449e+00,1.192993283271789551e+00,1.192999243736267090e+00,1.193000435829162598e+00,1.193001627922058105e+00,1.192915797233581543e+00,1.192820191383361816e+00,1.192895770072937012e+00
1.157451629638671875e+00,1.157451629638671875e+00,1.157451629638671875e+00,1.157451629638671875e+00,1.157451629638671875e+00,1.157451629638671875e+00,1.157451629638671875e+00,1.157451629638671875e+00,1.157451629638671875e+00,1.157451629638671875e+00,1.157451629638671875e+00,1.157451629638671875e+00,1.157451629638671875e+00,1.157451629638671875e+00,1.157451629638671875e+00,1.157451629638671875e+00,1.157451629638671875e+00,1.157451629638671875e+00,1.157451629638671875e+00,1.157451629638671875e+00,1.157451629638671875e+00,1.157451629638671875e+00,1.157451629638671875e+00,1.157451629638671875e+00,1.157451629638671875e+00,1.157451629638671875e+00,1.157451629638671875e+00,1.157451629638671875e+00,1.159533023834228516e+00,1.157451629638671875e+00,1.157451629638671875e+00,1.164476513862609863e+00,1.162137746810913086e+00,1.162137746810913086e+00,1.166329264640808105e+00,1.165511965751647949e+00,1.165367722511291504e+00,1.166123628616333008e+00,1.167992115020751953e+00,1.167847037315368652e+00,1.167524456977844238e+00,1.169288158416748047e+00,1.168454051017761230e+00,1.169262528419494629e+00,1.169506072998046875e+00,1.169958591461181641e+00,1.170266509056091309e+00,1.170048832893371582e+00,1.169363379478454590e+00,1.169805288314819336e+00,1.169785261154174805e+00,1.169435977935791016e+00,1.170491576194763184e+00,1.169864177703857422e+00,1.170135378837585449e+00,1.170031070709228516e+00,1.169939994812011719e+00,1.169596076011657715e+00,1.169387817382812500e+00,1.169156551361083984e+00
1.184110879898071289e+00,1.184110879898071289e+00,1.184110879898071289e+00,1.184110879898071289e+00,1.184110879898071289e+00,1.184110879898071289e+00,1.184110879898071289e+00,1.184110879898071289e+00,1.184110879898071289e+00,1.184110879898071289e+00,1.184110879898071289e+00,1.184110879898071289e+00,1.184110879898071289e+00,1.184110879898071289e+00,1.184110879898071289e+00,1.184110879898071289e+00,1.184110879898071289e+00,1.184110879898071289e+00,1.184110879898071289e+00,1.184110879898071289e+00,1.184110879898071289e+00,1.184110879898071289e+00,1.184110879898071289e+00,1.184110879898071289e+00,1.184110879898071289e+00,1.184110879898071289e+00,1.184110879898071289e+00,1.184110879898071289e+00,1.184110879898071289e+00,1.184110879898071289e+00,1.184863805770874023e+00,1.185285449028015137e+00,1.184863805770874023e+00,1.185797333717346191e+00,1.186700224876403809e+00,1.187345385551452637e+00,1.187345385551452637e+00,1.185576319694519043e+00,1.186700224876403809e+00,1.186700224876403809e+00,1.187565445899963379e+00,1.187634229660034180e+00,1.188021063804626465e+00,1.187697291374206543e+00,1.187792181968688965e+00,1.187809824943542480e+00,1.187843918800354004e+00,1.187937736511230469e+00,1.187515974044799805e+00,1.187565445899963379e+00,1.187774062156677246e+00,1.187463045120239258e+00,1.187589049339294434e+00,1.187736630439758301e+00,1.187463045120239258e+00,1.187565445899963379e+00,1.187717199325561523e+00,1.187312960624694824e+00,1.186627268791198730e+00,1.187168478965759277e+00
1.133165240287780762e+00,1.133165240287780762e+00,1.133165240287780762e+00,1.133165240287780762e+00,1.133165240287780762e+00,1.133165240287780762e+00,1.133165240287780762e+00,1.133165240287780762e+00,1.133165240287780762e+00,1.133165240287780762e+00,1.133165240287780762e+00,1.133165240287780762e+00,1.133165240287780762e+00,1.133165240287780762e+00,1.133165240287780762e+00,1.133165240287780762e+00,1.133165240287780762e+00,1.133165240287780762e+00,1.133165240287780762e+00,1.133165240287780762e+00,1.133165240287780762e+00,1.133165240287780762e+00,1.133165240287780762e+00,1.133165240287780762e+00,1.133165240287780762e+00,1.133165240287780762e+00,1.133165240287780762e+00,1.133165240287780762e+00,1.133165240287780762e+00,1.133165240287780762e+00,1.133165240287780762e+00,1.139254093170166016e+00,1.138030171394348145e+00,1.140189409255981445e+00,1.140944480895996094e+00,1.144867777824401855e+00,1.145531415939331055e+00,1.145728230476379395e+00,1.145531415939331055e+00,1.144056558609008789e+00,1.143396377563476562e+00,1.146724700927734375e+00,1.147261381149291992e+00,1.147616267204284668e+00,1.147501945495605469e+00,1.147616267204284668e+00,1.147938370704650879e+00,1.148990988731384277e+00,1.147383809089660645e+00,1.148137688636779785e+00,1.147834300994873047e+00,1.147383809089660645e+00,1.147003293037414551e+00,1.148914575576782227e+00,1.147261500358581543e+00,1.147501945495605469e+00,1.147727012634277344e+00,1.148233175277709961e+00,1.148674607276916504e+00,1.146422386169433594e+00
1.093276381492614746e+00,1.093276381492614746e+00,1.093276381492614746e+00,1.093276381492614746e+00,1.093276381492614746e+00,1.093276381492614746e+00,1.093276381492614746e+00,1.093276381492614746e+00,1.093276381492614746e+00,1.093276381492614746e+00,1.093276381492614746e+00,1.093276381492614746e+00,1.093276381492614746e+00,1.093276381492614746e+00,1.093276381492614746e+00,1.093276381492614746e+00,1.093276381492614746e+00,1.093276381492614746e+00,1.093276381492614746e+00,1.093276381492614746e+00,1.093276381492614746e+00,1.093276381492614746e+00,1.093276381492614746e+00,1.093276381492614746e+00,1.093276381492614746e+00,1.093276381492614746e+00,1.093276381492614746e+00,1.100185751914978027e+00,1.093276381492614746e+00,1.093276381492614746e+00,1.106101512908935547e+00,1.106101512908935547e+00,1.103296995162963867e+00,1.111115217208862305e+00,1.112436175346374512e+00,1.113096833229064941e+00,1.116911649703979492e+00,1.118152618408203125e+00,1.115671873092651367e+00,1.115671873092651367e+00,1.116040349006652832e+00,1.117010951042175293e+00,1.118230700492858887e+00,1.118152618408203125e+00,1.119815707206726074e+00,1.118383407592773438e+00,1.116384506225585938e+00,1.116384506225585938e+00,1.115136265754699707e+00,1.115920424461364746e+00,1.114379525184631348e+00,1.114379525184631348e+00,1.112665534019470215e+00,1.114043474197387695e+00,1.114043474197387695e+00,1.113495945930480957e+00,1.113096833229064941e+00,1.112436175346374512e+00,1.107969641685485840e+00,1.108475565910339355e+00
1.192951321601867676e+00,1.192951321601867676e+00,1.192951321601867676e+00,1.192951321601867676e+00,1.192951321601867676e+00,1.192951321601867676e+00,1.192951321601867676e+00,1.192951321601867676e+00,1.192951321601867676e+00,1.192951321601867676e+00,1.192951321601867676e+00,1.192951321601867676e+00,1.192951321601867676e+00,1.192951321601867676e+00,1.192951321601867676e+00,1.192951321601867676e+00,1.192951321601867676e+00,1.192951321601867676e+00,1.192951321601867676e+00,1.192951321601867676e+00,1.192951321601867676e+00,1.192951321601867676e+00,1.192951321601867676e+00,1.192951321601867676e+00,1.192951321601867676e+00,1.192951321601867676e+00,1.192951321601867676e+00,1.192951321601867676e+00,1.193201303482055664e+00,1.193341493606567383e+00,1.193438410758972168e+00,1.193341493606567383e+00,1.193733453750610352e+00,1.194019794464111328e+00,1.194230079650878906e+00,1.194181084632873535e+00,1.194051265716552734e+00,1.193814158439636230e+00,1.193928122520446777e+00,1.194030642509460449e+00,1.193928122520446777e+00,1.194127798080444336e+00,1.194127798080444336e+00,1.194214820861816406e+00,1.194041132926940918e+00,1.194070219993591309e+00,1.194104671478271484e+00,1.194104671478271484e+00,1.194120407104492188e+00,1.194181084632873535e+00,1.194168686866760254e+00,1.194079279899597168e+00,1.194088101387023926e+00,1.194041132926940918e+00,1.193971276283264160e+00,1.194008469581604004e+00,1.194070219993591309e+00,1.193876862525939941e+00,1.193733453750610352e+00,1.193996667861938477e+00
1.207070231437683105e+00,1.207070231437683105e+00,1.207070231437683105e+00,1.207070231437683105e+00,1.207070231437683105e+00,1.207070231437683105e+00,1.207070231437683105e+00,1.207070231437683105e+00,1.207070231437683105e+00,1.207070231437683105e+00,1.207070231437683105e+00,1.207070231437683105e+00,1.207070231437683105e+00,1.207070231437683105e+00,1.207070231437683105e+00,1.207070231437683105e+00,1.207070231437683105e+00,1.205665349960327148e+00,1.207070231437683105e+00,1.207070231437683105e+00,1.207070231437683105e+00,1.207070231437683105e+00,1.206339716911315918e+00,1.207070231437683105e+00,1.206339716911315918e+00,1.205938696861267090e+00,1.205295324325561523e+00,1.207070231437683105e+00,1.204636335372924805e+00,1.205938696861267090e+00,1.204421162605285645e+00,1.203814744949340820e+00,1.203067779541015625e+00,1.203051567077636719e+00,1.203189849853515625e+00,1.203494906425476074e+00,1.203381299972534180e+00,1.203277826309204102e+00,1.203183174133300781e+00,1.203095912933349609e+00,1.202972054481506348e+00,1.203163266181945801e+00,1.202944874763488770e+00,1.202936172485351562e+00,1.203101754188537598e+00,1.202953815460205078e+00,1.202812314033508301e+00,1.202750325202941895e+00,1.202819228172302246e+00,1.202703118324279785e+00,1.202826380729675293e+00,1.202812314033508301e+00,1.202670335769653320e+00,1.202750325202941895e+00,1.202683687210083008e+00,1.202703118324279785e+00,1.202729105949401855e+00,1.202775478363037109e+00,1.202762722969055176e+00,1.202819228172302246e+00
1.095108866691589355e+00,1.095108866691589355e+00,1.095108866691589355e+00,1.095108866691589355e+00,1.095108866691589355e+00,1.095108866691589355e+00,1.095108866691589355e+00,1.095108866691589355e+00,1.095108866691589355e+00,1.095108866691589355e+00,1.095108866691589355e+00,1.095108866691589355e+00,1.095108866691589355e+00,1.095108866691589355e+00,1.095108866691589355e+00,1.095108866691589355e+00,1.095108866691589355e+00,1.095108866691589355e+00,1.095108866691589355e+00,1.095108866691589355e+00,1.095108866691589355e+00,1.095108866691589355e+00,1.095108866691589355e+00,1.095108866691589355e+00,1.095108866691589355e+00,1.095108866691589355e+00,1.095108866691589355e+00,1.095108866691589355e+00,1.095108866691589355e+00,1.095108866691589355e+00,1.095108866691589355e+00,1.095108866691589355e+00,1.101941108703613281e+00,1.107785701751708984e+00,1.115625023841857910e+00,1.115084767341613770e+00,1.112431883811950684e+00,1.111767530441284180e+00,1.112735509872436523e+00,1.112735509872436523e+00,1.115084767341613770e+00,1.115793347358703613e+00,1.117231249809265137e+00,1.120263099670410156e+00,1.118453979492187500e+00,1.119357228279113770e+00,1.119978904724121094e+00,1.117231249809265137e+00,1.116114497184753418e+00,1.117104172706604004e+00,1.118742227554321289e+00,1.118453979492187500e+00,1.118354201316833496e+00,1.117934107780456543e+00,1.119978904724121094e+00,1.119014978408813477e+00,1.117594718933105469e+00,1.117710351943969727e+00,1.113802790641784668e+00,1.114039182662963867e+00
1.190005064010620117e+00,1.190005064010620117e+00,1.190005064010620117e+00,1.190005064010620117e+00,1.190005064010620117e+00,1.190005064010620117e+00,1.190005064010620117e+00,1.190005064010620117e+00,1.190005064010620117e+00,1.190005064010620117e+00,1.190005064010620117e+00,1.190005064010620117e+00,1.190005064010620117e+00,1.190005064010620117e+00,1.190005064010620117e+00,1.190005064010620117e+00,1.190005064010620117e+00,1.190005064010620117e+00,1.190005064010620117e+00,1.190005064010620117e+00,1.190005064010620117e+00,1.190005064010620117e+00,1.190005064010620117e+00,1.190005064010620117e+00,1.190005064010620117e+00,1.190005064010620117e+00,1.190005064010620117e+00,1.190005064010620117e+00,1.190005064010620117e+00,1.190968275070190430e+00,1.190676331520080566e+00,1.190842270851135254e+00,1.191482424736022949e+00,1.191482424736022949e+00,1.192037224769592285e+00,1.191725492477416992e+00,1.190676331520080566e+00,1.191619634628295898e+00,1.191811442375183105e+00,1.191848993301391602e+00,1.191725492477416992e+00,1.191648364067077637e+00,1.191725492477416992e+00,1.191960096359252930e+00,1.191960096359252930e+00,1.191830635070800781e+00,1.191648364067077637e+00,1.192025303840637207e+00,1.191945910453796387e+00,1.191960096359252930e+00,1.191675543785095215e+00,1.191866755485534668e+00,1.192037224769592285e+00,1.192025303840637207e+00,1.192037224769592285e+00,1.192048788070678711e+00,1.192060112953186035e+00,1.191945910453796387e+00,1.192081928253173828e+00,1.192141294479370117e+00
1.192757487297058105e+00,1.192757487297058105e+00,1.192757487297058105e+00,1.192757487297058105e+00,1.192757487297058105e+00,1.192757487297058105e+00,1.192757487297058105e+00,1.192757487297058105e+00,1.192757487297058105e+00,1.192757487297058105e+00,1.192757487297058105e+00,1.192757487297058105e+00,1.192757487297058105e+00,1.192757487297058105e+00,1.192757487297058105e+00,1.192757487297058105e+00,1.192757487297058105e+00,1.192757487297058105e+00,1.192757487297058105e+00,1.192757487297058105e+00,1.192757487297058105e+00,1.192757487297058105e+00,1.192757487297058105e+00,1.192757487297058105e+00,1.192757487297058105e+00,1.192757487297058105e+00,1.192757487297058105e+00,1.192757487297058105e+00,1.192757487297058105e+00,1.192757487297058105e+00,1.192757487297058105e+00,1.192757487297058105e+00,1.193032622337341309e+00,1.192757487297058105e+00,1.192757487297058105e+00,1.193032622337341309e+00,1.192757487297058105e+00,1.193186521530151367e+00,1.192757487297058105e+00,1.193186521530151367e+00,1.192757487297058105e+00,1.193372964859008789e+00,1.193292498588562012e+00,1.192757487297058105e+00,1.193292498588562012e+00,1.193292498588562012e+00,1.193437695503234863e+00,1.193537712097167969e+00,1.193032622337341309e+00,1.193032622337341309e+00,1.193437695503234863e+00,1.193372964859008789e+00,1.193032622337341309e+00,1.193578004837036133e+00,1.193186521530151367e+00,1.193437695503234863e+00,1.193613767623901367e+00,1.193032622337341309e+00,1.193437695503234863e+00,1.193437695503234863e+00
1.189757347106933594e+00,1.189757347106933594e+00,1.189757347106933594e+00,1.189757347106933594e+00,1.189757347106933594e+00,1.189757347106933594e+00,1.189757347106933594e+00,1.189757347106933594e+00,1.189757347106933594e+00,1.189757347106933594e+00,1.189757347106933594e+00,1.189757347106933594e+00,1.189757347106933594e+00,1.189757347106933594e+00,1.189757347106933594e+00,1.189757347106933594e+00,1.189757347106933594e+00,1.189757347106933594e+00,1.189757347106933594e+00,1.189757347106933594e+00,1.189757347106933594e+00,1.189757347106933594e+00,1.189757347106933594e+00,1.189757347106933594e+00,1.189757347106933594e+00,1.189757347106933594e+00,1.190201759338378906e+00,1.189757347106933594e+00,1.190450191497802734e+00,1.189757347106933594e+00,1.190943241119384766e+00,1.189757347106933594e+00,1.190450191497802734e+00,1.191579580307006836e+00,1.191481590270996094e+00,1.191358089447021484e+00,1.191017746925354004e+00,1.191082954406738281e+00,1.191192388534545898e+00,1.191282153129577637e+00,1.191282153129577637e+00,1.191140651702880859e+00,1.191423773765563965e+00,1.191533088684082031e+00,1.191713333129882812e+00,1.191729664802551270e+00,1.191745400428771973e+00,1.191878557205200195e+00,1.191854834556579590e+00,1.191911816596984863e+00,1.191745400428771973e+00,1.191889882087707520e+00,1.192048668861389160e+00,1.192056417465209961e+00,1.192176461219787598e+00,1.192164659500122070e+00,1.192164659500122070e+00,1.192127227783203125e+00,1.192071557044982910e+00,1.192133665084838867e+00
1.199464678764343262e+00,1.199464678764343262e+00,1.199464678764343262e+00,1.199464678764343262e+00,1.199464678764343262e+00,1.199464678764343262e+00,1.199464678764343262e+00,1.199464678764343262e+00,1.199464678764343262e+00,1.199464678764343262e+00,1.199464678764343262e+00,1.199464678764343262e+00,1.199464678764343262e+00,1.199464678764343262e+00,1.199464678764343262e+00,1.199464678764343262e+00,1.199464678764343262e+00,1.199464678764343262e+00,1.199464678764343262e+00,1.199464678764343262e+00,1.199464678764343262e+00,1.199464678764343262e+00,1.199464678764343262e+00,1.199464678764343262e+00,1.199464678764343262e+00,1.199464678764343262e+00,1.199464678764343262e+00,1.199464678764343262e+00,1.199464678764343262e+00,1.199464678764343262e+00,1.199464678764343262e+00,1.199164032936096191e+00,1.199464678764343262e+00,1.199056982994079590e+00,1.199011206626892090e+00,1.198960661888122559e+00,1.199085712432861328e+00,1.198911905288696289e+00,1.199056982994079590e+00,1.198833584785461426e+00,1.198992490768432617e+00,1.198816537857055664e+00,1.198859930038452148e+00,1.198816537857055664e+00,1.198738217353820801e+00,1.198753833770751953e+00,1.198771715164184570e+00,1.198676586151123047e+00,1.198714137077331543e+00,1.198682069778442383e+00,1.198678374290466309e+00,1.198696017265319824e+00,1.198659777641296387e+00,1.198643803596496582e+00,1.198639750480651855e+00,1.198637127876281738e+00,1.198633313179016113e+00,1.198689818382263184e+00,1.198638439178466797e+00,1.198680281639099121e+00
1.191901803016662598e+00,1.191901803016662598e+00,1.191901803016662598e+00,1.191901803016662598e+00,1.191901803016662598e+00,1.191901803016662598e+00,1.191901803016662598e+00,1.191901803016662598e+00,1.191901803016662598e+00,1.191901803016662598e+00,1.191901803016662598e+00,1.191901803016662598e+00,1.191901803016662598e+00,1.191901803016662598e+00,1.191901803016662598e+00,1.191901803016662598e+00,1.191901803016662598e+00,1.191901803016662598e+00,1.191901803016662598e+00,1.191901803016662598e+00,1.191901803016662598e+00,1.191901803016662598e+00,1.191901803016662598e+00,1.191901803016662598e+00,1.192530155181884766e+00,1.192224979400634766e+00,1.192764163017272949e+00,1.192865729331970215e+00,1.192979454994201660e+00,1.193039178848266602e+00,1.193039178848266602e+00,1.193567633628845215e+00,1.193525075912475586e+00,1.193531513214111328e+00,1.193525075912475586e+00,1.193511724472045898e+00,1.193435549736022949e+00,1.193578839302062988e+00,1.193408608436584473e+00,1.193600058555603027e+00,1.193696379661560059e+00,1.193766593933105469e+00,1.193825840950012207e+00,1.193933010101318359e+00,1.193913817405700684e+00,1.194003105163574219e+00,1.194058060646057129e+00,1.194013476371765137e+00,1.194081902503967285e+00,1.194163084030151367e+00,1.194087862968444824e+00,1.194166779518127441e+00,1.194214701652526855e+00,1.194249987602233887e+00,1.194208502769470215e+00,1.194224834442138672e+00,1.194239139556884766e+00,1.194189786911010742e+00,1.194169640541076660e+00,1.194247364997863770e+00
1.189956068992614746e+00,1.189956068992614746e+00,1.189956068992614746e+00,1.189956068992614746e+00,1.189956068992614746e+00,1.189956068992614746e+00,1.189956068992614746e+00,1.189956068992614746e+00,1.189956068992614746e+00,1.189956068992614746e+00,1.189956068992614746e+00,1.189956068992614746e+00,1.189956068992614746e+00,1.189956068992614746e+00,1.189956068992614746e+00,1.189956068992614746e+00,1.189956068992614746e+00,1.189956068992614746e+00,1.189956068992614746e+00,1.189956068992614746e+00,1.189956068992614746e+00,1.189956068992614746e+00,1.189956068992614746e+00,1.189956068992614746e+00,1.189956068992614746e+00,1.189956068992614746e+00,1.189956068992614746e+00,1.189956068992614746e+00,1.190631628036499023e+00,1.190389394760131836e+00,1.189956068992614746e+00,1.190631628036499023e+00,1.190925478935241699e+00,1.190798640251159668e+00,1.191580891609191895e+00,1.191355228424072266e+00,1.191637158393859863e+00,1.191710591316223145e+00,1.191549897193908691e+00,1.191937446594238281e+00,1.192024230957031250e+00,1.192158341407775879e+00,1.192219495773315430e+00,1.192314624786376953e+00,1.192468762397766113e+00,1.192436337471008301e+00,1.192391991615295410e+00,1.192618846893310547e+00,1.192693591117858887e+00,1.192736983299255371e+00,1.192666411399841309e+00,1.192721009254455566e+00,1.192779541015625000e+00,1.192867875099182129e+00,1.192828536033630371e+00,1.192885398864746094e+00,1.192921638488769531e+00,1.192833185195922852e+00,1.192784667015075684e+00,1.192744731903076172e+00
1.199801445007324219e+00,1.199801445007324219e+00,1.199801445007324219e+00,1.199801445007324219e+00,1.199801445007324219e+00,1.199801445007324219e+00,1.199801445007324219e+00,1.199801445007324219e+00,1.199801445007324219e+00,1.199801445007324219e+00,1.199801445007324219e+00,1.199801445007324219e+00,1.199801445007324219e+00,1.199801445007324219e+00,1.199801445007324219e+00,1.199801445007324219e+00,1.199801445007324219e+00,1.199801445007324219e+00,1.199801445007324219e+00,1.199801445007324219e+00,1.199801445007324219e+00,1.199801445007324219e+00,1.199801445007324219e+00,1.199801445007324219e+00,1.199801445007324219e+00,1.199521541595458984e+00,1.199521541595458984e+00,1.199403762817382812e+00,1.199064254760742188e+00,1.199008345603942871e+00,1.199013113975524902e+00,1.198918700218200684e+00,1.198865413665771484e+00,1.198723316192626953e+00,1.198698401451110840e+00,1.198814153671264648e+00,1.198820471763610840e+00,1.198784828186035156e+00,1.198700428009033203e+00,1.198669075965881348e+00,1.198643207550048828e+00,1.198614478111267090e+00,1.198584198951721191e+00,1.198563218116760254e+00,1.198533773422241211e+00,1.198513627052307129e+00,1.198499679565429688e+00,1.198497653007507324e+00,1.198495388031005859e+00,1.198484420776367188e+00,1.198507428169250488e+00,1.198489427566528320e+00,1.198480367660522461e+00,1.198472738265991211e+00,1.198476076126098633e+00,1.198474407196044922e+00,1.198472142219543457e+00,1.198485016822814941e+00,1.198500871658325195e+00,1.198488593101501465e+00
1.201739907264709473e+00,1.201739907264709473e+00,1.201739907264709473e+00,1.201739907264709473e+00,1.201739907264709473e+00,1.201739907264709473e+00,1.201739907264709473e+00,1.201739907264709473e+00,1.201739907264709473e+00,1.201739907264709473e+00,1.201739907264709473e+00,1.201739907264709473e+00,1.201739907264709473e+00,1.201739907264709473e+00,1.201739907264709473e+00,1.201739907264709473e+00,1.201739907264709473e+00,1.201739907264709473e+00,1.201739907264709473e+00,1.201739907264709473e+00,1.201739907264709473e+00,1.201739907264709473e+00,1.201739907264709473e+00,1.201739907264709473e+00,1.201739907264709473e+00,1.201739907264709473e+00,1.201739907264709473e+00,1.201739907264709473e+00,1.201739907264709473e+00,1.200789570808410645e+00,1.201739907264709473e+00,1.200334668159484863e+00,1.200626850128173828e+00,1.200197458267211914e+00,1.200325012207031250e+00,1.200243115425109863e+00,1.200334668159484863e+00,1.200243115425109863e+00,1.200128674507141113e+00,1.200081706047058105e+00,1.200059175491333008e+00,1.199990391731262207e+00,1.199853062629699707e+00,1.199835062026977539e+00,1.199753880500793457e+00,1.199737191200256348e+00,1.199721693992614746e+00,1.199666380882263184e+00,1.199653744697570801e+00,1.199626326560974121e+00,1.199633836746215820e+00,1.199573159217834473e+00,1.199535846710205078e+00,1.199535846710205078e+00,1.199521303176879883e+00,1.199512839317321777e+00,1.199506998062133789e+00,1.199527144432067871e+00,1.199549674987792969e+00,1.199548482894897461e+00
1.197016954421997070e+00,1.197016954421997070e+00,1.197016954421997070e+00,1.197016954421997070e+00,1.197016954421997070e+00,1.197016954421997070e+00,1.197016954421997070e+00,1.197016954421997070e+00,1.197016954421997070e+00,1.197016954421997070e+00,1.197016954421997070e+00,1.197016954421997070e+00,1.197016954421997070e+00,1.197016954421997070e+00,1.197016954421997070e+00,1.197016954421997070e+00,1.197016954421997070e+00,1.197016954421997070e+00,1.197016954421997070e+00,1.197016954421997070e+00,1.197016954421997070e+00,1.197016954421997070e+00,1.197016954421997070e+00,1.197016954421997070e+00,1.197016954421997070e+00,1.197016954421997070e+00,1.197016954421997070e+00,1.197016954421997070e+00,1.197016954421997070e+00,1.197016954421997070e+00,1.197016954421997070e+00,1.197016954421997070e+00,1.197016954421997070e+00,1.197035431861877441e+00,1.197016954421997070e+00,1.197016954421997070e+00,1.197031021118164062e+00,1.197035431861877441e+00,1.197031021118164062e+00,1.197016954421997070e+00,1.197016954421997070e+00,1.197016954421997070e+00,1.197016954421997070e+00,1.197016954421997070e+00,1.197016954421997070e+00,1.197016954421997070e+00,1.197025299072265625e+00,1.197049021720886230e+00,1.197025299072265625e+00,1.197031021118164062e+00,1.197031021118164062e+00,1.197041988372802734e+00,1.197060704231262207e+00,1.197059631347656250e+00,1.197062849998474121e+00,1.197058320045471191e+00,1.197054266929626465e+00,1.197061777114868164e+00,1.197063803672790527e+00,1.197067379951477051e+00
1.201019644737243652e+00,1.201019644737243652e+00,1.201019644737243652e+00,1.201019644737243652e+00,1.201019644737243652e+00,1.201019644737243652e+00,1.201019644737243652e+00,1.201019644737243652e+00,1.201019644737243652e+00,1.201019644737243652e+00,1.201019644737243652e+00,1.201019644737243652e+00,1.201019644737243652e+00,1.201019644737243652e+00,1.201019644737243652e+00,1.201019644737243652e+00,1.201019644737243652e+00,1.201019644737243652e+00,1.201019644737243652e+00,1.201019644737243652e+00,1.201019644737243652e+00,1.201019644737243652e+00,1.201019644737243652e+00,1.201019644737243652e+00,1.201019644737243652e+00,1.201019644737243652e+00,1.201019644737243652e+00,1.201019644737243652e+00,1.200357794761657715e+00,1.200034260749816895e+00,1.200164556503295898e+00,1.200194001197814941e+00,1.199856758117675781e+00,1.199701786041259766e+00,1.199724555015563965e+00,1.199924468994140625e+00,1.199803948402404785e+00,1.199739456176757812e+00,1.199583888053894043e+00,1.199532747268676758e+00,1.199538707733154297e+00,1.199448347091674805e+00,1.199432253837585449e+00,1.199343085289001465e+00,1.199345350265502930e+00,1.199303507804870605e+00,1.199259400367736816e+00,1.199244499206542969e+00,1.199218750000000000e+00,1.199238061904907227e+00,1.199224114418029785e+00,1.199227929115295410e+00,1.199223279953002930e+00,1.199202060699462891e+00,1.199200391769409180e+00,1.199200391769409180e+00,1.199199676513671875e+00,1.199223279953002930e+00,1.199248790740966797e+00,1.199237227439880371e+00
