1.286993384361267090e+00,1.286993384361267090e+00,1.286993384361267090e+00,1.286993384361267090e+00,1.286993384361267090e+00,1.286993384361267090e+00,1.286993384361267090e+00,1.286993384361267090e+00,1.286993384361267090e+00,1.286993384361267090e+00,1.286993384361267090e+00,1.286993384361267090e+00,1.286993384361267090e+00,1.286993384361267090e+00,1.286993384361267090e+00,1.286993384361267090e+00,1.286993384361267090e+00,1.286993384361267090e+00,1.286993384361267090e+00,1.286993384361267090e+00,1.286993384361267090e+00,1.286993384361267090e+00,1.286993384361267090e+00,1.286993384361267090e+00,1.286993384361267090e+00,1.286993384361267090e+00,1.286993384361267090e+00,1.286993384361267090e+00,1.286993384361267090e+00,1.286993384361267090e+00,1.286993384361267090e+00,1.286993384361267090e+00,1.286993384361267090e+00,1.271986961364746094e+00,1.267147541046142578e+00,1.269464015960693359e+00,1.265457272529602051e+00,1.269464015960693359e+00,1.266680121421813965e+00,1.267652511596679688e+00,1.265098094940185547e+00,1.260468244552612305e+00,1.260797977447509766e+00,1.258029103279113770e+00,1.258462309837341309e+00,1.258029103279113770e+00,1.257436633110046387e+00,1.255170345306396484e+00,1.256987333297729492e+00,1.253913044929504395e+00,1.256987333297729492e+00,1.252514719963073730e+00,1.252900004386901855e+00,1.254061102867126465e+00,1.252226233482360840e+00,1.252404689788818359e+00,1.252514719963073730e+00,1.253448247909545898e+00,1.253103971481323242e+00,1.252020001411437988e+00
1.199558854103088379e+00,1.199558854103088379e+00,1.199558854103088379e+00,1.199558854103088379e+00,1.199558854103088379e+00,1.199558854103088379e+00,1.199558854103088379e+00,1.199558854103088379e+00,1.199558854103088379e+00,1.199558854103088379e+00,1.199558854103088379e+00,1.199558854103088379e+00,1.199558854103088379e+00,1.199558854103088379e+00,1.199558854103088379e+00,1.199558854103088379e+00,1.199558854103088379e+00,1.199558854103088379e+00,1.199558854103088379e+00,1.199558854103088379e+00,1.199558854103088379e+00,1.199558854103088379e+00,1.199558854103088379e+00,1.199558854103088379e+00,1.199558854103088379e+00,1.199558854103088379e+00,1.199139595031738281e+00,1.199558854103088379e+00,1.199558854103088379e+00,1.199169278144836426e+00,1.199139595031738281e+00,1.199040412902832031e+00,1.199001193046569824e+00,1.199026226997375488e+00,1.198871135711669922e+00,1.198922157287597656e+00,1.198922157287597656e+00,1.198979735374450684e+00,1.198783159255981445e+00,1.198810577392578125e+00,1.198813676834106445e+00,1.198734402656555176e+00,1.198775887489318848e+00,1.198723077774047852e+00,1.198707222938537598e+00,1.198695659637451172e+00,1.198681712150573730e+00,1.198636889457702637e+00,1.198631048202514648e+00,1.198629617691040039e+00,1.198641419410705566e+00,1.198645353317260742e+00,1.198614001274108887e+00,1.198603034019470215e+00,1.198621511459350586e+00,1.198608160018920898e+00,1.198591113090515137e+00,1.198592543601989746e+00,1.198628902435302734e+00,1.198664426803588867e+00
1.253694891929626465e+00,1.253694891929626465e+00,1.253694891929626465e+00,1.253694891929626465e+00,1.253694891929626465e+00,1.253694891929626465e+00,1.253694891929626465e+00,1.253694891929626465e+00,1.253694891929626465e+00,1.253694891929626465e+00,1.253694891929626465e+00,1.253694891929626465e+00,1.253694891929626465e+00,1.253694891929626465e+00,1.253694891929626465e+00,1.253694891929626465e+00,1.253694891929626465e+00,1.253694891929626465e+00,1.253694891929626465e+00,1.247710704803466797e+00,1.253694891929626465e+00,1.253694891929626465e+00,1.253694891929626465e+00,1.253694891929626465e+00,1.253694891929626465e+00,1.246239066123962402e+00,1.253694891929626465e+00,1.253694891929626465e+00,1.253694891929626465e+00,1.253694891929626465e+00,1.247710704803466797e+00,1.237409353256225586e+00,1.237735033035278320e+00,1.236328721046447754e+00,1.233518719673156738e+00,1.235219836235046387e+00,1.234731912612915039e+00,1.235049843788146973e+00,1.233063578605651855e+00,1.232879042625427246e+00,1.231875181198120117e+00,1.231618285179138184e+00,1.230899214744567871e+00,1.230169057846069336e+00,1.230110287666320801e+00,1.229369401931762695e+00,1.228940367698669434e+00,1.228771567344665527e+00,1.229400277137756348e+00,1.229147434234619141e+00,1.229007840156555176e+00,1.229234337806701660e+00,1.228684425354003906e+00,1.228347778320312500e+00,1.228721380233764648e+00,1.228552222251892090e+00,1.228392004966735840e+00,1.228672146797180176e+00,1.229293704032897949e+00,1.229035258293151855e+00
1.189629673957824707e+00,1.189629673957824707e+00,1.189629673957824707e+00,1.189629673957824707e+00,1.189629673957824707e+00,1.189629673957824707e+00,1.189629673957824707e+00,1.189629673957824707e+00,1.189629673957824707e+00,1.189629673957824707e+00,1.189629673957824707e+00,1.189629673957824707e+00,1.189629673957824707e+00,1.189629673957824707e+00,1.189629673957824707e+00,1.189629673957824707e+00,1.189629673957824707e+00,1.189629673957824707e+00,1.189629673957824707e+00,1.189629673957824707e+00,1.189629673957824707e+00,1.189629673957824707e+00,1.189629673957824707e+00,1.189629673957824707e+00,1.189629673957824707e+00,1.189629673957824707e+00,1.189629673957824707e+00,1.189629673957824707e+00,1.189629673957824707e+00,1.189629673957824707e+00,1.190507531166076660e+00,1.189629673957824707e+00,1.189629673957824707e+00,1.189629673957824707e+00,1.190333485603332520e+00,1.190910220146179199e+00,1.191290497779846191e+00,1.190834522247314453e+00,1.191135287284851074e+00,1.191087603569030762e+00,1.191381454467773438e+00,1.191524028778076172e+00,1.191524028778076172e+00,1.191735386848449707e+00,1.191898107528686523e+00,1.192099213600158691e+00,1.192201018333435059e+00,1.192177772521972656e+00,1.192290425300598145e+00,1.192325472831726074e+00,1.192168116569519043e+00,1.192315340042114258e+00,1.192428946495056152e+00,1.192484855651855469e+00,1.192487120628356934e+00,1.192449212074279785e+00,1.192404747009277344e+00,1.192449212074279785e+00,1.192338705062866211e+00,1.192341923713684082e+00
1.193865776062011719e+00,1.193865776062011719e+00,1.193865776062011719e+00,1.193865776062011719e+00,1.193865776062011719e+00,1.193865776062011719e+00,1.193865776062011719e+00,1.193865776062011719e+00,1.193865776062011719e+00,1.193865776062011719e+00,1.193865776062011719e+00,1.193865776062011719e+00,1.193865776062011719e+00,1.193865776062011719e+00,1.193865776062011719e+00,1.193865776062011719e+00,1.193865776062011719e+00,1.193865776062011719e+00,1.193865776062011719e+00,1.193865776062011719e+00,1.193865776062011719e+00,1.193865776062011719e+00,1.193865776062011719e+00,1.193865776062011719e+00,1.193865776062011719e+00,1.193865776062011719e+00,1.193865776062011719e+00,1.193865776062011719e+00,1.193865776062011719e+00,1.193865776062011719e+00,1.193865776062011719e+00,1.194078445434570312e+00,1.193865776062011719e+00,1.193865776062011719e+00,1.194279074668884277e+00,1.194391250610351562e+00,1.194613575935363770e+00,1.194197177886962891e+00,1.194527149200439453e+00,1.194468498229980469e+00,1.194613575935363770e+00,1.194725990295410156e+00,1.194792509078979492e+00,1.194843649864196777e+00,1.194884896278381348e+00,1.194868206977844238e+00,1.194849967956542969e+00,1.194868206977844238e+00,1.194964289665222168e+00,1.195040106773376465e+00,1.194949030876159668e+00,1.195037603378295898e+00,1.195013046264648438e+00,1.195050001144409180e+00,1.195083141326904297e+00,1.195050001144409180e+00,1.195024371147155762e+00,1.194998025894165039e+00,1.194936871528625488e+00,1.194998025894165039e+00
1.121141433715820312e+00,1.121141433715820312e+00,1.121141433715820312e+00,1.121141433715820312e+00,1.121141433715820312e+00,1.121141433715820312e+00,1.121141433715820312e+00,1.121141433715820312e+00,1.121141433715820312e+00,1.121141433715820312e+00,1.121141433715820312e+00,1.121141433715820312e+00,1.121141433715820312e+00,1.121141433715820312e+00,1.121141433715820312e+00,1.121141433715820312e+00,1.121141433715820312e+00,1.121141433715820312e+00,1.121141433715820312e+00,1.121141433715820312e+00,1.121141433715820312e+00,1.121141433715820312e+00,1.121141433715820312e+00,1.121141433715820312e+00,1.121141433715820312e+00,1.121141433715820312e+00,1.121141433715820312e+00,1.121141433715820312e+00,1.129180669784545898e+00,1.134283781051635742e+00,1.135569214820861816e+00,1.135990500450134277e+00,1.135785222053527832e+00,1.138130903244018555e+00,1.140682339668273926e+00,1.140146017074584961e+00,1.140619158744812012e+00,1.141768217086791992e+00,1.142651557922363281e+00,1.144979238510131836e+00,1.144877433776855469e+00,1.146167159080505371e+00,1.147046685218811035e+00,1.147805094718933105e+00,1.148487806320190430e+00,1.149057388305664062e+00,1.149626255035400391e+00,1.149631619453430176e+00,1.149217844009399414e+00,1.149674057960510254e+00,1.148524999618530273e+00,1.149157047271728516e+00,1.149489998817443848e+00,1.148941636085510254e+00,1.149382591247558594e+00,1.149347901344299316e+00,1.149318814277648926e+00,1.148472905158996582e+00,1.147921323776245117e+00,1.148427605628967285e+00
1.205825448036193848e+00,1.205825448036193848e+00,1.205825448036193848e+00,1.205825448036193848e+00,1.205825448036193848e+00,1.205825448036193848e+00,1.205825448036193848e+00,1.205825448036193848e+00,1.205825448036193848e+00,1.205825448036193848e+00,1.205825448036193848e+00,1.205825448036193848e+00,1.205825448036193848e+00,1.205825448036193848e+00,1.205825448036193848e+00,1.205825448036193848e+00,1.205825448036193848e+00,1.205825448036193848e+00,1.205825448036193848e+00,1.205825448036193848e+00,1.205825448036193848e+00,1.205825448036193848e+00,1.205825448036193848e+00,1.205825448036193848e+00,1.205825448036193848e+00,1.205825448036193848e+00,1.205825448036193848e+00,1.205825448036193848e+00,1.205825448036193848e+00,1.205825448036193848e+00,1.205825448036193848e+00,1.204838991165161133e+00,1.205825448036193848e+00,1.204278469085693359e+00,1.204838991165161133e+00,1.203824281692504883e+00,1.204838991165161133e+00,1.203971147537231445e+00,1.203971147537231445e+00,1.203285098075866699e+00,1.203824281692504883e+00,1.203161478042602539e+00,1.203373908996582031e+00,1.202957749366760254e+00,1.202692151069641113e+00,1.202551007270812988e+00,1.202458143234252930e+00,1.202489376068115234e+00,1.202673435211181641e+00,1.202604532241821289e+00,1.202741980552673340e+00,1.202885031700134277e+00,1.202452182769775391e+00,1.202774405479431152e+00,1.202629327774047852e+00,1.202604532241821289e+00,1.202573299407958984e+00,1.202898740768432617e+00,1.202912926673889160e+00,1.202898740768432617e+00
1.201796054840087891e+00,1.201796054840087891e+00,1.201796054840087891e+00,1.201796054840087891e+00,1.201796054840087891e+00,1.201796054840087891e+00,1.201796054840087891e+00,1.201796054840087891e+00,1.201796054840087891e+00,1.201796054840087891e+00,1.201796054840087891e+00,1.201796054840087891e+00,1.201796054840087891e+00,1.201796054840087891e+00,1.201796054840087891e+00,1.201796054840087891e+00,1.201796054840087891e+00,1.201796054840087891e+00,1.201796054840087891e+00,1.201796054840087891e+00,1.201796054840087891e+00,1.201796054840087891e+00,1.201796054840087891e+00,1.201796054840087891e+00,1.201796054840087891e+00,1.201796054840087891e+00,1.201796054840087891e+00,1.201796054840087891e+00,1.201796054840087891e+00,1.201796054840087891e+00,1.201796054840087891e+00,1.201796054840087891e+00,1.201796054840087891e+00,1.201796054840087891e+00,1.201796054840087891e+00,1.201796054840087891e+00,1.201796054840087891e+00,1.201796054840087891e+00,1.201796054840087891e+00,1.201796054840087891e+00,1.201796054840087891e+00,1.201796054840087891e+00,1.201796054840087891e+00,1.201796054840087891e+00,1.201796054840087891e+00,1.201796054840087891e+00,1.201796054840087891e+00,1.201796054840087891e+00,1.201796054840087891e+00,1.201796054840087891e+00,1.201796054840087891e+00,1.201796054840087891e+00,1.201796054840087891e+00,1.201796054840087891e+00,1.201796054840087891e+00,1.201796054840087891e+00,1.201796054840087891e+00,1.201796054840087891e+00,1.201796054840087891e+00,1.201796054840087891e+00
1.188134193420410156e+00,1.188134193420410156e+00,1.188134193420410156e+00,1.188134193420410156e+00,1.188134193420410156e+00,1.188134193420410156e+00,1.188134193420410156e+00,1.188134193420410156e+00,1.188134193420410156e+00,1.188134193420410156e+00,1.188134193420410156e+00,1.188134193420410156e+00,1.188134193420410156e+00,1.188134193420410156e+00,1.188134193420410156e+00,1.188134193420410156e+00,1.188134193420410156e+00,1.188134193420410156e+00,1.188134193420410156e+00,1.188134193420410156e+00,1.188134193420410156e+00,1.188134193420410156e+00,1.188134193420410156e+00,1.188134193420410156e+00,1.188134193420410156e+00,1.188134193420410156e+00,1.188134193420410156e+00,1.188134193420410156e+00,1.188134193420410156e+00,1.188134193420410156e+00,1.188134193420410156e+00,1.188134193420410156e+00,1.188134193420410156e+00,1.188134193420410156e+00,1.188134193420410156e+00,1.188134193420410156e+00,1.188134193420410156e+00,1.188668251037597656e+00,1.189172983169555664e+00,1.188134193420410156e+00,1.188134193420410156e+00,1.188134193420410156e+00,1.189455151557922363e+00,1.189967870712280273e+00,1.189329385757446289e+00,1.189797520637512207e+00,1.190059304237365723e+00,1.190400600433349609e+00,1.189859867095947266e+00,1.190506577491760254e+00,1.190466642379760742e+00,1.190712928771972656e+00,1.190466642379760742e+00,1.190699577331542969e+00,1.190751194953918457e+00,1.190830945968627930e+00,1.190918445587158203e+00,1.190685868263244629e+00,1.190671801567077637e+00,1.190466642379760742e+00
1.191070199012756348e+00,1.191070199012756348e+00,1.191070199012756348e+00,1.191070199012756348e+00,1.191070199012756348e+00,1.191070199012756348e+00,1.191070199012756348e+00,1.191070199012756348e+00,1.191070199012756348e+00,1.191070199012756348e+00,1.191070199012756348e+00,1.191070199012756348e+00,1.191070199012756348e+00,1.191070199012756348e+00,1.191070199012756348e+00,1.191070199012756348e+00,1.191070199012756348e+00,1.191070199012756348e+00,1.191070199012756348e+00,1.191070199012756348e+00,1.191070199012756348e+00,1.191070199012756348e+00,1.191070199012756348e+00,1.191070199012756348e+00,1.191070199012756348e+00,1.191070199012756348e+00,1.191070199012756348e+00,1.191070199012756348e+00,1.191070199012756348e+00,1.191070199012756348e+00,1.191070199012756348e+00,1.191070199012756348e+00,1.191070199012756348e+00,1.191648483276367188e+00,1.191070199012756348e+00,1.191070199012756348e+00,1.191070199012756348e+00,1.191791415214538574e+00,1.191070199012756348e+00,1.191070199012756348e+00,1.191070199012756348e+00,1.191070199012756348e+00,1.191070199012756348e+00,1.191070199012756348e+00,1.191441178321838379e+00,1.191441178321838379e+00,1.191441178321838379e+00,1.191791415214538574e+00,1.191070199012756348e+00,1.191441178321838379e+00,1.191441178321838379e+00,1.191791415214538574e+00,1.192267656326293945e+00,1.191791415214538574e+00,1.191070199012756348e+00,1.191070199012756348e+00,1.191648483276367188e+00,1.192224502563476562e+00,1.192176342010498047e+00,1.192176342010498047e+00
1.294536352157592773e+00,1.294536352157592773e+00,1.294536352157592773e+00,1.294536352157592773e+00,1.294536352157592773e+00,1.294536352157592773e+00,1.294536352157592773e+00,1.294536352157592773e+00,1.294536352157592773e+00,1.294536352157592773e+00,1.294536232948303223e+00,1.294536352157592773e+00,1.294536352157592773e+00,1.294536232948303223e+00,1.294536352157592773e+00,1.294536352157592773e+00,1.294536232948303223e+00,1.294536232948303223e+00,1.294536352157592773e+00,1.294536232948303223e+00,1.294536352157592773e+00,1.294536352157592773e+00,1.294536352157592773e+00,1.294536232948303223e+00,1.294536352157592773e+00,1.294536232948303223e+00,1.294536352157592773e+00,1.294536352157592773e+00,1.294536352157592773e+00,1.288607954978942871e+00,1.294536232948303223e+00,1.294536352157592773e+00,1.288607954978942871e+00,1.282947540283203125e+00,1.279761195182800293e+00,1.281182527542114258e+00,1.277555942535400391e+00,1.273398399353027344e+00,1.267362833023071289e+00,1.267572402954101562e+00,1.262678027153015137e+00,1.262582898139953613e+00,1.259556293487548828e+00,1.258533358573913574e+00,1.258970856666564941e+00,1.257394909858703613e+00,1.255990624427795410e+00,1.256483912467956543e+00,1.257471680641174316e+00,1.258920550346374512e+00,1.259500503540039062e+00,1.258127450942993164e+00,1.259390592575073242e+00,1.258486747741699219e+00,1.259727120399475098e+00,1.259072899818420410e+00,1.258394718170166016e+00,1.260599017143249512e+00,1.260735154151916504e+00,1.261390447616577148e+00
1.189589500427246094e+00,1.189589500427246094e+00,1.189589500427246094e+00,1.189589500427246094e+00,1.189589500427246094e+00,1.189589500427246094e+00,1.189589500427246094e+00,1.189589500427246094e+00,1.189589500427246094e+00,1.189589500427246094e+00,1.189589500427246094e+00,1.189589500427246094e+00,1.189589500427246094e+00,1.189589500427246094e+00,1.189589500427246094e+00,1.189589500427246094e+00,1.189589500427246094e+00,1.189589500427246094e+00,1.189589500427246094e+00,1.189589500427246094e+00,1.189589500427246094e+00,1.189589500427246094e+00,1.189589500427246094e+00,1.189589500427246094e+00,1.189589500427246094e+00,1.189589500427246094e+00,1.190296769142150879e+00,1.189589500427246094e+00,1.189589500427246094e+00,1.189589500427246094e+00,1.189589500427246094e+00,1.190471649169921875e+00,1.190471649169921875e+00,1.189589500427246094e+00,1.190711259841918945e+00,1.191102504730224609e+00,1.191001772880554199e+00,1.190800189971923828e+00,1.190876364707946777e+00,1.191186547279357910e+00,1.190711259841918945e+00,1.191186547279357910e+00,1.191258549690246582e+00,1.191321253776550293e+00,1.190942883491516113e+00,1.191321253776550293e+00,1.191551446914672852e+00,1.191513419151306152e+00,1.191102504730224609e+00,1.191290855407714844e+00,1.191551446914672852e+00,1.191743373870849609e+00,1.191186547279357910e+00,1.191731095314025879e+00,1.191569328308105469e+00,1.191513419151306152e+00,1.191472053527832031e+00,1.191402554512023926e+00,1.191634893417358398e+00,1.191569328308105469e+00
1.184946537017822266e+00,1.184946537017822266e+00,1.184946537017822266e+00,1.184946537017822266e+00,1.184946537017822266e+00,1.184946537017822266e+00,1.184946537017822266e+00,1.184946537017822266e+00,1.184946537017822266e+00,1.184946537017822266e+00,1.184946537017822266e+00,1.184946537017822266e+00,1.184946537017822266e+00,1.184946537017822266e+00,1.184946537017822266e+00,1.184946537017822266e+00,1.184946537017822266e+00,1.184946537017822266e+00,1.184946537017822266e+00,1.184946537017822266e+00,1.184946537017822266e+00,1.184946537017822266e+00,1.184946537017822266e+00,1.184946537017822266e+00,1.184946537017822266e+00,1.184946537017822266e+00,1.184946537017822266e+00,1.184946537017822266e+00,1.184946537017822266e+00,1.184946537017822266e+00,1.184946537017822266e+00,1.184946537017822266e+00,1.184946537017822266e+00,1.186050772666931152e+00,1.184946537017822266e+00,1.185654520988464355e+00,1.185654520988464355e+00,1.186838030815124512e+00,1.184946537017822266e+00,1.186838030815124512e+00,1.186050772666931152e+00,1.187236547470092773e+00,1.187556028366088867e+00,1.187061429023742676e+00,1.187699317932128906e+00,1.187699317932128906e+00,1.187781810760498047e+00,1.187654495239257812e+00,1.188632965087890625e+00,1.188169956207275391e+00,1.188514232635498047e+00,1.187986135482788086e+00,1.188765048980712891e+00,1.188353657722473145e+00,1.188656806945800781e+00,1.188784718513488770e+00,1.188900828361511230e+00,1.188774943351745605e+00,1.188840746879577637e+00,1.188908934593200684e+00
1.121111750602722168e+00,1.121111750602722168e+00,1.121111750602722168e+00,1.121111750602722168e+00,1.121111750602722168e+00,1.121111750602722168e+00,1.121111750602722168e+00,1.121111750602722168e+00,1.121111750602722168e+00,1.121111750602722168e+00,1.121111750602722168e+00,1.121111750602722168e+00,1.121111750602722168e+00,1.121111750602722168e+00,1.121111750602722168e+00,1.121111750602722168e+00,1.121111750602722168e+00,1.121111750602722168e+00,1.121111750602722168e+00,1.121111750602722168e+00,1.121111750602722168e+00,1.121111750602722168e+00,1.121111750602722168e+00,1.121111750602722168e+00,1.121111750602722168e+00,1.121111750602722168e+00,1.121111750602722168e+00,1.124657750129699707e+00,1.121111750602722168e+00,1.121111750602722168e+00,1.121111750602722168e+00,1.121111750602722168e+00,1.121111750602722168e+00,1.134258151054382324e+00,1.133610606193542480e+00,1.132410049438476562e+00,1.128078579902648926e+00,1.129153370857238770e+00,1.133246183395385742e+00,1.133946537971496582e+00,1.134548425674438477e+00,1.133610606193542480e+00,1.136526942253112793e+00,1.136863112449645996e+00,1.138556599617004395e+00,1.139500975608825684e+00,1.140263438224792480e+00,1.137861013412475586e+00,1.139584183692932129e+00,1.139329195022583008e+00,1.139415979385375977e+00,1.138864040374755859e+00,1.139500975608825684e+00,1.140782117843627930e+00,1.141346335411071777e+00,1.141550779342651367e+00,1.141929864883422852e+00,1.140842437744140625e+00,1.138448715209960938e+00,1.140332221984863281e+00
1.189724326133728027e+00,1.189724326133728027e+00,1.189724326133728027e+00,1.189724326133728027e+00,1.189724326133728027e+00,1.189724326133728027e+00,1.189724326133728027e+00,1.189724326133728027e+00,1.189724326133728027e+00,1.189724326133728027e+00,1.189724326133728027e+00,1.189724326133728027e+00,1.189724326133728027e+00,1.189724326133728027e+00,1.189724326133728027e+00,1.189724326133728027e+00,1.189724326133728027e+00,1.189724326133728027e+00,1.189724326133728027e+00,1.189724326133728027e+00,1.189724326133728027e+00,1.189724326133728027e+00,1.189724326133728027e+00,1.189724326133728027e+00,1.189724326133728027e+00,1.189724326133728027e+00,1.189724326133728027e+00,1.189724326133728027e+00,1.189724326133728027e+00,1.189724326133728027e+00,1.189724326133728027e+00,1.189724326133728027e+00,1.190592050552368164e+00,1.191365838050842285e+00,1.190170526504516602e+00,1.190827608108520508e+00,1.190989971160888672e+00,1.191397666931152344e+00,1.190827608108520508e+00,1.191055417060852051e+00,1.191507458686828613e+00,1.191255450248718262e+00,1.191455721855163574e+00,1.191735863685607910e+00,1.191854238510131836e+00,1.191898345947265625e+00,1.191966295242309570e+00,1.192017197608947754e+00,1.192017197608947754e+00,1.191805481910705566e+00,1.191764950752258301e+00,1.191898345947265625e+00,1.192032933235168457e+00,1.192083954811096191e+00,1.191966295242309570e+00,1.192040562629699707e+00,1.192129492759704590e+00,1.192090749740600586e+00,1.192083954811096191e+00,1.192025184631347656e+00
1.190444469451904297e+00,1.190444469451904297e+00,1.190444469451904297e+00,1.190444469451904297e+00,1.190444469451904297e+00,1.190444469451904297e+00,1.190444469451904297e+00,1.190444469451904297e+00,1.190444469451904297e+00,1.190444469451904297e+00,1.190444469451904297e+00,1.190444469451904297e+00,1.190444469451904297e+00,1.190444469451904297e+00,1.190444469451904297e+00,1.190444469451904297e+00,1.190444469451904297e+00,1.190444469451904297e+00,1.190444469451904297e+00,1.190444469451904297e+00,1.190444469451904297e+00,1.190444469451904297e+00,1.190444469451904297e+00,1.190444469451904297e+00,1.190444469451904297e+00,1.190444469451904297e+00,1.190444469451904297e+00,1.190444469451904297e+00,1.190444469451904297e+00,1.190444469451904297e+00,1.191077589988708496e+00,1.191352844238281250e+00,1.190444469451904297e+00,1.191873669624328613e+00,1.191798448562622070e+00,1.191966891288757324e+00,1.191994071006774902e+00,1.192088484764099121e+00,1.191837549209594727e+00,1.192165851593017578e+00,1.192231297492980957e+00,1.192215919494628906e+00,1.192402720451354980e+00,1.192669868469238281e+00,1.192735314369201660e+00,1.192829847335815430e+00,1.192885637283325195e+00,1.192926526069641113e+00,1.193021178245544434e+00,1.192963242530822754e+00,1.192929029464721680e+00,1.193006992340087891e+00,1.193082928657531738e+00,1.193057060241699219e+00,1.193032860755920410e+00,1.193065881729125977e+00,1.193102359771728516e+00,1.192992329597473145e+00,1.192963242530822754e+00,1.192979216575622559e+00
1.190606117248535156e+00,1.190606117248535156e+00,1.190606117248535156e+00,1.190606117248535156e+00,1.190606117248535156e+00,1.190606117248535156e+00,1.190606117248535156e+00,1.190606117248535156e+00,1.190606117248535156e+00,1.190606117248535156e+00,1.190606117248535156e+00,1.190606117248535156e+00,1.190606117248535156e+00,1.190606117248535156e+00,1.190606117248535156e+00,1.190606117248535156e+00,1.190606117248535156e+00,1.190606117248535156e+00,1.190606117248535156e+00,1.190606117248535156e+00,1.190606117248535156e+00,1.190606117248535156e+00,1.190606117248535156e+00,1.190606117248535156e+00,1.190606117248535156e+00,1.190606117248535156e+00,1.190606117248535156e+00,1.190606117248535156e+00,1.190606117248535156e+00,1.191003203392028809e+00,1.191225171089172363e+00,1.190606117248535156e+00,1.191841840744018555e+00,1.191732168197631836e+00,1.191225171089172363e+00,1.191732168197631836e+00,1.191003203392028809e+00,1.191888093948364258e+00,1.191841840744018555e+00,1.191732168197631836e+00,1.191587686538696289e+00,1.191841840744018555e+00,1.191587686538696289e+00,1.192036032676696777e+00,1.191968202590942383e+00,1.191929936408996582e+00,1.191888093948364258e+00,1.192395329475402832e+00,1.192036032676696777e+00,1.192192316055297852e+00,1.191665530204772949e+00,1.192003488540649414e+00,1.192338109016418457e+00,1.192353129386901855e+00,1.192271471023559570e+00,1.192169904708862305e+00,1.192094683647155762e+00,1.192146182060241699e+00,1.192306160926818848e+00,1.192213535308837891e+00
1.189725875854492188e+00,1.189725875854492188e+00,1.189725875854492188e+00,1.189725875854492188e+00,1.189725875854492188e+00,1.189725875854492188e+00,1.189725875854492188e+00,1.189725875854492188e+00,1.189725875854492188e+00,1.189725875854492188e+00,1.189725875854492188e+00,1.189725875854492188e+00,1.189725875854492188e+00,1.189725875854492188e+00,1.189725875854492188e+00,1.189725875854492188e+00,1.189725875854492188e+00,1.189725875854492188e+00,1.189725875854492188e+00,1.189725875854492188e+00,1.189725875854492188e+00,1.189725875854492188e+00,1.189725875854492188e+00,1.189725875854492188e+00,1.189725875854492188e+00,1.189725875854492188e+00,1.189725875854492188e+00,1.189725875854492188e+00,1.189725875854492188e+00,1.189725875854492188e+00,1.190171957015991211e+00,1.189725875854492188e+00,1.189725875854492188e+00,1.190171957015991211e+00,1.189725875854492188e+00,1.190421342849731445e+00,1.190421342849731445e+00,1.189725875854492188e+00,1.189725875854492188e+00,1.190421342849731445e+00,1.191332817077636719e+00,1.190916299819946289e+00,1.191056609153747559e+00,1.190828800201416016e+00,1.191056609153747559e+00,1.191056609153747559e+00,1.191114544868469238e+00,1.191213607788085938e+00,1.191114544868469238e+00,1.191483378410339355e+00,1.190916299819946289e+00,1.190916299819946289e+00,1.191483378410339355e+00,1.191166520118713379e+00,1.191654920578002930e+00,1.191672563552856445e+00,1.191705822944641113e+00,1.191705822944641113e+00,1.191532492637634277e+00,1.191456794738769531e+00
1.189339518547058105e+00,1.189339518547058105e+00,1.189339518547058105e+00,1.189339518547058105e+00,1.189339518547058105e+00,1.189339518547058105e+00,1.189339518547058105e+00,1.189339518547058105e+00,1.189339518547058105e+00,1.189339518547058105e+00,1.189339518547058105e+00,1.189339518547058105e+00,1.189339518547058105e+00,1.189339518547058105e+00,1.189339518547058105e+00,1.189339518547058105e+00,1.189339518547058105e+00,1.189339518547058105e+00,1.189339518547058105e+00,1.189339518547058105e+00,1.189339518547058105e+00,1.189339518547058105e+00,1.189339518547058105e+00,1.189339518547058105e+00,1.189339518547058105e+00,1.189339518547058105e+00,1.189339518547058105e+00,1.189339518547058105e+00,1.189339518547058105e+00,1.189339518547058105e+00,1.189807057380676270e+00,1.189339518547058105e+00,1.190587282180786133e+00,1.190665721893310547e+00,1.190944075584411621e+00,1.190898895263671875e+00,1.190587282180786133e+00,1.191153883934020996e+00,1.190898895263671875e+00,1.190985560417175293e+00,1.191279768943786621e+00,1.191571712493896484e+00,1.191181778907775879e+00,1.191583752632141113e+00,1.191595435142517090e+00,1.191725373268127441e+00,1.191833496093750000e+00,1.191998243331909180e+00,1.191903352737426758e+00,1.191973924636840820e+00,1.191931843757629395e+00,1.192110538482666016e+00,1.191998243331909180e+00,1.192095637321472168e+00,1.192208170890808105e+00,1.192228078842163086e+00,1.192254900932312012e+00,1.192152261734008789e+00,1.192088007926940918e+00,1.192205309867858887e+00
