9,50498.29999999246,54703.19999999235,49934.99999999357,53615.699999992255,48584.09999999303,52211.49999999307,51012.39999999297,53669.999999992484,48233.29999999291,50877.799999992865,47869.199999992976,52850.09999999203,48338.99999999343,49158.39999999336,81636.50000000326,80992.90000000181
10,73219.3999999929,79417.59999999731,72857.99999999379,78235.89999999656,70100.19999999125,77806.09999999656,74515.89999999349,77388.69999999656,75700.29999999539,77639.59999999593,73393.59999999288,79017.599999998,72937.49999999297,73909.49999999376,94264.80000000977,94377.60000001003
11,135377.60000002733,147852.80000003224,135299.50000002628,143078.00000003015,131707.90000002563,139419.50000002777,136680.00000002707,140314.3000000308,134018.30000002563,135999.10000002646,130377.20000002364,142425.60000002917,133589.00000002276,135355.70000002568,173035.50000004304,171856.70000004148
12,40888.9999999955,45986.399999994836,41283.899999995476,44542.19999999498,40472.39999999544,43226.69999999485,41494.999999995576,44372.899999994894,40144.299999995616,42054.29999999528,39652.79999999591,43491.29999999551,40612.49999999571,41812.69999999527,55375.39999999187,54972.49999999176
13,70548.39999999473,80146.09999999814,73992.09999999631,78079.09999999772,72500.89999999604,76979.89999999726,75432.89999999684,76463.3999999967,71462.19999999552,75014.79999999705,71073.99999999488,76541.69999999687,71956.49999999547,73213.49999999638,71973.99999999392,71205.1999999941
14,33694.699999997654,34704.19999999706,33410.09999999719,36982.89999999678,32384.09999999759,36422.299999996736,34214.79999999706,33503.49999999709,32331.999999997523,33583.399999997506,32214.399999997713,34530.79999999706,32307.69999999773,32698.299999997682,54852.399999994785,54641.199999995115
15,349716.39999998733,344578.29999998776,345875.699999989,343542.79999998613,335918.1999999924,345139.4999999859,350369.39999998227,339787.5999999828,341244.79999998654,344993.4999999857,337878.29999998346,346707.5999999819,346107.79999998846,341736.9999999849,286020.90000002366,285183.8000000207
16,5110.1,4669.09999999995,4239.79999999991,4456.299999999947,4668.299999999963,4302.4999999999145,4815.499999999982,4438.999999999949,4989.29999999999,5973.200000000054,5056.90000000003,4912.399999999991,4619.1999999999725,4638.399999999966,8778.000000000102,8658.600000000111
17,10488.700000000359,11540.30000000043,10478.400000000256,10807.400000000367,10266.900000000345,11057.400000000369,10961.200000000405,10818.600000000408,9911.100000000255,10140.700000000283,10043.500000000273,10415.800000000309,10081.400000000254,10262.500000000346,12113.800000000596,12139.400000000596
18,64148.09999999751,68191.79999999795,65401.099999997634,67455.09999999826,63556.799999997784,65921.49999999802,66079.39999999815,65637.69999999806,63668.899999997855,70342.39999999847,62979.09999999831,66734.89999999816,64270.799999997886,64399.899999997906,49286.69999999766,49157.49999999795
19,9018.900000000485,8935.800000000505,7977.600000000356,8752.000000000462,7842.800000000414,8519.500000000495,8363.600000000357,8441.000000000422,8444.200000000415,8922.800000000476,8722.200000000492,9477.100000000597,8879.100000000451,8969.600000000491,16690.600000000857,16476.300000000876
20,9656.90000000014,10365.600000000142,9831.900000000101,10141.200000000166,9765.600000000124,10381.500000000116,10012.400000000096,10067.600000000091,9432.2000000001,9825.600000000113,9372.200000000099,10030.100000000131,9515.500000000118,9436.00000000013,10378.100000000171,10293.100000000117
21,32945.89999999856,40398.99999999801,39034.799999997915,40115.29999999784,37769.69999999797,39608.599999998194,39366.499999997985,39957.999999997715,36721.599999998354,37841.99999999799,36715.09999999794,38944.19999999784,36656.69999999805,36802.29999999817,36612.89999999762,36531.399999997135
22,16454.100000000093,18230.400000000078,18844.600000000053,20258.200000000015,18288.500000000102,19079.700000000066,19189.700000000063,17380.200000000146,17379.100000000093,17659.50000000014,17535.10000000009,17531.20000000009,17663.90000000007,17518.200000000175,9400.40000000009,9645.700000000092
23,29902.69999999995,32580.799999999857,32130.399999999874,32616.499999999964,31115.599999999886,32133.500000000047,32364.19999999992,31582.29999999984,31055.099999999875,31326.69999999987,30677.699999999895,32153.19999999992,31629.399999999878,31813.199999999924,22344.599999999897,22372.399999999903
24,37257.59999999832,41362.99999999774,38733.89999999815,40363.599999997685,37726.899999998015,39373.0999999981,38650.39999999805,39775.399999998124,36701.599999998434,37958.999999998094,36338.69999999857,38515.09999999828,36879.99999999829,36762.7999999982,27342.099999998787,27131.799999998802
25,39990.899999999754,43225.799999999756,42387.1999999997,43144.69999999979,41299.19999999975,42637.29999999965,42578.29999999982,42241.99999999953,40564.09999999974,41871.29999999963,40450.49999999979,42581.69999999974,40918.89999999978,40970.89999999967,35524.79999999984,35671.199999999684
26,13445.900000000038,14537.100000000073,13223.100000000057,14615.400000000052,13238.500000000033,14125.000000000067,13399.200000000048,13675.40000000007,12836.400000000023,13249.20000000008,12477.300000000016,13173.200000000012,12751.900000000049,12780.00000000007,8765.500000000027,8957.500000000027
27,80649.50000000001,83080.00000000009,80346.8,82482.00000000001,78904.00000000006,80302.99999999981,81753.09999999961,79794.10000000008,79455.79999999989,80363.29999999993,78676.40000000014,82847.89999999978,81001.2000000001,81140.30000000018,65876.80000000012,65992.20000000003
28,44600.59999999898,46734.09999999885,45066.49999999902,46525.29999999883,43703.69999999908,45346.39999999902,45259.59999999917,45390.19999999892,44474.59999999896,45350.79999999895,43940.49999999917,46457.69999999895,44959.09999999889,44871.99999999893,39087.299999998984,38977.99999999886
29,301900.7000000447,349162.9999999573,340649.49999996636,352950.19999995246,329334.9999999962,351457.69999995356,343412.29999996343,346249.29999995674,324161.9000000053,335427.4999999605,322183.7000000088,340763.99999995827,326062.90000001586,327363.29999999225,208526.10000008804,207817.2000000869
30,25854.499999999585,27883.499999999636,27672.19999999966,28396.399999999518,26995.099999999617,28158.99999999971,27842.699999999557,27690.699999999524,26668.399999999656,27001.199999999666,26581.599999999642,27876.99999999967,26836.49999999983,27018.099999999686,22952.799999999734,23028.599999999653
31,16924.400000000034,18617.900000000005,18003.00000000006,18582.500000000022,17700.20000000006,18585.30000000003,18453.300000000025,18099.60000000009,17502.700000000048,17478.700000000023,17241.100000000068,18048.00000000006,17584.40000000003,17286.400000000034,13500.300000000088,13553.500000000051
32,66639.99999999984,69888.6,66689.39999999995,70037.10000000011,64323.39999999994,69166.29999999992,68331.30000000009,67660.9000000002,65924.49999999988,68364.50000000001,65571.59999999986,71020.59999999983,67219.80000000019,69257.0000000001,60543.499999999956,60574.5000000001
33,52409.49999999995,53194.90000000003,50865.59999999989,52883.29999999999,49659.3999999999,50865.99999999985,50627.89999999987,50542.4999999999,50486.699999999924,52145.59999999983,50368.49999999989,53940.39999999992,51459.89999999982,51709.59999999987,41738.299999999916,41652.299999999974
34,177204.30000000625,187129.20000000737,178788.20000000557,183230.2000000076,172915.6000000074,179705.5000000076,178709.50000000617,181104.6000000077,173785.2000000069,176982.9000000082,172922.30000000657,184193.30000000828,176411.30000000627,175779.10000000635,142009.60000000565,142376.1000000063
35,23666.49999999998,25095.600000000017,24824.59999999997,25535.799999999923,24142.799999999992,25326.899999999914,25189.69999999991,24732.29999999994,24485.299999999985,24795.89999999992,24351.699999999928,25413.699999999826,24917.89999999986,24935.59999999991,18506.999999999964,18843.400000000063
36,34878.59999999995,35194.399999999936,35006.99999999995,35785.29999999991,33755.999999999935,35236.999999999854,35228.39999999996,34818.99999999991,34488.89999999992,34864.399999999856,34292.59999999985,35711.199999999866,34923.799999999974,35055.30000000002,28921.799999999945,29032.500000000015
37,19833.59999999999,22114.299999999977,19670.100000000013,22104.099999999933,19077.600000000024,21314.699999999983,19600.400000000038,21345.99999999995,19725.79999999999,22296.89999999998,19308.700000000023,22522.19999999997,19972.20000000003,21572.799999999985,16006.200000000068,16170.700000000032
38,152615.90000000526,157950.70000000592,154269.9000000057,159023.50000000632,150687.4000000054,153066.800000006,155961.80000000529,152209.8000000052,150421.7000000047,151844.90000000517,150307.80000000546,161173.4000000053,155097.90000000477,153256.60000000667,100224.10000000328,99553.80000000319
39,96684.80000000414,102643.90000000398,101001.60000000481,102321.80000000431,97785.90000000327,101601.40000000416,101088.50000000361,100630.50000000454,98464.50000000352,100912.60000000475,98040.30000000376,102596.00000000505,99127.3000000035,97752.000000004,93363.10000000366,93510.30000000441
40,31820.599999999748,33768.099999999686,33481.399999999805,33806.79999999965,32389.399999999652,33697.399999999645,33828.899999999594,33163.79999999975,32331.399999999725,33038.69999999963,32452.399999999674,34164.699999999844,33393.69999999983,32995.799999999654,29268.59999999955,29386.099999999664
41,15513.90000000024,16407.300000000254,17438.80000000018,17092.700000000157,16494.200000000288,16840.90000000022,16123.50000000031,16342.60000000033,15540.900000000212,16197.900000000283,15592.500000000313,16545.10000000025,16077.500000000273,16072.800000000261,14462.00000000028,14766.30000000022
42,8637.50000000011,10395.700000000104,11034.500000000136,10665.500000000122,10583.600000000104,10746.800000000107,10964.700000000097,10464.300000000081,11510.800000000174,11115.400000000109,11895.300000000138,11160.200000000132,11253.100000000126,10240.400000000118,1577.8999999999803,1694.4999999999754
43,15510.900000000142,17258.90000000013,17534.100000000126,17939.700000000157,16992.400000000136,17723.700000000106,17707.50000000005,17269.900000000125,17376.200000000066,17019.7000000001,16885.900000000107,17340.40000000012,17176.200000000157,16836.300000000207,9618.40000000016,9680.800000000116
44,21037.399999999845,22768.4999999993,22377.699999999622,23266.299999999446,21353.89999999959,23069.89999999944,22251.299999999614,22908.299999999286,22308.699999999386,22844.799999999377,22461.79999999937,23849.99999999914,22446.59999999944,21880.59999999954,13622.80000000083,13608.10000000079
45,299240.7000000073,325969.7000000003,325030.6000000024,332161.8999999944,315301.5000000041,334220.7999999964,325618.7000000015,321926.9000000011,313437.8000000032,314608.40000000485,309992.6000000062,318266.7000000021,311605.90000000503,305744.70000000764,81155.20000000086,80769.000000001
46,132875.4000000013,156453.30000000086,157645.10000000184,158859.100000001,153574.00000000128,157179.70000000118,156505.1000000011,154983.50000000087,147293.40000000098,147736.00000000055,145993.20000000126,148030.70000000123,146986.00000000093,144007.9000000011,32564.399999999518,32578.29999999968
47,14836.70000000023,16231.400000000202,16958.400000000205,16595.500000000273,16281.700000000215,16489.30000000025,17057.800000000236,16326.000000000175,16913.10000000015,16610.10000000022,16611.400000000187,17038.80000000023,16648.60000000017,15924.300000000228,7691.900000000116,7998.600000000168
48,43919.5999999997,46077.29999999966,47521.89999999967,48296.29999999976,46038.599999999715,47584.89999999971,47868.89999999963,46124.59999999965,45637.29999999974,45700.09999999977,45054.999999999774,46135.89999999968,46750.39999999969,45444.29999999966,19882.500000000076,19866.29999999998
49,88799.70000000014,95036.90000000026,96477.7000000001,95779.00000000006,93215.30000000009,95604.79999999997,96917.10000000005,93146.89999999985,92100.20000000006,90267.50000000036,90570.4,91890.70000000014,91269.70000000011,89050.09999999996,27843.49999999994,27738.80000000003
50,189007.60000000213,220360.00000000268,226915.10000000265,223627.40000000238,221589.40000000322,222609.90000000273,224841.10000000306,219384.300000003,212252.00000000256,209221.7000000031,210797.40000000168,210946.40000000282,210868.0000000028,203217.0000000025,23971.999999999927,23882.499999999774
51,359654.09999998595,421105.9999999826,431913.09999998397,429255.6999999805,418852.4999999872,426015.79999998014,433890.3999999794,413601.49999998335,407140.89999998105,403105.7999999844,403624.8999999872,407241.99999998574,405308.9999999806,390397.299999984,80175.00000000044,80349.00000000103
52,38554.699999998884,43188.49999999858,42568.199999998586,43273.99999999853,40954.39999999851,42809.09999999863,43182.79999999859,42463.29999999851,41500.59999999883,42398.099999998405,41272.69999999876,42625.49999999865,41063.49999999888,39966.69999999899,31744.099999999165,32075.09999999888
53,156444.90000000226,160446.70000000205,162407.6000000023,163368.60000000216,156991.40000000244,160841.6000000027,163945.00000000076,157245.00000000212,159584.30000000205,156949.40000000282,158099.60000000152,162430.50000000358,163116.1000000019,156940.10000000175,69220.19999999889,68760.5999999989
54,35641.89999999986,37359.39999999989,35308.099999999926,38347.299999999945,34566.19999999981,38321.79999999991,35979.199999999815,37111.499999999935,34291.49999999992,35695.19999999985,34396.09999999986,37531.39999999986,35588.99999999986,34724.799999999865,19829.099999999988,19725.19999999995
55,99380.00000000079,103608.30000000045,98675.20000000026,104791.20000000062,97324.60000000054,103502.50000000065,98226.80000000041,99675.90000000024,95378.10000000041,100422.4000000007,94784.60000000068,103321.30000000058,97875.70000000019,100137.30000000067,47650.69999999966,47179.39999999955
56,2961.999999999945,2844.6999999999484,2909.699999999934,2756.6999999999443,2775.799999999931,2846.6999999999407,2967.6999999999307,2950.199999999931,2743.999999999944,2855.5999999999494,2718.0999999999417,2803.6999999999443,2698.9999999999504,2872.9999999999463,2736.999999999959,2771.4999999999545
57,567386.8999999246,622688.6999999147,611604.6999999222,624070.0999999186,597290.2999999154,615270.4999999166,617857.1999999189,607022.0999999166,590525.7999999209,598041.0999999219,589434.4999999165,611595.3999999192,601862.7999999211,588864.7999999197,276629.20000004297,275154.9000000447
58,173756.8000000206,188699.80000002394,186185.00000002157,190311.7000000259,181666.50000002192,189548.4000000234,189007.50000002218,186361.80000002484,179686.20000002085,181400.50000002273,179720.00000002063,184088.9000000218,183836.1000000205,178608.60000002006,99774.90000000833,98970.20000000791
59,184123.500000005,196269.20000000525,201104.00000000492,201180.00000000457,193716.10000000353,200917.80000000354,200222.00000000588,196527.70000000476,193401.1000000042,190726.0000000044,191602.40000000183,194393.30000000363,196028.200000005,189204.40000000433,43160.89999999848,43470.69999999861
60,90588.70000000007,86099.50000000047,91234.00000000013,88167.90000000008,88799.1,84933.69999999994,92913.79999999997,81524.89999999988,89168.20000000017,84680.20000000007,89950.89999999985,88472.20000000008,92304.60000000008,87192.4000000001,39504.49999999988,39123.2000000001
61,280959.2000000018,287192.50000000146,279945.80000000144,292759.00000000093,269190.90000000066,284758.0000000016,282310.00000000076,280434.30000000045,277380.6000000009,287283.9000000006,275515.4000000009,294072.6000000012,283176.20000000123,288278.3000000003,174411.40000000066,172890.1000000009
62,8995.60000000027,10114.400000000349,9483.400000000296,10307.200000000323,9254.400000000318,10286.300000000378,9590.800000000285,10163.700000000303,8857.200000000268,9540.500000000244,9096.800000000276,9750.800000000296,9058.200000000264,9251.300000000276,13079.500000000413,12803.000000000355
63,178788.90000000564,185253.70000000548,178528.60000000443,188955.60000000623,172331.5000000045,180218.90000000573,180804.1000000061,176739.2000000042,174692.80000000502,181026.50000000524,175503.60000000425,187493.10000000626,182184.70000000537,185072.4000000058,109873.70000000265,108479.00000000243
64,242829.90000002616,283082.80000001885,271237.1000000273,280617.9000000197,264223.70000003005,277503.60000002367,273145.4000000264,273265.9000000255,257172.50000002826,259863.60000002699,257074.60000002646,266003.8000000271,263408.90000002633,255670.80000002636,95887.30000000853,95495.20000000746
65,65906.49999999195,72502.19999999527,69841.79999999488,73734.79999999615,67605.99999999367,73051.99999999518,71473.89999999605,71444.49999999467,68479.29999999312,72175.9999999949,68473.7999999937,73737.79999999603,69769.09999999455,70484.69999999444,69536.29999999075,69651.89999999138
66,178127.60000000612,195010.50000000623,196388.50000000722,199878.30000000546,189579.00000000538,194351.50000000544,197781.4000000059,189401.7000000061,189159.60000000603,191895.7000000059,189649.60000000586,194891.7000000053,192336.4000000053,188080.60000000574,75858.89999999884,75723.79999999887
67,32110.39999999981,33269.19999999973,34197.59999999975,33353.29999999968,33477.999999999716,32557.399999999707,34447.39999999974,32262.499999999774,32979.99999999971,31594.29999999969,32962.99999999979,32655.999999999705,33484.69999999974,31752.099999999737,9586.10000000009,9257.900000000085
68,190358.20000000263,213071.30000000246,208011.20000000176,212424.10000000248,201297.20000000065,213827.00000000166,208956.50000000343,208533.30000000162,196906.40000000247,201494.1000000026,199687.3000000017,205200.10000000263,201273.30000000342,197234.60000000228,79742.40000000004,78813.69999999995
69,373855.8000000006,380662.1000000002,373652.8000000005,381671.5999999992,360978.49999999616,379766.4999999968,375877.79999999923,368571.7999999989,369306.4999999983,371416.3999999992,366964.399999999,381703.40000000224,381108.39999999997,383657.2999999966,148771.10000000216,148382.30000000214
70,378243.6999999983,376312.40000000026,383393.0999999968,395360.0000000001,366209.79999999935,380270.4999999986,382819.699999997,362782.29999999795,381031.7999999979,383644.59999999846,380449.2999999971,395959.2999999981,393138.3999999992,389517.29999999824,201301.00000000093,200155.90000000174
71,25927.39999999973,27138.3999999997,26239.69999999972,26797.399999999663,26161.09999999977,27142.299999999705,27702.599999999675,26591.19999999976,26851.899999999627,25558.59999999974,26263.199999999804,25842.09999999965,28000.79999999958,25134.19999999972,18938.600000000137,18881.900000000103
72,5359.000000000092,5011.599999999992,4867.69999999997,5516.900000000056,4651.799999999945,5729.400000000106,4958.799999999997,5517.600000000064,4900.699999999977,5228.3000000000275,4856.8999999999805,5476.200000000042,5039.500000000016,5139.300000000037,10317.900000000514,10269.000000000531
73,152008.30000001038,170499.70000001008,168622.20000001157,172505.70000001264,162797.90000001027,172311.80000001253,169693.20000001264,169620.00000001077,162290.3000000111,165596.8000000106,163783.4000000093,170473.7000000129,165847.10000000984,163255.80000000997,76605.49999999843,76009.09999999893
74,117483.10000000482,130580.50000000525,127344.20000000617,133835.30000000558,123135.80000000558,133510.10000000766,127360.20000000604,128122.30000000594,120949.30000000508,125687.70000000611,122236.5000000056,128209.10000000578,122744.70000000564,122958.90000000593,55431.099999995415,55614.59999999601
75,38961.39999999965,37280.79999999973,35511.799999999734,37320.199999999684,35039.59999999978,36441.79999999954,36638.69999999971,35931.599999999664,35008.19999999976,35937.79999999982,34811.19999999965,36144.79999999982,36624.699999999655,35858.199999999706,26538.899999999892,26269.09999999986
76,19930.80000000008,20832.799999999996,18924.000000000044,21198.299999999977,18354.800000000072,21697.599999999828,19459.00000000003,20922.699999999983,18432.300000000017,19826.600000000035,18219.200000000088,20880.399999999885,19255.9000000001,20209.4,17989.900000000234,17684.900000000227
77,180158.50000000172,171797.0000000015,171498.50000000052,173752.8000000007,165067.5000000016,170775.80000000107,173971.50000000047,166865.00000000081,170740.6000000013,170819.30000000112,171276.40000000037,178877.60000000102,178315.90000000136,176049.40000000052,97385.30000000064,96355.29999999986
78,19034.40000000012,22002.29999999979,20442.60000000001,22740.79999999978,20146.50000000003,22928.39999999965,21450.999999999778,21802.099999999882,19962.300000000087,21335.799999999756,19780.700000000088,21397.799999999774,20204.100000000082,20331.4999999999,14942.900000000387,15047.90000000046
79,22493.699999999113,27541.199999998407,23096.59999999938,27189.599999998398,23313.199999999302,27430.499999998465,23932.7999999991,27067.699999998567,21915.399999999438,24434.599999998933,21736.89999999945,25150.599999999115,21795.99999999945,23992.099999998867,22693.49999999932,23087.299999999257
80,124219.80000000354,140365.40000000558,152416.20000000542,140528.700000005,146336.70000000537,144461.00000000544,154074.10000000487,139194.40000000477,150086.2000000056,132897.7000000049,148545.40000000552,140360.20000000513,148479.00000000637,130706.90000000324,32183.599999998718,31597.29999999868
81,46869.49999999978,46696.89999999987,49417.89999999988,47759.799999999974,48495.299999999945,47425.199999999895,49941.399999999805,45632.50000000003,48534.30000000004,45765.59999999996,48792.39999999993,46993.39999999996,49848.49999999991,46739.299999999974,13473.100000000042,13583.100000000042
82,35459.99999999995,32674.599999999984,36272.50000000003,34671.100000000064,35268.19999999992,31186.900000000052,37538.20000000007,30700.299999999996,36870.60000000011,33499.90000000002,36793.20000000001,34640.49999999999,38376.79999999999,34368.39999999994,11428.300000000032,11298.700000000043
83,43527.19999999942,41479.69999999944,41136.29999999939,41028.89999999951,40878.19999999942,40613.19999999947,42810.199999999335,40257.49999999955,42116.89999999953,39410.8999999996,41257.299999999705,40432.89999999962,44053.89999999932,41237.799999999566,23349.199999999862,22941.79999999978
84,73447.6999999991,83323.80000000016,82764.49999999972,84315.3000000009,79763.89999999964,85597.10000000052,83414.89999999975,84169.10000000097,77353.69999999984,79208.19999999924,78639.89999999947,81435.19999999952,78937.90000000007,78564.4999999996,35968.39999999893,35667.099999998776
85,73013.19999999976,76339.69999999987,81301.09999999987,79675.80000000018,79347.50000000003,78915.19999999975,82152.70000000008,76976.09999999983,77969.10000000006,75135.49999999967,77492.6999999998,75015.19999999974,78576.49999999996,73367.6,16296.200000000084,16413.80000000008
86,8465.000000000084,8394.90000000005,8448.600000000084,8863.300000000076,8183.20000000006,9037.60000000007,8461.000000000045,8769.50000000009,8315.000000000056,8459.200000000052,8480.300000000074,9162.000000000075,8653.600000000059,8590.300000000057,2642.2999999999715,2676.1999999999703
87,85012.10000001555,94474.90000002722,83414.90000000437,95025.2000000304,82621.0000000037,96080.90000003153,84875.80000001258,95276.00000003116,77244.49999999019,85269.70000001688,74973.99999998517,88024.90000002022,76775.69999998988,80660.3000000038,190927.2000001033,191751.5000001066
88,50389.699999998804,55678.39999999863,53977.599999998965,55398.799999998744,52097.29999999879,56339.599999998674,54105.59999999881,56091.599999998805,52151.39999999865,53551.59999999887,51638.89999999892,54511.29999999883,52682.599999998805,52719.299999999006,29125.99999999953,29046.599999999507
89,1289.3999999999996,1315.3999999999996,1260.2000000000012,1327.2999999999997,1210.8000000000022,1343.2999999999997,1289.5999999999997,1321.8999999999992,1284.1000000000017,1332.4999999999973,1347.8999999999983,1389.299999999995,1405.2999999999965,1353.399999999999,295.69999999999953,268.8999999999989
90,34371.399999999834,34311.599999999846,34949.39999999984,35209.49999999981,33723.29999999989,36578.899999999805,34968.69999999986,35877.19999999984,34126.2999999999,33734.29999999991,33806.29999999975,34644.49999999992,34466.09999999984,33628.599999999766,15176.800000000152,15368.70000000016
91,19094.60000000008,20756.999999999945,19439.6,21139.29999999988,18899.70000000017,22365.299999999734,19672.900000000114,22168.09999999974,18649.500000000207,19451.400000000045,18956.000000000127,20800.399999999845,19090.400000000183,19469.000000000116,7894.700000000149,7868.800000000151
92,39446.19999999967,35508.9999999997,46246.099999999606,38541.5999999997,44653.599999999584,42128.09999999969,47249.89999999967,38396.6999999997,45366.89999999957,37328.39999999976,45745.4999999996,38964.79999999971,46405.19999999968,37721.49999999988,3545.1999999999357,3579.099999999931
93,24643.99999999999,29747.099999999948,30423.2999999999,30225.299999999974,29260.90000000004,30153.499999999953,30306.699999999964,29602.399999999932,28110.799999999952,28100.39999999998,28309.199999999884,28391.799999999927,28367.200000000023,27481.599999999915,5855.10000000003,5892.700000000015
94,33806.09999999984,40406.69999999982,39874.59999999995,40384.69999999987,38348.59999999986,41574.59999999987,39422.19999999989,41046.09999999981,38525.29999999985,38812.29999999977,38026.299999999945,38927.89999999993,37960.799999999865,37763.79999999991,17135.700000000044,17050.20000000009
95,9509.60000000006,12360.000000000098,12005.700000000117,12488.800000000105,11510.400000000092,12750.900000000085,12064.800000000101,12440.400000000087,11572.200000000099,11380.400000000107,11451.800000000128,12022.000000000078,11456.200000000093,11219.800000000074,3625.799999999969,3575.599999999973
96,36831.399999999565,37245.59999999941,38288.299999999625,38909.69999999954,37155.49999999962,40614.1999999994,39046.19999999977,38531.89999999949,37370.99999999963,37495.19999999963,37342.399999999434,38991.999999999636,38566.899999999616,37380.99999999969,20613.19999999988,20399.399999999972
97,10330.000000000075,9652.10000000009,10804.0000000001,10158.3000000001,10642.4000000001,10277.900000000069,11179.200000000092,10134.300000000077,10867.100000000082,10123.900000000081,10896.800000000108,10481.200000000084,11546.400000000147,9898.500000000062,2874.5999999999563,2888.899999999955
98,43688.199999999095,48260.49999999893,57530.89999999888,52163.59999999891,54991.099999998805,51865.69999999928,58763.599999998616,49335.99999999889,56207.89999999856,49950.09999999882,56567.79999999903,51657.59999999917,56994.69999999909,49556.59999999884,6666.20000000011,7015.70000000014
99,52395.2999999998,56863.700000000055,60774.400000000205,59666.99999999999,58505.699999999815,57672.60000000006,62621.20000000002,55557.59999999994,58487.4999999999,56231.000000000146,58289.79999999997,58326.30000000006,59525.09999999988,56085.09999999998,7730.300000000026,7920.200000000048
100,46683.60000000003,52375.200000000026,52347.80000000001,53086.39999999997,50087.100000000006,54981.59999999996,51848.20000000002,53945.600000000064,50134.49999999998,50714.300000000025,49934.000000000044,50790.399999999965,50475.599999999984,49300.69999999992,18254.700000000015,18324.600000000013
101,28642.79999999988,36908.700000000004,36954.399999999885,37307.79999999973,35736.29999999993,36924.09999999985,37065.29999999995,36648.29999999989,34799.7999999999,34379.69999999995,34682.99999999993,35205.69999999989,35036.69999999991,34329.699999999866,10266.400000000056,10206.300000000047
102,44977.49999999989,48377.29999999969,45260.29999999986,49751.49999999975,43786.799999999865,48637.59999999991,45075.69999999976,47208.79999999982,44070.59999999987,46179.49999999978,43801.39999999984,48814.99999999984,45608.799999999945,47786.59999999976,27381.199999999855,26888.299999999945
103,21652.800000000007,18663.000000000076,20827.400000000005,19694.90000000003,20093.900000000056,19838.500000000044,21078.39999999998,18777.800000000054,20832.79999999994,18910.40000000009,20935.699999999997,19989.100000000042,22111.49999999997,19603.20000000006,9320.000000000064,9010.500000000075
104,196647.100000015,216626.80000001556,210087.60000001665,216320.50000001464,204594.4000000159,218501.90000001458,211850.30000001565,216315.7000000164,202017.80000001556,206227.20000001608,202438.50000001694,211788.00000001892,206263.40000001693,203851.50000001656,97703.30000000542,97926.70000000564
105,93333.80000000047,102034.30000000032,107365.80000000075,105286.40000000065,103776.0000000005,102075.10000000084,112142.70000000071,98742.50000000103,105204.60000000078,102401.30000000073,106060.10000000057,106238.80000000066,106790.1000000001,100836.10000000075,12398.300000000341,12792.100000000366
106,31161.599999999948,36159.69999999989,36451.799999999945,35919.29999999995,35012.499999999935,36712.49999999992,35859.79999999991,37008.69999999992,34015.89999999993,34035.49999999992,34001.499999999935,34826.10000000001,34512.89999999993,32991.799999999945,15295.500000000064,15233.600000000059
